round,playerId,mapX,mapY,value,numberStars,score
1,P06,7,6,3,0,0
1,P06,10,9,2,0,0
1,P06,3,10,0,0,0
2,P06,2,5,1,1,0
2,P06,10,10,14,1,0
2,P06,14,0,1,1,0
3,P06,3,12,43,2,0
3,P06,7,7,0,1,0
3,P06,2,8,1,1,0
4,P06,3,2,1,1,0
4,P06,12,6,19,1,0
4,P06,13,12,1,1,0
5,P06,6,10,2,1,0
5,P06,7,4,45,2,0
5,P06,0,0,1,1,0
6,P06,9,14,3,1,0
6,P06,4,10,3,1,0
6,P06,10,6,13,1,0
7,P06,0,14,6,1,0
7,P06,13,4,86,4,0
7,P06,8,1,2,1,0
8,P06,13,10,1,1,0
8,P06,2,11,11,1,0
8,P06,5,5,19,1,0
9,P06,0,3,1,1,0
9,P06,8,12,2,1,0
9,P06,11,3,5,1,0
10,P06,6,1,2,1,0
10,P06,1,8,1,1,0
10,P06,13,9,12,1,0
11,P06,14,8,3,1,0
11,P06,1,6,2,1,0
11,P06,11,0,2,1,0
12,P06,12,14,1,1,0
12,P06,5,8,1,1,0
12,P06,2,3,43,2,0
13,P06,10,2,3,1,0
13,P06,5,4,2,1,0
13,P06,4,8,2,1,0
14,P06,14,3,3,1,0
14,P06,3,0,2,1,0
14,P06,2,14,3,1,0
15,P06,12,8,3,1,0
15,P06,3,6,3,1,0
15,P06,9,3,1,1,0
16,P06,5,2,3,1,0
16,P06,6,13,3,1,0
16,P06,11,8,0,1,0
17,P06,1,2,0,1,0
17,P06,9,7,2,1,0
17,P06,1,11,0,1,0
18,P06,14,14,2,1,0
18,P06,8,8,2,1,0
18,P06,10,4,1,1,0
19,P06,5,7,3,0,0
19,P06,12,11,2,1,0
19,P06,11,5,4,1,0
20,P06,0,10,53,3,0
20,P06,12,2,8,1,0
20,P06,6,3,1,1,0
