round,playerId,mapX,mapY,value,numberStars,score
16,P08,8,0,0,1,0
16,P09,9,14,20,0,0
16,P10,5,7,0,4,0
16,P06,10,1,43,3,0
16,P09,8,14,0,5,0
16,P06,11,1,28,2,0
16,P06,13,0,3,1,0
17,P10,6,7,84,3,0
17,P09,5,14,6,0,0
17,P06,4,5,8,1,0
17,P07,13,10,86,5,0
17,P10,4,8,14,5,0
17,P06,4,2,4,1,0
17,P09,5,13,4,5,0
17,P10,10,7,1,4,0
17,P07,10,11,12,1,0
17,P08,6,8,0,1,0
17,P07,10,12,3,1,0
17,P06,4,10,71,4,0
17,P09,6,12,71,5,0
17,P08,3,8,99,5,0
17,P08,4,5,8,1,0
18,P08,3,8,99,5,0
18,P09,5,14,6,5,0
18,P07,13,10,86,5,0
18,P06,0,3,20,2,0
18,P10,9,3,4,1,0
18,P07,10,13,2,1,0
18,P09,9,14,20,2,0
18,P06,0,4,0,1,0
18,P07,11,13,3,1,0
18,P10,6,4,0,3,0
18,P08,2,9,53,3,0
18,P10,5,4,1,4,0
18,P06,0,5,3,1,0
18,P09,12,14,8,3,0
18,P08,1,7,2,1,0
19,P08,3,8,99,5,0
19,P10,5,4,1,5,0
19,P07,8,13,3,1,0
19,P06,0,10,3,1,0
19,P09,8,9,1,4,0
19,P10,7,4,3,5,0
19,P07,7,14,1,1,0
19,P08,1,6,20,1,0
19,P06,1,10,11,1,0
19,P10,8,5,1,4,0
19,P07,6,13,22,2,0
19,P09,1,3,3,5,0
19,P06,1,9,3,1,0
19,P08,0,6,53,4,0
19,P09,12,0,1,3,0
20,P08,3,8,99,5,0
20,P07,13,10,86,5,0
20,P10,6,3,24,2,0
20,P09,12,10,2,3,0
20,P06,7,12,1,1,0
20,P10,8,2,24,2,0
20,P08,0,8,3,1,0
20,P07,6,7,84,5,0
20,P10,8,1,1,4,0
20,P07,5,8,86,5,0
20,P09,10,8,1,3,0
20,P08,6,11,0,1,0
20,P06,7,10,53,3,0
20,P09,12,8,3,4,0
20,P06,10,8,1,1,0
