round,playerId,mapX,mapY,value,numberStars,score
1,P07,3,10,1,0,0
1,P07,9,10,0,0,0
1,P07,12,7,27,2,0
2,P07,3,5,0,0,0
2,P07,10,4,3,0,0
2,P07,11,2,0,0,0
3,P07,4,3,0,0,0
3,P07,14,3,1,0,0
3,P07,8,6,27,2,0
4,P07,2,6,3,0,0
4,P07,2,3,2,0,0
4,P07,5,4,2,0,0
5,P07,4,9,8,1,0
5,P07,6,10,0,0,0
5,P07,10,11,84,5,0
6,P07,13,13,2,0,0
6,P07,9,13,0,0,0
6,P07,4,13,1,0,0
7,P07,3,12,20,2,0
7,P07,0,12,1,0,0
7,P07,0,9,2,0,0
8,P07,0,6,4,0,0
8,P07,4,1,3,0,0
8,P07,7,1,20,2,0
9,P07,11,2,0,0,0
9,P07,7,3,7,1,0
9,P07,3,4,2,1,0
10,P07,5,6,2,0,0
10,P07,3,6,1,0,0
10,P07,2,7,6,1,0
11,P07,7,9,1,0,0
11,P07,12,10,1,0,0
11,P07,5,12,3,0,0
12,P07,10,13,2,1,0
12,P07,7,13,24,2,0
12,P07,5,11,13,1,0
13,P07,1,10,1,1,0
13,P07,4,5,0,0,0
13,P07,3,2,2,1,0
14,P07,11,2,0,0,0
14,P07,12,4,1,1,0
14,P07,13,9,19,2,0
15,P07,7,8,2,0,0
15,P07,8,9,2,0,0
15,P07,5,6,2,0,0
16,P07,1,6,3,1,0
16,P07,1,2,3,1,0
16,P07,6,6,20,2,0
17,P07,8,8,1,0,0
17,P07,7,8,2,0,0
17,P07,6,8,8,1,0
18,P07,7,9,1,0,0
18,P07,7,10,2,0,0
18,P07,7,11,4,1,0
19,P07,13,13,2,1,0
19,P07,10,3,2,0,0
19,P07,12,1,0,0,0
20,P07,9,9,86,5,0
20,P07,4,5,0,0,0
20,P07,1,13,2,0,0
