round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,6,0,4,0
1,P05,13,6,3,2,3
1,P05,2,4,3,3,3
2,P05,6,11,19,4,19
2,P05,8,12,2,3,2
2,P05,10,10,2,3,2
3,P05,2,10,1,1,1
3,P05,3,11,1,3,1
3,P05,5,13,27,4,27
4,P05,13,13,4,2,4
4,P05,12,9,0,3,0
4,P05,9,7,1,3,1
5,P05,7,3,1,2,1
5,P05,4,5,7,3,7
5,P05,12,4,1,1,1
6,P05,3,8,1,1,1
6,P05,6,9,1,1,1
6,P05,11,8,0,0,0
7,P05,11,1,1,3,1
7,P05,9,2,1,0,1
7,P05,9,5,2,1,2
8,P05,12,12,1,2,1
8,P05,2,13,3,1,3
8,P05,6,10,1,2,1
9,P05,7,7,1,1,1
9,P05,10,6,4,1,4
9,P05,8,6,0,2,0
10,P05,13,1,2,2,2
10,P05,10,1,12,0,12
10,P05,8,2,1,0,1
11,P05,6,7,3,1,3
11,P05,6,8,8,0,8
11,P05,8,9,24,3,24
12,P05,4,2,7,3,7
12,P05,1,6,0,3,0
12,P05,11,3,8,3,8
13,P05,13,11,2,3,2
13,P05,8,12,2,3,2
13,P05,11,14,3,4,3
14,P05,1,8,22,1,22
14,P05,9,11,2,3,2
14,P05,11,7,99,3,99
15,P05,6,0,20,2,20
15,P05,12,5,43,4,43
15,P05,6,5,3,3,3
16,P05,3,6,2,3,2
16,P05,3,11,1,3,1
16,P05,3,12,4,3,4
17,P05,0,14,1,4,1
17,P05,12,8,2,3,2
17,P05,9,1,4,3,4
18,P05,14,3,1,3,1
18,P05,14,5,1,3,1
18,P05,11,12,14,2,14
19,P05,3,8,1,3,1
19,P05,8,8,2,1,2
19,P05,9,11,2,2,2
20,P05,8,7,1,1,1
20,P05,6,12,2,2,2
20,P05,8,14,46,2,46
