round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,7,0,5,0
1,P02,0,0,43,0,43
1,P05,6,4,0,1,0
1,P04,0,0,43,0,43
1,P03,1,6,1,5,1
1,P01,2,7,1,5,1
1,P04,14,0,2,0,2
1,P03,0,6,8,5,8
1,P02,0,14,4,1,4
1,P01,2,0,3,5,3
1,P04,14,7,1,0,1
1,P02,14,14,2,1,2
1,P01,8,0,1,5,1
1,P05,7,7,0,3,0
1,P05,11,7,3,4,3
2,P03,14,7,1,5,1
2,P02,14,0,2,1,2
2,P01,3,14,86,1,86
2,P04,0,0,43,0,43
2,P05,6,10,0,4,0
2,P03,5,0,12,5,12
2,P02,0,0,43,0,43
2,P05,10,10,2,2,2
2,P04,1,6,1,5,1
2,P03,7,14,4,5,4
2,P01,7,14,4,5,4
2,P05,8,12,99,4,99
2,P04,0,6,8,4,8
2,P02,4,3,3,1,3
2,P01,5,14,1,5,1
3,P01,3,14,86,1,86
3,P02,0,0,43,0,43
3,P04,0,0,43,0,43
3,P03,3,14,86,0,86
3,P02,8,2,1,1,1
3,P05,2,12,3,5,3
3,P04,8,14,0,0,0
3,P01,3,12,1,5,1
3,P03,0,14,4,5,4
3,P02,9,9,1,1,1
3,P05,10,12,24,3,24
3,P04,7,14,4,0,4
3,P03,5,14,1,5,1
3,P01,3,10,2,5,2
3,P05,13,11,2,4,2
4,P02,0,0,43,0,43
4,P05,10,3,2,3,2
4,P03,3,14,86,0,86
4,P01,3,14,86,0,86
4,P04,0,0,43,0,43
4,P05,11,4,13,3,13
4,P02,2,4,2,1,2
4,P03,2,12,3,5,3
4,P05,9,4,1,2,1
4,P04,14,2,0,5,0
4,P02,4,8,2,1,2
4,P01,0,12,1,5,1
4,P03,9,9,1,5,1
4,P04,14,5,1,5,1
4,P01,0,6,8,1,8
5,P02,0,0,43,0,43
5,P04,0,0,43,0,43
5,P05,5,8,4,4,4
5,P03,3,14,86,0,86
5,P01,3,14,86,0,86
5,P05,8,8,27,1,27
5,P02,1,3,0,1,0
5,P03,0,6,8,5,8
5,P04,5,10,3,0,3
5,P05,12,9,0,5,0
5,P01,1,6,1,0,1
5,P03,0,10,1,5,1
5,P04,5,12,3,0,3
5,P02,11,1,4,1,4
5,P01,6,12,1,5,1
6,P05,13,10,2,4,2
6,P03,3,14,86,0,86
6,P01,3,14,86,0,86
6,P04,0,9,3,0,3
6,P05,12,13,0,1,0
6,P02,0,0,43,0,43
6,P03,11,11,3,5,3
6,P05,11,14,0,3,0
6,P04,1,11,3,0,3
6,P03,6,9,22,5,22
6,P04,3,9,9,0,9
6,P02,0,6,8,1,8
6,P01,3,13,9,1,9
6,P02,7,6,0,1,0
6,P01,1,14,0,5,0
7,P03,3,14,86,0,86
7,P01,3,14,86,0,86
7,P02,0,0,43,0,43
7,P04,0,0,43,0,43
7,P05,6,3,3,2,3
7,P02,9,5,3,1,3
7,P01,4,13,3,5,3
7,P03,6,8,2,5,2
7,P05,9,4,1,1,1
7,P04,7,1,2,5,2
7,P02,7,10,2,1,2
7,P01,5,12,3,5,3
7,P05,7,4,0,3,0
7,P04,13,1,6,0,6
7,P03,5,5,1,5,1
8,P05,10,6,6,1,6
8,P03,3,14,86,0,86
8,P02,0,0,43,0,43
8,P01,3,14,86,0,86
8,P05,10,7,3,1,3
8,P04,13,14,1,5,1
8,P05,8,6,1,2,1
8,P01,4,14,0,5,0
8,P02,2,5,3,1,3
8,P03,13,6,2,5,2
8,P04,9,14,4,5,4
8,P04,4,14,0,0,0
8,P02,10,1,3,1,3
8,P03,12,3,0,5,0
8,P01,2,14,7,1,7
9,P02,0,0,43,0,43
9,P03,3,14,86,0,86
9,P04,0,0,43,0,43
9,P01,3,14,86,0,86
9,P05,2,2,86,2,86
9,P03,12,14,2,5,2
9,P02,5,14,1,1,1
9,P04,1,5,44,0,44
9,P05,5,2,4,4,4
9,P01,2,13,3,1,3
9,P05,4,2,2,3,2
9,P03,9,14,4,5,4
9,P04,0,4,1,5,1
9,P01,1,12,28,1,28
9,P02,12,12,53,0,53
10,P03,3,14,86,0,86
10,P02,12,12,53,0,53
10,P01,1,12,28,0,28
10,P04,1,5,44,0,44
10,P03,3,3,2,5,2
10,P04,0,0,43,0,43
10,P01,3,14,86,0,86
10,P02,0,0,43,0,43
10,P05,4,7,2,2,2
10,P03,2,5,3,5,3
10,P05,6,7,20,2,20
10,P04,11,5,2,5,2
10,P01,1,11,3,5,3
10,P02,4,6,24,5,24
10,P05,5,9,2,3,2
11,P04,1,5,44,0,44
11,P02,12,12,53,0,53
11,P01,3,14,86,0,86
11,P03,3,14,86,0,86
11,P04,0,0,43,0,43
11,P05,12,12,53,1,53
11,P01,1,12,28,0,28
11,P02,4,6,24,5,24
11,P03,0,2,19,5,19
11,P04,14,3,1,5,1
11,P05,14,12,0,2,0
11,P02,0,0,43,0,43
11,P03,11,2,3,5,3
11,P01,2,11,7,1,7
11,P05,13,12,2,3,2
12,P03,3,14,86,0,86
12,P02,12,12,53,0,53
12,P01,1,12,28,0,28
12,P04,2,4,2,0,2
12,P03,0,0,43,0,43
12,P02,0,0,43,0,43
12,P04,2,5,3,0,3
12,P01,0,13,2,0,2
12,P03,0,2,19,0,19
12,P02,0,6,8,0,8
12,P01,3,14,86,0,86
12,P04,0,0,43,0,43
12,P05,8,11,12,4,12
12,P05,9,10,0,2,0
12,P05,6,4,0,3,0
13,P03,3,14,86,0,86
13,P04,0,0,43,0,43
13,P02,12,12,53,0,53
13,P01,3,14,86,0,86
13,P03,0,0,43,0,43
13,P02,4,6,24,0,24
13,P04,14,1,27,0,27
13,P03,14,0,2,5,2
13,P02,0,0,43,0,43
13,P01,1,12,28,0,28
13,P04,14,10,2,0,2
13,P05,9,2,46,2,46
13,P05,12,1,2,2,2
13,P01,0,6,8,5,8
13,P05,9,7,3,1,3
14,P03,3,14,86,0,86
14,P01,3,14,86,0,86
14,P02,12,12,53,0,53
14,P04,14,1,27,0,27
14,P05,11,10,1,2,1
14,P01,1,12,28,0,28
14,P03,0,0,43,0,43
14,P02,4,6,24,0,24
14,P02,0,0,43,0,43
14,P04,0,0,43,0,43
14,P05,11,9,6,2,6
14,P03,12,10,2,5,2
14,P01,4,11,72,1,72
14,P05,3,9,9,1,9
14,P04,1,3,0,0,0
15,P03,3,14,86,0,86
15,P01,4,11,72,0,72
15,P02,12,12,53,0,53
15,P01,1,12,28,0,28
15,P03,0,0,43,0,43
15,P04,1,13,53,0,53
15,P02,4,6,24,5,24
15,P01,3,14,86,0,86
15,P03,2,12,3,5,3
15,P02,0,0,43,0,43
15,P04,0,0,43,0,43
15,P05,1,8,2,3,2
15,P04,0,11,21,0,21
15,P05,3,8,14,2,14
15,P05,4,9,20,2,20
16,P03,3,14,86,0,86
16,P04,1,13,53,0,53
16,P01,4,11,72,0,72
16,P02,12,12,53,0,53
16,P03,0,0,43,0,43
16,P01,3,14,86,0,86
16,P04,0,1,4,0,4
16,P02,4,6,24,5,24
16,P01,1,12,28,0,28
16,P04,0,0,43,0,43
16,P05,9,11,1,1,1
16,P03,4,6,24,5,24
16,P02,0,0,43,0,43
16,P05,8,9,2,2,2
16,P05,10,8,4,2,4
17,P01,4,11,72,0,72
17,P03,3,14,86,0,86
17,P02,12,12,53,0,53
17,P01,3,14,86,0,86
17,P04,14,13,27,0,27
17,P03,0,0,43,0,43
17,P02,4,6,24,5,24
17,P05,7,8,1,2,1
17,P01,4,6,24,0,24
17,P04,1,13,53,0,53
