round,playerId,mapX,mapY,value,numberStars,score
1,P05,8,7,1,4,1
1,P05,13,7,6,2,6
1,P05,6,9,0,5,0
2,P05,9,9,2,3,2
2,P05,11,11,4,5,4
2,P05,12,12,12,4,12
3,P05,6,12,1,4,1
3,P05,10,12,21,4,21
3,P05,3,2,2,4,2
4,P05,8,5,1,4,1
4,P05,11,4,3,4,3
4,P05,12,2,2,4,2
5,P05,4,4,27,3,27
5,P05,2,5,0,3,0
5,P05,2,6,2,3,2
6,P05,13,6,8,2,8
6,P05,14,4,71,2,71
6,P05,8,2,3,1,3
7,P05,2,11,13,3,13
7,P05,3,9,1,3,1
7,P05,5,7,44,3,44
8,P05,11,14,1,3,1
8,P05,11,9,0,3,0
8,P05,10,6,0,2,0
9,P05,6,4,0,2,0
9,P05,11,3,2,3,2
9,P05,6,1,3,2,3
10,P05,2,13,2,2,2
10,P05,6,13,1,3,1
10,P05,9,14,2,4,2
11,P05,14,14,27,4,27
11,P05,13,9,0,3,0
11,P05,1,2,0,2,0
12,P05,0,9,2,2,2
12,P05,9,5,2,2,2
12,P05,12,1,2,3,2
13,P05,4,12,4,1,4
13,P05,9,7,2,3,2
13,P05,13,3,1,3,1
14,P05,8,11,3,3,3
14,P05,5,9,1,1,1
14,P05,6,8,27,1,27
15,P05,11,8,2,2,2
15,P05,7,6,1,1,1
15,P05,6,5,3,2,3
16,P05,5,11,2,3,2
16,P05,3,10,0,2,0
16,P05,5,10,3,2,3
17,P05,7,0,0,3,0
17,P05,12,7,3,4,3
17,P05,8,10,2,4,2
18,P05,8,14,2,3,2
18,P05,3,14,1,3,1
18,P05,1,10,2,3,2
19,P05,12,6,6,4,6
19,P05,11,6,3,4,3
19,P05,9,2,12,1,12
20,P05,6,4,0,1,0
20,P05,8,4,6,0,6
20,P05,4,7,4,1,4
