round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,10,3,1,3
1,P03,2,5,2,1,2
1,P03,10,7,27,5,27
2,P03,5,7,27,5,27
2,P03,7,3,2,1,2
2,P03,10,7,27,5,27
3,P03,7,10,13,2,13
3,P03,10,7,27,5,27
3,P03,2,3,3,1,3
4,P03,5,7,27,5,27
4,P03,7,3,2,1,2
4,P03,10,7,27,5,27
5,P03,11,3,1,1,1
5,P03,1,8,19,3,19
5,P03,2,14,4,1,4
6,P03,10,7,27,5,27
6,P03,4,4,1,1,1
6,P03,11,12,21,2,21
7,P03,10,7,27,5,27
7,P03,0,3,3,1,3
7,P03,14,7,5,1,5
8,P03,0,11,19,1,19
8,P03,10,7,27,5,27
8,P03,14,1,3,1,3
9,P03,4,0,3,1,3
9,P03,7,7,1,1,1
9,P03,7,13,2,1,2
10,P03,4,12,3,1,3
10,P03,11,9,1,1,1
10,P03,6,9,0,1,0
11,P03,12,5,2,1,2
11,P03,7,5,1,1,1
11,P03,3,8,2,1,2
12,P03,10,7,27,5,27
12,P03,5,7,27,5,27
12,P03,13,14,2,1,2
13,P03,10,7,27,5,27
13,P03,5,7,27,5,27
13,P03,2,10,1,1,1
14,P03,1,13,2,1,2
14,P03,5,7,27,5,27
14,P03,10,7,27,5,27
15,P03,1,6,2,1,2
15,P03,5,7,27,5,27
15,P03,10,7,27,5,27
16,P03,4,2,0,1,0
16,P03,9,1,44,5,44
16,P03,10,7,27,5,27
17,P03,9,1,44,5,44
17,P03,10,7,27,5,27
17,P03,12,1,3,1,3
18,P03,9,1,44,5,44
18,P03,10,7,27,5,27
18,P03,0,0,2,1,2
19,P03,10,7,27,5,27
19,P03,9,1,44,5,44
19,P03,14,14,3,1,3
20,P03,14,0,8,1,8
20,P03,9,1,44,5,44
20,P03,10,7,27,5,27
