round,playerId,mapX,mapY,value,numberStars,score
15,P04,3,8,6,5,6
15,P03,10,2,71,0,71
15,P02,1,10,2,1,2
15,P05,3,9,0,3,0
15,P04,3,11,27,3,27
15,P03,11,1,0,5,0
15,P05,4,9,4,2,4
15,P02,1,1,2,1,2
16,P01,10,2,71,0,71
16,P02,10,2,71,0,71
16,P04,10,2,71,5,71
16,P03,6,7,99,0,99
16,P01,10,1,53,0,53
16,P05,3,5,72,4,72
16,P04,3,11,27,0,27
16,P02,6,9,2,1,2
16,P01,11,0,20,0,20
16,P03,10,2,71,0,71
16,P05,5,3,8,2,8
16,P02,14,0,14,1,14
16,P04,9,7,0,0,0
16,P05,8,4,2,5,2
16,P03,7,5,12,0,12
17,P04,10,2,71,0,71
17,P03,6,7,99,0,99
17,P05,13,14,1,3,1
17,P01,10,2,71,0,71
17,P02,10,2,71,0,71
17,P03,10,2,71,0,71
17,P04,3,11,27,0,27
17,P05,10,14,6,3,6
17,P01,10,1,53,0,53
17,P05,4,14,45,1,45
17,P03,3,3,5,5,5
17,P01,11,0,20,0,20
17,P04,0,11,2,0,2
17,P02,11,1,0,0,0
17,P02,14,0,14,0,14
18,P03,6,7,99,0,99
18,P01,10,2,71,0,71
18,P04,10,2,71,0,71
18,P01,10,1,53,0,53
18,P02,10,2,71,0,71
18,P03,10,2,71,0,71
18,P01,11,0,20,0,20
18,P02,5,8,0,1,0
18,P04,3,11,27,0,27
18,P03,0,0,3,5,3
18,P04,8,14,3,0,3
18,P02,14,0,14,0,14
18,P05,9,6,1,4,1
18,P05,13,5,7,3,7
18,P05,14,3,0,4,0
19,P03,6,7,99,0,99
19,P02,10,2,71,0,71
19,P01,10,2,71,0,71
19,P05,5,14,20,0,20
19,P04,10,2,71,0,71
19,P01,10,1,53,0,53
19,P03,10,2,71,0,71
19,P05,8,14,3,2,3
19,P02,3,6,2,1,2
19,P01,11,0,20,0,20
19,P04,3,11,27,0,27
19,P05,10,12,1,3,1
19,P02,3,1,0,1,0
19,P04,5,8,0,0,0
19,P03,5,13,28,0,28
20,P01,10,2,71,0,71
20,P03,6,7,99,0,99
20,P02,10,2,71,0,71
20,P04,10,2,71,0,71
20,P01,10,1,53,0,53
20,P03,10,2,71,0,71
20,P05,2,0,1,2,1
20,P02,6,10,1,1,1
20,P01,11,0,20,0,20
20,P04,2,2,2,0,2
20,P03,5,13,28,0,28
20,P02,14,0,14,5,14
20,P04,0,2,0,0,0
20,P05,4,0,1,4,1
20,P05,8,0,2,4,2
