round,playerId,mapX,mapY,value,numberStars,score
1,P01,2,5,0,0,0
1,P01,6,11,3,1,3
1,P01,9,3,1,1,1
2,P01,2,8,44,5,44
2,P01,5,6,3,0,3
2,P01,2,10,24,5,24
3,P01,2,5,0,0,0
3,P01,2,8,44,5,44
3,P01,6,8,1,0,1
4,P01,5,6,3,0,3
4,P01,2,8,44,5,44
4,P01,3,5,2,0,2
5,P01,2,8,44,5,44
5,P01,2,10,24,5,24
5,P01,2,13,3,0,3
6,P01,2,8,44,5,44
6,P01,9,7,2,0,2
6,P01,5,4,1,0,1
7,P01,2,8,44,5,44
7,P01,2,10,24,5,24
7,P01,8,5,1,1,1
8,P01,2,8,44,5,44
8,P01,1,3,72,5,72
8,P01,10,6,1,0,1
9,P01,2,8,44,5,44
9,P01,1,3,72,5,72
9,P01,2,10,24,5,24
10,P01,1,3,72,5,72
10,P01,2,8,44,5,44
10,P01,2,10,24,5,24
11,P01,1,3,72,5,72
11,P01,2,8,44,5,44
11,P01,2,10,24,5,24
12,P01,1,3,72,5,72
12,P01,2,8,44,5,44
12,P01,2,10,24,5,24
13,P01,1,3,72,5,72
13,P01,2,8,44,5,44
13,P01,2,10,24,5,24
14,P01,1,3,72,5,72
14,P01,2,8,44,5,44
14,P01,2,10,24,5,24
15,P01,1,3,72,5,72
15,P01,2,8,44,5,44
15,P01,2,10,24,5,24
16,P01,2,8,44,5,44
16,P01,1,3,72,5,72
16,P01,2,10,24,5,24
17,P01,1,3,72,5,72
17,P01,2,8,44,5,44
17,P01,2,10,24,5,24
18,P01,1,3,72,5,72
18,P01,2,8,44,5,44
18,P01,2,10,24,5,24
19,P01,1,3,72,5,72
19,P01,2,8,44,5,44
19,P01,2,10,24,5,24
20,P01,1,3,72,5,72
20,P01,2,8,44,5,44
20,P01,2,10,24,5,24
