round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,8,3,1,3
1,P03,10,7,0,1,0
1,P03,6,5,13,2,13
2,P03,2,5,2,1,2
2,P03,10,12,27,4,27
2,P03,2,12,3,1,3
3,P03,6,9,6,1,6
3,P03,7,11,1,1,1
3,P03,9,5,0,1,0
4,P03,5,7,3,1,3
4,P03,4,4,1,1,1
4,P03,12,2,45,5,45
5,P03,12,2,45,5,45
5,P03,1,1,3,1,3
5,P03,1,10,0,1,0
6,P03,12,2,45,5,45
6,P03,12,10,53,5,53
6,P03,10,12,27,5,27
7,P03,12,10,53,5,53
7,P03,12,2,45,5,45
7,P03,4,13,2,1,2
8,P03,12,10,53,5,53
8,P03,12,2,45,5,45
8,P03,7,14,1,1,1
9,P03,12,10,53,5,53
9,P03,12,2,45,5,45
9,P03,7,2,6,1,6
10,P03,12,2,45,5,45
10,P03,12,10,53,5,53
10,P03,10,12,27,5,27
11,P03,12,10,53,5,53
11,P03,12,2,45,5,45
11,P03,12,14,1,1,1
12,P03,12,10,53,5,53
12,P03,12,2,45,5,45
12,P03,4,11,22,3,22
13,P03,12,10,53,5,53
13,P03,12,2,45,5,45
13,P03,4,11,22,5,22
14,P03,12,10,53,5,53
14,P03,12,2,45,5,45
14,P03,3,2,1,1,1
15,P03,12,2,45,5,45
15,P03,12,10,53,5,53
15,P03,13,7,3,1,3
16,P03,12,10,53,5,53
16,P03,12,2,45,5,45
16,P03,1,7,2,1,2
17,P03,12,10,53,5,53
17,P03,12,2,45,5,45
17,P03,1,14,24,5,24
18,P03,12,10,53,5,53
18,P03,12,2,45,5,45
18,P03,1,14,24,5,24
19,P03,12,10,53,5,53
19,P03,12,2,45,5,45
19,P03,5,14,2,1,2
20,P03,12,10,53,5,53
20,P03,4,11,22,5,22
20,P03,12,2,45,5,45
