round,playerId,mapX,mapY,value,numberStars,score
1,P02,0,0,3,1,3
1,P04,14,0,2,0,2
1,P03,1,4,1,5,1
1,P02,0,14,2,1,2
1,P03,12,3,1,5,1
1,P04,14,9,3,0,3
1,P03,7,8,2,5,2
1,P04,14,5,3,0,3
1,P01,2,6,3,2,3
1,P05,8,6,1,4,1
1,P05,6,8,20,4,20
1,P02,14,14,28,0,28
1,P01,6,3,43,1,43
1,P05,6,11,1,4,1
1,P01,9,3,2,2,2
2,P05,10,10,2,4,2
2,P03,2,11,2,5,2
2,P02,14,0,2,1,2
2,P01,6,3,43,1,43
2,P05,8,11,8,2,8
2,P04,0,1,3,4,3
2,P05,11,12,1,3,1
2,P03,12,7,1,5,1
2,P04,0,7,4,3,4
2,P01,4,2,5,1,5
2,P03,10,12,3,5,3
2,P02,2,6,3,1,3
2,P04,0,10,14,5,14
2,P01,6,5,1,2,1
2,P02,14,14,28,0,28
3,P04,0,10,14,5,14
3,P03,4,14,9,5,9
3,P05,11,5,2,3,2
3,P02,6,13,4,1,4
3,P01,6,3,43,1,43
3,P04,5,9,2,0,2
3,P03,10,14,11,5,11
3,P05,13,9,2,4,2
3,P02,14,14,28,0,28
3,P05,9,6,45,3,45
3,P04,4,7,3,0,3
3,P03,7,14,44,0,44
3,P02,3,4,6,1,6
3,P01,7,8,2,5,2
3,P01,8,1,0,5,0
4,P03,7,14,44,0,44
4,P04,0,10,14,5,14
4,P05,13,11,0,3,0
4,P02,14,14,28,0,28
4,P01,6,3,43,1,43
4,P05,13,13,2,3,2
4,P04,4,14,9,4,9
4,P05,11,9,24,3,24
4,P01,4,6,1,1,1
4,P04,8,14,43,5,43
4,P02,7,8,2,5,2
4,P03,3,8,4,5,4
4,P01,0,10,14,1,14
4,P03,10,8,7,5,7
4,P02,8,5,44,0,44
5,P02,8,5,44,0,44
5,P04,8,14,43,5,43
5,P05,5,10,19,3,19
5,P03,7,14,44,0,44
5,P02,14,14,28,0,28
5,P05,5,12,1,5,1
5,P04,0,10,14,5,14
5,P01,6,3,43,0,43
5,P03,0,10,14,5,14
5,P05,3,12,19,3,19
5,P04,7,8,2,0,2
5,P01,6,0,2,5,2
5,P03,7,8,2,5,2
5,P02,4,14,9,5,9
5,P01,4,5,0,5,0
6,P03,7,14,44,0,44
6,P04,9,12,3,0,3
6,P05,7,13,4,2,4
6,P01,6,3,43,1,43
6,P02,8,5,44,0,44
6,P05,9,13,12,3,12
6,P03,3,7,2,5,2
6,P04,6,12,3,0,3
6,P05,8,12,4,3,4
6,P02,0,10,14,5,14
6,P03,8,4,1,5,1
6,P01,9,4,4,3,4
6,P04,8,14,43,5,43
6,P02,14,14,28,0,28
6,P01,8,2,3,3,3
7,P03,7,14,44,0,44
7,P02,8,5,44,0,44
7,P01,6,3,43,1,43
7,P04,8,14,43,5,43
7,P05,7,7,8,5,8
7,P03,4,14,9,5,9
7,P05,10,8,7,1,7
7,P02,14,14,28,0,28
7,P04,12,8,3,0,3
7,P05,7,9,1,0,1
7,P03,8,14,43,0,43
7,P02,3,2,2,0,2
7,P04,13,6,1,0,1
7,P01,4,3,0,5,0
7,P01,6,1,3,5,3
8,P03,7,14,44,0,44
8,P01,6,3,43,1,43
8,P02,8,5,44,0,44
8,P04,8,14,43,5,43
8,P05,9,10,2,2,2
8,P03,8,14,43,0,43
8,P05,7,10,7,5,7
8,P02,14,14,28,0,28
8,P04,4,14,9,0,9
8,P03,14,6,1,5,1
8,P01,5,4,71,1,71
8,P05,7,12,3,2,3
8,P02,13,6,1,1,1
8,P04,2,14,4,0,4
8,P01,7,2,6,2,6
9,P03,7,14,44,0,44
9,P01,6,3,43,1,43
9,P02,8,5,44,0,44
9,P04,8,14,43,5,43
9,P03,8,14,43,0,43
9,P01,5,4,71,1,71
9,P02,14,14,28,0,28
9,P04,0,10,14,5,14
9,P01,8,14,43,1,43
9,P04,2,7,3,0,3
9,P03,10,1,53,0,53
9,P05,13,1,2,3,2
9,P05,12,3,1,2,1
9,P05,10,5,2,4,2
9,P02,8,14,43,0,43
10,P03,10,1,53,0,53
10,P04,14,14,28,5,28
10,P01,6,3,43,0,43
10,P05,7,11,8,3,8
10,P01,5,4,71,0,71
10,P05,13,10,1,3,1
10,P03,7,14,44,0,44
10,P04,14,0,2,0,2
10,P05,4,9,1,3,1
10,P01,4,14,9,0,9
10,P04,10,0,6,0,6
10,P02,8,5,44,0,44
10,P02,8,14,43,0,43
10,P03,8,14,43,0,43
10,P02,4,14,9,5,9
11,P03,10,1,53,0,53
11,P02,8,5,44,0,44
11,P01,8,14,43,0,43
11,P04,14,14,28,5,28
11,P03,7,14,44,0,44
11,P04,8,14,43,5,43
11,P01,6,3,43,0,43
11,P03,8,14,43,0,43
11,P02,8,14,43,0,43
11,P01,5,4,71,0,71
11,P04,14,11,1,0,1
11,P02,0,10,14,1,14
