round,playerId,mapX,mapY,value,numberStars,score
1,P01,3,5,85,5,85
1,P01,9,11,4,1,4
1,P01,7,7,1,0,1
2,P01,3,5,85,5,85
2,P01,9,2,4,0,4
2,P01,4,10,2,0,2
3,P01,3,5,85,5,85
3,P01,10,6,1,0,1
3,P01,7,8,1,0,1
4,P01,3,5,85,5,85
4,P01,1,13,1,0,1
4,P01,5,9,19,3,19
5,P01,11,1,2,0,2
5,P01,3,5,85,5,85
5,P01,8,6,20,4,20
6,P01,5,1,3,0,3
6,P01,3,5,85,5,85
6,P01,11,8,2,0,2
7,P01,3,5,85,5,85
7,P01,10,3,1,0,1
7,P01,8,6,20,5,20
8,P01,3,5,85,5,85
8,P01,6,2,0,0,0
8,P01,2,10,0,0,0
9,P01,3,5,85,5,85
9,P01,11,4,12,5,12
9,P01,5,1,3,0,3
10,P01,3,5,85,5,85
10,P01,8,9,2,0,2
10,P01,2,8,3,0,3
11,P01,3,5,85,5,85
11,P01,8,6,20,5,20
11,P01,11,4,12,5,12
12,P01,3,5,85,5,85
12,P01,8,6,20,5,20
12,P01,7,2,7,3,7
13,P01,3,5,85,5,85
13,P01,8,6,20,5,20
13,P01,6,3,1,0,1
14,P01,3,5,85,5,85
14,P01,5,7,13,3,13
14,P01,8,6,20,5,20
15,P01,3,4,4,5,4
15,P01,3,5,85,5,85
15,P01,8,6,20,5,20
16,P01,3,5,85,5,85
16,P01,4,1,0,0,0
16,P01,8,6,20,5,20
17,P01,3,5,85,5,85
17,P01,1,8,1,0,1
17,P01,8,6,20,5,20
18,P01,3,5,85,5,85
18,P01,12,7,1,0,1
18,P01,8,6,20,5,20
19,P01,10,2,5,1,5
19,P01,3,5,85,5,85
19,P01,8,6,20,5,20
20,P01,3,11,3,0,3
20,P01,3,5,85,5,85
20,P01,8,6,20,5,20
