round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,10,1,5,1
1,P05,5,7,2,4,2
1,P02,0,0,1,1,1
1,P03,10,7,0,5,0
1,P01,3,7,1,5,1
1,P02,0,14,5,1,5
1,P03,5,5,27,0,27
1,P02,14,14,1,1,1
1,P01,8,4,1,5,1
1,P04,3,8,7,1,7
1,P05,8,9,2,4,2
1,P01,10,10,1,5,1
1,P05,11,5,4,3,4
1,P04,13,8,2,1,2
1,P04,8,7,2,2,2
2,P05,5,4,1,3,1
2,P02,2,10,1,0,1
2,P04,2,10,1,5,1
2,P01,6,12,1,5,1
2,P02,10,7,0,0,0
2,P04,10,10,1,1,1
2,P03,5,5,27,0,27
2,P05,14,3,0,3,0
2,P04,10,7,0,2,0
2,P02,10,10,1,0,1
2,P01,4,2,0,5,0
2,P03,8,4,1,5,1
2,P05,11,10,7,3,7
2,P03,0,0,1,5,1
2,P01,10,2,2,5,2
3,P03,5,5,27,0,27
3,P04,1,4,3,4,3
3,P02,14,0,51,0,51
3,P01,1,5,4,5,4
3,P03,10,14,3,5,3
3,P04,1,7,0,3,0
3,P05,8,12,3,3,3
3,P03,4,12,3,5,3
3,P05,11,12,1,2,1
3,P04,3,12,3,4,3
3,P02,10,2,2,0,2
3,P01,9,14,2,5,2
3,P05,4,12,3,1,3
3,P02,4,2,0,0,0
3,P01,3,13,1,5,1
4,P03,5,5,27,0,27
4,P02,14,0,51,0,51
4,P04,13,6,1,4,1
4,P05,6,10,45,2,45
4,P02,8,4,1,0,1
4,P03,12,6,1,5,1
4,P05,4,10,1,2,1
4,P01,7,1,1,5,1
4,P04,13,9,1,5,1
4,P04,2,10,1,5,1
4,P03,11,3,3,5,3
4,P05,7,5,3,3,3
4,P02,1,5,4,0,4
4,P01,7,6,3,5,3
4,P01,3,5,2,5,2
5,P03,5,5,27,0,27
5,P02,14,0,51,0,51
5,P05,12,1,3,3,3
5,P03,3,3,8,5,8
5,P04,12,4,8,4,8
5,P02,2,10,1,0,1
5,P05,13,12,2,5,2
5,P01,6,8,0,5,0
5,P02,7,8,2,0,2
