round,playerId,mapX,mapY,value,numberStars,score
1,P05,10,3,3,0,0
1,P05,4,6,1,5,0
1,P05,11,8,1,0,0
2,P05,10,3,3,0,0
2,P05,9,8,14,1,0
2,P05,2,8,6,1,0
3,P05,12,4,4,0,0
3,P05,2,2,3,0,0
3,P05,9,11,2,0,0
4,P05,3,2,1,0,0
4,P05,11,4,1,0,0
4,P05,4,6,1,0,0
5,P05,11,3,1,0,0
5,P05,1,3,2,0,0
5,P05,10,11,3,0,0
6,P05,13,13,3,0,0
6,P05,2,13,22,1,0
6,P05,6,10,6,0,0
7,P05,14,14,3,0,0
7,P05,7,14,1,0,0
7,P05,14,9,4,0,0
8,P05,3,2,1,0,0
8,P05,11,2,2,0,0
8,P05,10,11,3,0,0
9,P05,2,2,3,0,0
9,P05,6,4,3,0,0
9,P05,11,6,24,2,0
10,P05,13,8,1,0,0
10,P05,11,10,53,4,0
10,P05,14,12,1,0,0
11,P05,2,2,3,0,0
11,P05,6,5,2,0,0
11,P05,7,6,19,2,0
12,P05,5,10,27,2,0
12,P05,8,12,20,2,0
12,P05,10,13,0,0,0
13,P05,7,1,2,0,0
13,P05,9,2,1,0,0
13,P05,10,4,2,0,0
14,P05,1,3,2,0,0
14,P05,2,4,2,0,0
14,P05,3,5,2,0,0
15,P05,3,5,2,0,0
15,P05,3,6,6,0,0
15,P05,3,7,1,0,0
16,P05,12,9,0,0,0
16,P05,13,9,0,0,0
16,P05,14,9,4,0,0
17,P05,9,11,2,0,0
17,P05,3,11,6,0,0
17,P05,4,11,3,0,0
18,P05,11,13,4,0,0
18,P05,10,14,85,5,0
18,P05,11,14,2,0,0
19,P05,4,14,3,0,0
19,P05,5,14,1,0,0
19,P05,6,14,2,0,0
20,P05,0,10,0,0,0
20,P05,1,10,13,1,0
20,P05,2,10,7,0,0
