round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,2,3,1,0
1,P01,9,2,6,1,0
1,P01,8,3,86,5,0
2,P01,7,5,2,1,0
2,P01,10,5,3,1,0
2,P01,11,5,22,2,0
3,P01,3,6,1,1,0
3,P01,5,6,3,2,0
3,P01,6,7,2,1,0
4,P01,3,8,14,2,0
4,P01,5,8,1,1,0
4,P01,7,8,3,1,0
5,P01,9,8,13,2,0
5,P01,10,8,24,3,0
5,P01,11,8,1,1,0
6,P01,2,10,3,1,0
6,P01,4,10,3,1,0
6,P01,7,10,0,1,0
7,P01,9,10,2,1,0
7,P01,11,10,0,1,0
7,P01,9,11,1,1,0
8,P01,3,12,4,1,0
8,P01,5,12,20,2,0
8,P01,7,12,12,1,0
9,P01,9,12,85,4,0
9,P01,11,12,2,4,0
9,P01,4,3,6,1,0
10,P01,2,1,2,1,0
10,P01,5,1,2,1,0
10,P01,9,1,53,3,0
11,P01,12,1,1,1,0
11,P01,12,2,1,2,0
11,P01,12,3,2,1,0
12,P01,12,6,3,1,0
12,P01,13,9,3,1,0
12,P01,12,11,0,1,0
13,P01,1,3,45,2,0
13,P01,1,4,7,1,0
13,P01,1,6,0,1,0
14,P01,1,8,3,1,0
14,P01,0,12,1,1,0
14,P01,1,13,2,1,0
15,P01,5,13,2,1,0
15,P01,9,13,9,2,0
15,P01,10,13,0,1,0
16,P01,8,4,3,1,0
16,P01,12,4,4,1,0
16,P01,5,4,3,1,0
17,P01,7,1,4,1,0
17,P01,4,0,2,1,0
17,P01,2,0,1,1,0
18,P01,10,2,3,1,0
18,P01,14,2,7,2,0
18,P01,13,3,3,1,0
19,P01,3,4,0,1,0
19,P01,2,3,44,3,0
19,P01,2,2,86,5,0
20,P01,4,2,1,1,0
20,P01,0,0,1,1,0
20,P01,0,6,4,2,0
