round,playerId,mapX,mapY,value,numberStars,score
1,P03,5,5,0,0,0
1,P03,6,5,8,5,0
1,P03,7,5,2,2,0
2,P03,8,5,72,5,0
2,P03,9,5,45,5,0
2,P03,10,5,3,0,0
3,P03,10,5,3,0,0
3,P03,11,5,22,5,0
3,P03,11,6,7,3,0
4,P03,11,7,13,4,0
4,P03,11,8,1,1,0
4,P03,11,9,0,0,0
5,P03,5,8,1,1,0
5,P03,6,8,0,0,0
5,P03,7,8,3,3,0
6,P03,14,4,43,5,0
6,P03,14,3,1,1,0
6,P03,14,5,1,1,0
7,P03,14,6,99,5,0
7,P03,14,7,2,2,0
7,P03,14,8,3,3,0
8,P03,1,4,7,3,0
8,P03,1,5,51,5,0
8,P03,1,6,0,0,0
9,P03,2,10,3,3,0
9,P03,4,10,3,3,0
9,P03,4,11,1,1,0
10,P03,4,12,0,0,0
10,P03,4,13,2,2,0
10,P03,4,14,7,3,0
11,P03,0,0,1,1,0
11,P03,1,0,2,2,0
11,P03,2,0,1,1,0
12,P03,3,0,1,1,0
12,P03,4,0,2,2,0
12,P03,5,0,1,1,0
13,P03,3,1,3,2,0
13,P03,3,2,1,1,0
13,P03,3,3,2,2,0
14,P03,4,3,6,3,0
14,P03,5,3,1,1,0
14,P03,6,3,3,2,0
15,P03,7,3,0,0,0
15,P03,7,4,2,0,0
15,P03,7,6,3,3,0
16,P03,7,7,28,5,0
16,P03,7,9,1,1,0
16,P03,7,10,0,0,0
17,P03,1,7,20,2,0
17,P03,1,8,3,3,0
17,P03,1,9,2,2,0
18,P03,11,11,1,1,0
18,P03,10,11,3,5,0
18,P03,10,12,0,0,0
19,P03,10,13,0,0,0
19,P03,11,13,12,3,0
19,P03,12,12,8,4,0
20,P03,6,12,9,3,0
20,P03,9,1,53,5,0
20,P03,9,2,6,3,0
