round,playerId,mapX,mapY,value,numberStars,score
1,P02,10,4,2,2,0
1,P02,6,6,2,1,0
1,P02,4,4,20,4,0
2,P02,4,4,20,4,0
2,P02,11,8,1,1,0
2,P02,5,10,27,5,0
3,P02,4,4,20,4,0
3,P02,5,10,27,4,0
3,P02,1,8,0,0,0
4,P02,7,2,1,1,0
4,P02,12,2,3,1,0
4,P02,5,10,27,5,0
5,P02,4,4,20,5,0
5,P02,5,10,27,5,0
5,P02,12,10,27,5,0
6,P02,4,4,20,5,0
6,P02,5,10,27,5,0
6,P02,12,10,27,5,0
7,P02,12,10,27,5,0
7,P02,5,10,27,5,0
7,P02,4,4,20,5,0
8,P02,4,4,20,5,0
8,P02,5,10,27,5,0
8,P02,12,10,27,5,0
9,P02,4,4,20,5,0
9,P02,5,9,3,0,0
9,P02,5,10,27,5,0
10,P02,12,10,27,5,0
10,P02,5,10,27,5,0
10,P02,4,4,20,5,0
11,P02,4,4,20,5,0
11,P02,5,10,27,5,0
11,P02,12,10,27,5,0
12,P02,4,4,20,5,0
12,P02,5,10,27,5,0
12,P02,12,10,27,5,0
13,P02,4,4,20,5,0
13,P02,5,10,27,5,0
13,P02,12,10,27,5,0
14,P02,4,4,20,5,0
14,P02,5,10,27,5,0
14,P02,12,10,27,5,0
15,P02,4,4,20,5,0
15,P02,12,10,27,5,0
15,P02,5,10,27,5,0
16,P02,4,4,20,5,0
16,P02,5,10,27,5,0
16,P02,12,10,27,5,0
17,P02,4,4,20,5,0
17,P02,5,10,27,5,0
17,P02,12,10,27,5,0
18,P02,4,4,20,5,0
18,P02,5,10,27,5,0
18,P02,12,10,27,5,0
19,P02,4,4,20,5,0
19,P02,5,10,27,5,0
19,P02,12,10,27,5,0
20,P02,11,1,86,5,0
20,P02,12,10,27,5,0
20,P02,4,4,20,4,0
