round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,7,1,0,0
1,P04,8,5,53,3,0
1,P04,5,2,0,0,0
2,P04,9,11,2,0,0
2,P04,2,6,4,0,0
2,P04,1,2,1,0,0
3,P04,6,12,2,0,0
3,P04,11,8,1,0,0
3,P04,4,6,1,0,0
4,P04,2,12,2,0,0
4,P04,11,3,1,0,0
4,P04,9,2,1,0,0
5,P04,6,10,6,0,0
5,P04,10,13,0,0,0
5,P04,13,8,1,0,0
6,P04,3,2,1,0,0
6,P04,1,5,2,0,0
6,P04,0,10,0,0,0
7,P04,4,14,3,0,0
7,P04,8,10,13,1,0
7,P04,3,3,2,0,0
8,P04,11,1,86,4,0
8,P04,3,5,2,0,0
8,P04,5,9,3,0,0
9,P04,2,9,2,0,0
9,P04,4,4,20,1,0
9,P04,12,5,1,0,0
10,P04,3,11,6,0,0
10,P04,2,7,20,1,0
10,P04,2,2,3,0,0
11,P04,12,9,0,0,0
11,P04,11,6,24,1,0
11,P04,7,2,1,0,0
12,P04,4,10,0,0,0
12,P04,5,6,1,0,0
12,P04,2,2,3,0,0
13,P04,13,11,2,0,0
13,P04,4,10,0,0,0
13,P04,2,5,1,0,0
14,P04,12,4,4,0,0
14,P04,4,8,0,0,0
14,P04,6,11,43,3,0
15,P04,1,10,13,1,0
15,P04,2,2,3,0,0
15,P04,10,9,3,0,0
16,P04,13,6,3,0,0
16,P04,8,8,1,0,0
16,P04,5,9,3,0,0
17,P04,2,3,2,0,0
17,P04,11,12,7,0,0
17,P04,3,13,2,0,0
18,P04,6,8,1,0,0
18,P04,3,5,2,0,0
18,P04,6,1,2,0,0
19,P04,11,11,2,0,0
19,P04,7,8,72,4,0
19,P04,2,1,2,0,0
20,P04,3,12,71,4,0
20,P04,2,8,6,0,0
20,P04,6,3,1,0,0
