round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,4,12,1,0
1,P01,10,2,45,4,0
1,P01,7,6,19,2,0
2,P01,2,1,2,0,0
2,P01,2,6,4,0,0
2,P01,3,2,1,2,0
3,P01,10,5,3,2,0
3,P01,2,7,20,2,0
3,P01,4,6,1,3,0
4,P01,13,0,4,3,0
4,P01,7,0,0,2,0
4,P01,3,0,3,1,0
5,P01,6,9,2,4,0
5,P01,9,9,3,1,0
5,P01,5,8,3,1,0
6,P01,13,4,6,2,0
6,P01,1,9,1,1,0
6,P01,2,4,2,2,0
7,P01,12,7,0,3,0
7,P01,6,3,1,1,0
7,P01,6,1,2,1,0
8,P01,1,1,4,2,0
8,P01,3,11,6,2,0
8,P01,10,10,8,3,0
9,P01,10,7,9,3,0
9,P01,12,8,24,3,0
9,P01,8,3,5,3,0
10,P01,7,2,1,3,0
10,P01,12,1,1,1,0
10,P01,3,5,2,1,0
11,P01,3,9,71,5,0
11,P01,12,10,27,3,0
11,P01,11,12,7,2,0
12,P01,4,2,2,1,0
12,P01,12,3,0,2,0
12,P01,10,3,3,2,0
13,P01,6,5,2,1,0
13,P01,9,5,44,1,0
13,P01,12,5,1,1,0
14,P01,8,9,1,2,0
14,P01,7,10,84,1,0
14,P01,8,11,13,3,0
15,P01,13,6,3,2,0
15,P01,13,7,53,3,0
15,P01,13,8,1,1,0
16,P01,5,11,44,4,0
16,P01,7,11,2,1,0
16,P01,5,12,2,1,0
17,P01,2,8,6,1,0
17,P01,2,6,4,2,0
17,P01,1,4,5,1,0
18,P01,1,2,1,1,0
18,P01,2,1,2,1,0
18,P01,4,1,72,1,0
19,P01,9,1,9,1,0
19,P01,10,1,3,1,0
19,P01,11,1,86,1,0
20,P01,8,7,46,3,0
20,P01,7,7,0,1,0
20,P01,5,7,3,1,0
