round,playerId,mapX,mapY,value,numberStars,score
1,P09,12,2,3,1,0
1,P09,4,5,2,1,0
1,P09,11,9,1,1,0
2,P09,2,8,6,1,0
2,P09,8,2,1,1,0
2,P09,14,14,3,1,0
3,P09,6,12,2,1,0
3,P09,2,2,3,1,0
3,P09,13,4,6,1,0
4,P09,7,5,0,1,0
4,P09,8,8,1,1,0
4,P09,1,4,5,1,0
5,P09,14,0,3,1,0
5,P09,0,0,1,1,0
5,P09,1,10,13,1,0
6,P09,6,3,1,1,0
6,P09,9,4,1,1,0
6,P09,3,0,3,1,0
7,P09,13,6,3,1,0
7,P09,9,11,2,1,0
7,P09,5,7,3,1,0
8,P09,7,2,1,1,0
8,P09,10,1,3,1,0
8,P09,7,0,0,1,0
9,P09,14,8,2,1,0
9,P09,0,5,2,1,0
9,P09,0,13,2,1,0
10,P09,4,9,51,2,0
10,P09,5,2,0,1,0
10,P09,1,1,4,1,0
11,P09,11,5,8,1,0
11,P09,11,1,86,4,0
11,P09,4,0,2,1,0
12,P09,10,12,0,1,0
12,P09,5,4,12,1,0
12,P09,3,1,2,1,0
13,P09,14,10,1,1,0
13,P09,9,6,19,1,0
13,P09,2,6,4,1,0
14,P09,5,1,3,1,0
14,P09,2,0,3,1,0
14,P09,6,14,2,1,0
15,P09,7,10,84,4,0
15,P09,7,7,0,1,0
15,P09,8,3,5,1,0
16,P09,14,1,0,1,0
16,P09,12,12,1,1,0
16,P09,3,7,1,1,0
17,P09,0,2,2,1,0
17,P09,0,8,2,1,0
17,P09,0,12,8,1,0
18,P09,9,0,27,1,0
18,P09,13,0,4,1,0
18,P09,14,12,1,1,0
19,P09,3,3,2,1,0
19,P09,1,0,1,1,0
19,P09,3,11,6,1,0
20,P09,7,4,99,5,0
20,P09,10,7,9,1,0
20,P09,13,9,0,1,0
