round,playerId,mapX,mapY,value,numberStars,score
1,P10,11,2,2,0,0
1,P10,5,4,12,2,0
1,P10,3,3,2,1,0
2,P10,9,3,3,1,0
2,P10,9,8,14,2,0
2,P10,3,10,0,0,0
3,P10,2,12,2,1,0
3,P10,1,8,0,0,0
3,P10,8,10,13,3,0
4,P10,12,12,1,0,0
4,P10,6,11,43,4,0
4,P10,4,9,51,5,0
5,P10,3,7,1,0,0
5,P10,10,5,3,0,0
5,P10,6,8,1,0,0
6,P10,13,1,44,3,0
6,P10,12,5,1,0,0
6,P10,6,6,2,0,0
7,P10,14,14,3,2,0
7,P10,12,12,1,0,0
7,P10,10,12,0,0,0
8,P10,11,14,2,0,0
8,P10,5,13,4,0,0
8,P10,13,13,3,1,0
9,P10,14,13,2,0,0
9,P10,11,12,7,0,0
9,P10,9,11,2,0,0
10,P10,0,14,2,1,0
10,P10,2,14,24,2,0
10,P10,4,13,3,0,0
11,P10,0,9,1,0,0
11,P10,3,9,71,5,0
11,P10,4,11,3,1,0
12,P10,0,9,1,0,0
12,P10,2,6,4,0,0
12,P10,4,7,28,3,0
13,P10,6,9,2,0,0
13,P10,5,6,1,0,0
13,P10,1,6,3,0,0
14,P10,0,0,1,0,0
14,P10,2,1,2,0,0
14,P10,1,2,1,0,0
15,P10,6,3,1,0,0
15,P10,4,4,20,2,0
15,P10,3,5,2,0,0
16,P10,4,7,28,0,0
16,P10,11,6,24,3,0
16,P10,7,7,0,0,0
17,P10,6,9,2,0,0
17,P10,6,11,43,5,0
17,P10,13,9,0,0,0
18,P10,10,10,8,2,0
18,P10,11,7,0,0,0
18,P10,8,5,53,5,0
19,P10,7,7,0,0,0
19,P10,11,4,1,1,0
19,P10,11,1,86,5,0
20,P10,7,0,0,0,0
20,P10,13,2,6,1,0
20,P10,11,1,86,5,0
