round,playerId,mapX,mapY,value,numberStars,score
1,P10,11,1,3,0,0
1,P10,14,0,3,0,0
1,P10,8,5,72,5,0
2,P10,8,5,72,5,0
2,P10,4,7,4,0,0
2,P10,4,5,2,0,0
3,P10,8,7,0,0,0
3,P10,5,7,84,5,0
3,P10,6,5,8,0,0
4,P10,5,7,84,5,0
4,P10,9,10,2,0,0
4,P10,6,10,2,0,0
5,P10,2,8,19,0,0
5,P10,3,6,1,0,0
5,P10,1,5,51,5,0
6,P10,4,4,0,0,0
6,P10,3,9,2,0,0
6,P10,9,10,2,0,0
7,P10,5,13,2,0,0
7,P10,2,13,4,0,0
7,P10,0,11,1,0,0
8,P10,11,13,12,1,0
8,P10,13,14,1,0,0
8,P10,13,12,4,0,0
9,P10,11,8,1,0,0
9,P10,8,9,0,0,0
9,P10,10,6,3,0,0
10,P10,14,7,2,0,0
10,P10,0,0,1,0,0
10,P10,2,2,86,5,0
11,P10,2,2,86,5,0
11,P10,5,7,84,4,0
11,P10,8,5,72,3,0
12,P10,2,2,86,5,0
12,P10,2,8,19,1,0
12,P10,4,13,2,0,0
13,P10,2,2,86,5,0
13,P10,0,12,1,0,0
13,P10,3,14,27,2,0
14,P10,5,10,2,0,0
14,P10,2,11,2,1,0
14,P10,11,9,0,0,0
15,P10,8,8,11,0,0
15,P10,6,9,2,0,0
15,P10,7,12,12,1,0
16,P10,2,2,86,5,0
16,P10,5,7,84,4,0
16,P10,6,3,3,0,0
17,P10,12,0,2,0,0
17,P10,5,3,1,0,0
17,P10,8,10,1,0,0
18,P10,5,10,2,0,0
18,P10,11,8,1,0,0
18,P10,8,7,0,0,0
19,P10,13,6,2,0,0
19,P10,12,4,4,0,0
19,P10,7,3,0,0,0
20,P10,9,11,1,0,0
20,P10,5,10,2,0,0
20,P10,8,7,0,0,0
