round,playerId,mapX,mapY,value,numberStars,score
1,P07,14,4,43,2,0
1,P07,13,7,0,0,0
1,P07,13,2,0,0,0
2,P07,14,0,3,0,0
2,P07,14,1,0,0,0
2,P07,14,2,7,0,0
3,P07,13,6,2,0,0
3,P07,11,4,2,0,0
3,P07,11,0,1,0,0
4,P07,0,0,1,0,0
4,P07,2,4,3,0,0
4,P07,4,1,1,0,0
5,P07,2,2,86,5,0
5,P07,6,4,27,1,0
5,P07,7,6,3,0,0
6,P07,9,8,13,0,0
6,P07,9,10,2,0,0
6,P07,7,10,0,0,0
7,P07,6,8,0,0,0
7,P07,5,8,1,0,0
7,P07,4,8,1,0,0
8,P07,4,12,0,0,0
8,P07,5,12,20,1,0
8,P07,3,11,4,0,0
9,P07,0,8,21,1,0
9,P07,0,5,2,0,0
9,P07,0,3,2,0,0
10,P07,12,5,2,0,0
10,P07,12,6,3,0,0
10,P07,10,5,3,0,0
11,P07,11,8,1,0,0
11,P07,11,9,0,0,0
11,P07,11,10,0,0,0
12,P07,13,4,44,2,0
12,P07,12,10,43,2,0
12,P07,11,10,0,0,0
13,P07,11,1,3,0,0
13,P07,11,2,14,0,0
13,P07,10,1,2,0,0
14,P07,5,0,1,0,0
14,P07,6,0,2,0,0
14,P07,7,0,71,4,0
15,P07,7,1,4,0,0
15,P07,7,2,5,0,0
15,P07,7,3,0,0,0
16,P07,6,14,7,0,0
16,P07,7,14,1,0,0
16,P07,8,14,2,0,0
17,P07,9,14,1,0,0
17,P07,10,14,3,0,0
17,P07,11,14,2,0,0
18,P07,12,14,27,1,0
18,P07,13,14,1,0,0
18,P07,14,14,2,0,0
19,P07,2,13,4,0,0
19,P07,2,12,6,0,0
19,P07,2,11,2,1,0
20,P07,3,7,8,0,0
20,P07,4,7,4,0,0
20,P07,5,7,84,5,0
