round,playerId,mapX,mapY,value,numberStars,score
1,P06,2,9,8,1,0
1,P06,12,3,2,1,0
1,P06,8,12,24,3,0
2,P06,14,12,0,1,0
2,P06,11,7,13,1,0
2,P06,2,13,4,1,0
3,P06,8,14,2,0,0
3,P06,7,12,12,4,0
3,P06,10,12,0,0,0
4,P06,7,13,1,3,0
4,P06,4,13,2,4,0
4,P06,6,6,2,1,0
5,P06,8,6,2,1,0
5,P06,8,3,86,5,0
5,P06,4,3,6,2,0
6,P06,8,3,86,5,0
6,P06,2,2,86,5,0
6,P06,10,0,2,4,0
7,P06,2,2,86,5,0
7,P06,8,3,86,5,0
7,P06,12,10,43,5,0
8,P06,2,2,86,5,0
8,P06,8,3,86,5,0
8,P06,12,10,43,5,0
9,P06,12,10,43,5,0
9,P06,8,3,86,5,0
9,P06,2,2,86,5,0
10,P06,12,10,43,5,0
10,P06,8,3,86,5,0
10,P06,2,2,86,5,0
11,P06,12,10,43,5,0
11,P06,8,3,86,5,0
11,P06,2,2,86,5,0
12,P06,12,10,43,5,0
12,P06,8,3,86,5,0
12,P06,2,2,86,5,0
13,P06,12,10,43,5,0
13,P06,8,3,86,5,0
13,P06,2,2,86,5,0
14,P06,12,10,43,2,0
14,P06,8,3,86,3,0
14,P06,2,2,86,3,0
15,P06,12,10,43,2,0
15,P06,8,3,86,2,0
15,P06,2,2,86,3,0
16,P06,12,10,43,3,0
16,P06,8,3,86,2,0
16,P06,2,2,86,3,0
17,P06,12,10,43,3,0
17,P06,8,3,86,3,0
17,P06,2,2,86,3,0
18,P06,12,10,43,5,0
18,P06,8,3,86,5,0
18,P06,2,2,86,3,0
19,P06,12,10,43,2,0
19,P06,8,3,86,3,0
19,P06,2,2,86,4,0
20,P06,12,10,43,3,0
20,P06,8,3,86,2,0
20,P06,2,2,86,5,0
