round,playerId,mapX,mapY,value,numberStars,score
1,P06,9,6,1,1,0
1,P07,9,14,4,0,0
1,P09,14,0,7,1,0
1,P06,2,11,1,1,0
1,P07,9,13,1,0,0
1,P08,0,2,3,1,0
1,P10,0,0,2,0,0
1,P07,9,12,3,0,0
1,P08,3,3,13,3,0
1,P06,4,9,1,1,0
1,P09,14,14,27,1,0
1,P10,1,0,3,1,0
1,P08,6,4,20,3,0
1,P09,8,9,3,1,0
1,P10,3,0,9,1,0
2,P06,4,10,0,1,0
2,P07,9,11,2,0,0
2,P08,10,4,2,1,0
2,P06,3,11,1,1,0
2,P07,9,10,1,0,0
2,P09,10,3,2,1,0
2,P10,6,4,20,0,0
2,P08,12,3,45,4,0
2,P06,2,13,6,1,0
2,P07,9,9,7,0,0
2,P10,3,3,13,1,0
2,P08,9,2,72,5,0
2,P09,1,7,20,1,0
2,P09,8,12,1,1,0
2,P10,6,7,46,4,0
3,P06,2,12,1,1,0
3,P07,9,8,2,0,0
3,P09,13,7,2,1,0
3,P08,11,7,3,1,0
3,P06,1,13,3,1,0
3,P07,9,7,2,0,0
3,P10,9,2,72,5,0
3,P08,11,9,2,1,0
3,P06,0,12,2,1,0
3,P07,9,5,2,0,0
3,P09,5,0,71,3,0
3,P08,13,10,9,1,0
3,P10,12,3,45,3,0
3,P09,10,11,21,1,0
3,P10,10,11,21,2,0
4,P06,0,14,0,1,0
4,P07,9,4,3,0,0
4,P08,6,10,1,1,0
4,P09,12,14,3,1,0
4,P06,0,13,19,3,0
4,P10,5,11,51,5,0
4,P07,9,3,5,0,0
4,P08,5,11,51,3,0
4,P09,2,4,2,1,0
4,P07,9,1,0,0,0
4,P06,1,14,2,1,0
4,P10,6,13,1,0,0
4,P08,7,12,86,4,0
4,P09,6,12,1,1,0
4,P10,10,14,6,1,0
5,P07,9,0,3,0,0
5,P06,0,13,19,3,0
5,P09,5,8,12,1,0
5,P08,12,12,2,1,0
5,P07,8,0,3,0,0
5,P06,3,14,2,1,0
5,P09,5,6,3,1,0
5,P10,2,10,0,1,0
5,P08,12,10,1,1,0
5,P06,5,14,0,0,0
5,P09,5,3,3,1,0
5,P08,7,8,1,1,0
5,P07,8,1,72,4,0
5,P10,0,9,3,1,0
5,P10,3,8,2,1,0
6,P07,8,2,4,0,0
6,P08,4,7,24,3,0
6,P06,0,13,19,3,0
6,P09,10,6,24,1,0
6,P10,5,14,0,0,0
6,P07,8,3,1,0,0
6,P08,5,5,20,3,0
6,P06,5,11,51,3,0
6,P09,7,3,2,1,0
6,P10,6,14,1,0,0
6,P08,8,5,43,3,0
6,P09,3,1,4,1,0
6,P06,9,2,72,5,0
6,P10,7,14,13,1,0
6,P07,8,4,44,3,0
7,P10,0,0,2,1,0
7,P06,9,2,72,5,0
7,P08,3,5,6,3,0
7,P07,7,4,0,0,0
7,P09,9,2,72,0,0
7,P07,7,5,0,0,0
7,P06,5,11,51,5,0
7,P08,2,5,2,1,0
7,P10,11,1,8,1,0
7,P07,7,6,3,0,0
7,P09,5,11,51,0,0
7,P08,3,7,1,1,0
7,P06,13,6,1,1,0
7,P10,13,5,86,5,0
7,P09,0,13,19,0,0
8,P07,7,7,1,0,0
8,P08,14,1,1,1,0
8,P06,9,2,72,5,0
8,P09,9,10,1,1,0
8,P10,13,5,86,5,0
8,P07,7,9,8,0,0
8,P08,14,3,4,1,0
8,P09,9,13,1,1,0
8,P06,5,11,51,4,0
8,P07,7,10,84,5,0
8,P08,14,5,3,1,0
8,P09,8,14,99,5,0
8,P10,9,2,72,0,0
8,P06,13,2,2,1,0
8,P10,5,11,51,0,0
9,P07,7,11,1,0,0
9,P09,8,14,99,5,0
9,P08,14,8,0,0,0
9,P10,13,5,86,5,0
9,P06,9,2,72,5,0
9,P07,7,13,44,2,0
9,P08,14,10,3,1,0
9,P09,5,13,1,1,0
9,P07,6,14,1,0,0
9,P10,0,6,3,0,0
9,P06,5,11,51,4,0
9,P08,14,12,85,4,0
9,P09,5,9,3,1,0
