round,playerId,mapX,mapY,value,numberStars,score
1,P10,4,7,2,0,0
1,P07,4,2,0,1,0
1,P08,6,1,44,4,0
1,P10,10,5,3,1,0
1,P07,10,4,7,1,0
1,P09,0,14,2,1,0
1,P10,8,9,0,1,0
1,P07,13,4,1,1,0
1,P08,10,1,0,1,0
1,P06,6,3,3,5,0
1,P09,1,14,53,4,0
1,P08,9,1,0,1,0
1,P06,9,4,8,5,0
1,P09,2,14,2,1,0
1,P06,3,6,7,5,0
2,P07,0,11,2,1,0
2,P09,3,14,2,1,0
2,P08,3,11,7,1,0
2,P10,9,4,8,1,0
2,P07,3,11,7,1,0
2,P09,4,14,8,1,0
2,P08,4,11,1,1,0
2,P09,5,14,2,1,0
2,P10,6,3,3,1,0
2,P08,5,11,2,1,0
2,P07,2,9,72,5,0
2,P10,3,6,7,1,0
2,P06,3,9,1,5,0
2,P06,1,14,53,3,0
2,P06,9,13,7,0,0
3,P07,0,8,24,1,0
3,P08,6,12,6,1,0
3,P09,6,14,27,3,0
3,P10,1,14,53,3,0
3,P07,1,5,1,1,0
3,P08,7,11,2,1,0
3,P09,7,14,43,4,0
3,P10,3,9,1,0,0
3,P07,1,3,0,1,0
3,P08,8,10,71,5,0
3,P10,2,9,72,5,0
3,P06,4,7,2,5,0
3,P09,8,14,53,5,0
3,P06,3,4,85,0,0
3,P06,4,3,27,5,0
4,P08,2,4,6,1,0
4,P07,14,11,0,1,0
4,P06,3,4,85,5,0
4,P09,9,14,3,1,0
4,P10,8,14,53,2,0
4,P08,3,2,20,1,0
4,P07,14,8,2,1,0
4,P09,10,14,3,1,0
4,P06,6,5,2,0,0
4,P07,14,6,3,1,0
4,P10,7,14,43,1,0
4,P09,11,14,4,1,0
4,P06,8,6,1,1,0
4,P08,3,1,71,5,0
4,P10,6,14,27,1,0
5,P07,14,2,5,1,0
5,P06,11,9,1,0,0
5,P09,12,14,1,1,0
5,P08,6,8,2,1,0
5,P07,14,0,3,1,0
5,P06,11,7,2,0,0
5,P08,8,8,7,1,0
5,P10,1,14,53,5,0
5,P09,13,14,0,0,0
5,P07,13,1,0,1,0
5,P06,11,5,2,0,0
5,P08,7,6,6,1,0
5,P09,14,14,0,0,0
5,P10,2,9,72,5,0
5,P10,9,4,8,0,0
6,P07,13,9,9,1,0
6,P08,11,9,1,1,0
6,P09,0,13,2,1,0
6,P10,1,14,53,4,0
6,P07,13,7,2,1,0
6,P08,10,8,2,1,0
6,P09,1,13,3,1,0
6,P06,3,4,85,0,0
6,P09,2,13,1,1,0
6,P07,11,8,0,1,0
6,P10,2,9,72,4,0
6,P08,9,7,51,5,0
6,P10,3,4,85,5,0
6,P06,2,9,72,0,0
6,P06,1,14,53,0,0
7,P08,10,13,1,1,0
7,P10,3,4,85,5,0
7,P09,0,12,2,1,0
7,P06,8,14,53,0,0
7,P07,1,1,0,1,0
7,P08,9,12,0,1,0
7,P09,1,12,1,1,0
7,P10,2,9,72,5,0
7,P08,8,11,1,1,0
7,P09,2,12,8,1,0
7,P07,2,9,72,5,0
7,P06,7,4,2,0,0
7,P10,1,14,53,5,0
7,P06,7,9,0,0,0
7,P07,1,14,53,2,0
8,P09,3,12,3,1,0
8,P06,10,7,0,0,0
8,P10,3,4,85,5,0
8,P08,12,11,2,1,0
8,P07,12,11,2,1,0
8,P09,4,12,24,2,0
8,P10,2,9,72,5,0
8,P08,12,10,2,1,0
8,P09,5,12,2,1,0
8,P07,9,11,28,1,0
8,P06,2,9,72,5,0
