round,playerId,mapX,mapY,value,numberStars,score
1,P08,7,8,72,5,0
1,P10,6,2,0,1,0
1,P07,9,4,2,1,0
1,P08,12,3,24,2,0
1,P06,4,2,3,5,0
1,P09,0,14,84,5,0
1,P10,8,6,27,3,0
1,P07,9,5,71,5,0
1,P08,10,2,7,1,0
1,P06,8,3,4,5,0
1,P09,1,14,1,1,0
1,P10,4,8,13,1,0
1,P06,4,4,8,5,0
1,P07,8,5,2,1,0
1,P09,2,14,53,4,0
2,P09,3,14,2,1,0
2,P10,4,2,3,0,0
2,P07,11,6,7,1,0
2,P06,0,14,84,0,0
2,P08,11,1,5,1,0
2,P09,4,14,22,2,0
2,P10,0,14,84,5,0
2,P08,10,1,1,1,0
2,P06,2,14,53,0,0
2,P09,5,14,4,1,0
2,P07,9,6,1,1,0
2,P08,9,1,2,1,0
2,P10,2,14,53,5,0
2,P07,10,6,2,1,0
2,P06,14,14,3,5,0
3,P07,9,7,0,1,0
3,P09,6,14,2,1,0
3,P08,11,10,2,1,0
3,P10,7,8,72,5,0
3,P06,9,5,71,0,0
3,P08,10,9,2,1,0
3,P07,10,7,1,1,0
3,P09,7,14,1,1,0
3,P10,0,14,84,5,0
3,P07,11,7,3,1,0
3,P06,9,3,2,5,0
3,P08,9,8,1,1,0
3,P09,8,14,2,1,0
3,P06,8,3,4,0,0
3,P10,14,14,3,1,0
4,P09,9,14,2,1,0
4,P08,12,12,3,1,0
4,P07,9,10,46,3,0
4,P10,7,8,72,5,0
4,P06,4,2,3,5,0
4,P08,11,12,1,1,0
4,P09,10,14,14,2,0
4,P07,11,8,1,1,0
4,P10,0,14,84,5,0
4,P08,8,11,1,1,0
4,P06,0,0,3,5,0
4,P09,11,14,1,1,0
4,P07,11,9,0,1,0
4,P06,1,2,3,5,0
4,P10,9,5,71,5,0
5,P08,1,10,6,1,0
5,P07,2,5,3,2,0
5,P06,0,5,3,5,0
5,P10,7,8,72,5,0
5,P09,12,14,44,4,0
5,P08,2,9,4,1,0
5,P07,1,6,3,1,0
5,P08,3,8,2,1,0
5,P10,0,14,84,5,0
5,P09,13,14,1,1,0
5,P06,0,6,1,5,0
5,P07,2,7,0,1,0
5,P10,0,0,3,0,0
5,P09,14,13,12,2,0
5,P06,0,7,45,0,0
6,P07,0,8,4,1,0
6,P08,4,12,2,1,0
6,P10,0,14,84,5,0
6,P09,0,13,7,1,0
6,P06,0,10,8,5,0
6,P08,5,11,7,1,0
6,P07,0,9,3,2,0
6,P09,1,13,3,1,0
6,P10,7,8,72,5,0
6,P08,6,10,0,1,0
6,P07,1,8,6,1,0
6,P09,2,13,2,1,0
6,P06,0,11,0,5,0
6,P10,9,5,71,5,0
6,P06,0,12,4,5,0
7,P07,14,4,1,1,0
7,P09,3,13,2,1,0
7,P10,0,14,84,5,0
7,P08,2,8,3,1,0
7,P07,14,3,3,1,0
7,P06,14,14,3,5,0
7,P09,4,13,1,1,0
7,P07,14,2,2,1,0
7,P09,5,13,2,1,0
7,P10,7,8,72,5,0
7,P08,3,7,20,2,0
7,P06,12,14,44,0,0
7,P08,5,6,3,1,0
7,P10,9,5,71,5,0
7,P06,12,9,3,5,0
8,P09,6,13,3,1,0
8,P06,12,4,1,0,0
8,P10,0,14,84,5,0
8,P08,9,12,3,1,0
8,P09,7,13,11,2,0
8,P07,14,1,2,1,0
8,P10,7,8,72,5,0
8,P06,11,3,0,5,0
8,P08,8,11,1,1,0
8,P09,8,13,4,1,0
8,P07,14,0,2,1,0
8,P10,9,5,71,5,0
8,P06,12,2,1,5,0
8,P08,7,10,12,2,0
8,P07,13,0,0,1,0
9,P08,14,11,6,1,0
9,P09,9,13,5,1,0
9,P06,7,0,2,5,0
9,P10,0,14,84,5,0
9,P07,7,8,72,5,0
9,P06,6,0,3,5,0
9,P09,10,13,2,1,0
9,P08,14,10,0,1,0
9,P10,7,8,72,5,0
9,P09,11,13,2,1,0
9,P08,14,9,2,1,0
9,P06,5,0,2,5,0
9,P07,0,14,84,5,0
9,P10,9,5,71,5,0
9,P07,5,9,3,1,0
10,P10,0,14,84,5,0
10,P09,12,13,13,2,0
10,P07,7,6,0,1,0
10,P06,9,5,71,0,0
10,P08,1,12,1,1,0
10,P09,13,13,1,1,0
10,P08,2,11,1,1,0
10,P07,7,3,3,1,0
10,P10,7,8,72,5,0
10,P06,7,8,72,0,0
10,P08,3,10,2,1,0
10,P09,14,12,1,1,0
10,P07,8,0,24,1,0
10,P10,9,5,71,5,0
