round,playerId,mapX,mapY,value,numberStars,score
1,P08,8,3,0,1,0
1,P10,5,2,1,0,0
1,P08,7,2,1,1,0
1,P09,14,14,2,1,0
1,P10,9,4,7,1,0
1,P06,7,9,2,5,0
1,P08,8,1,84,5,0
1,P10,9,9,4,1,0
1,P09,13,14,20,2,0
1,P06,12,8,2,5,0
1,P09,12,14,3,1,0
1,P07,9,1,0,1,0
1,P07,10,1,2,1,0
1,P06,7,7,6,5,0
1,P07,11,1,2,1,0
2,P08,3,10,4,1,0
2,P09,0,14,1,1,0
2,P10,8,1,84,5,0
2,P07,12,1,71,5,0
2,P08,4,8,1,1,0
2,P06,3,2,2,5,0
2,P09,1,14,13,2,0
2,P08,5,6,4,1,0
2,P10,7,9,2,0,0
2,P07,13,1,2,1,0
2,P06,3,4,1,5,0
2,P10,7,7,6,0,0
2,P09,2,14,2,1,0
2,P07,14,1,4,1,0
2,P06,1,6,0,5,0
3,P07,12,2,13,1,0
3,P09,3,14,24,2,0
3,P08,1,9,2,1,0
3,P10,8,1,84,2,0
3,P06,4,6,20,1,0
3,P07,13,2,14,1,0
3,P09,4,14,4,1,0
3,P08,2,8,43,4,0
3,P07,14,2,0,1,0
3,P10,12,8,2,0,0
3,P06,5,8,2,5,0
3,P09,5,14,2,1,0
3,P08,5,7,45,4,0
3,P06,4,11,2,5,0
3,P10,12,1,71,5,0
4,P10,12,1,71,5,0
4,P09,6,14,2,1,0
4,P07,12,1,71,5,0
4,P08,7,13,86,5,0
4,P06,8,1,84,0,0
4,P10,8,1,84,5,0
4,P08,12,12,3,1,0
4,P07,11,2,1,1,0
4,P09,7,14,27,3,0
4,P08,11,11,3,1,0
4,P06,12,1,71,0,0
4,P07,10,2,7,1,0
4,P10,3,4,1,0,0
4,P09,8,14,3,1,0
4,P06,3,1,2,5,0
5,P09,9,14,1,1,0
5,P07,12,3,2,1,0
5,P10,4,11,2,0,0
5,P08,2,13,44,4,0
5,P07,13,3,14,1,0
5,P09,10,14,0,0,0
5,P08,6,11,2,1,0
5,P06,1,14,13,1,0
5,P10,8,1,84,5,0
5,P07,14,3,0,1,0
5,P09,11,14,3,1,0
5,P08,7,10,2,1,0
5,P10,12,1,71,5,0
5,P06,2,14,2,5,0
5,P06,9,14,1,5,0
6,P10,2,14,2,0,0
6,P07,12,4,0,1,0
6,P09,0,12,8,1,0
6,P08,8,9,2,1,0
6,P07,13,4,1,1,0
6,P09,1,12,0,0,0
6,P08,7,8,3,1,0
6,P10,9,14,1,0,0
6,P07,14,4,2,1,0
6,P09,2,12,1,1,0
6,P08,8,7,1,1,0
6,P10,8,1,84,5,0
6,P06,5,0,6,5,0
6,P06,2,1,19,2,0
6,P06,1,3,85,0,0
7,P07,12,5,6,1,0
7,P06,2,7,71,0,0
7,P10,12,1,71,5,0
7,P08,14,11,1,1,0
7,P09,3,12,53,5,0
7,P07,14,5,2,1,0
7,P08,12,10,0,1,0
7,P06,1,8,86,0,0
7,P10,8,1,84,5,0
7,P09,4,12,0,0,0
7,P08,11,9,3,1,0
7,P07,13,5,28,1,0
7,P10,3,2,2,0,0
7,P09,5,12,2,1,0
7,P06,2,10,0,5,0
8,P10,8,1,84,5,0
8,P07,12,8,2,0,0
8,P08,11,6,2,1,0
8,P09,7,12,22,2,0
8,P06,5,10,2,5,0
8,P07,14,7,4,1,0
8,P10,12,1,71,5,0
8,P08,10,3,3,1,0
8,P06,10,10,1,5,0
8,P09,8,12,1,1,0
8,P07,7,1,4,1,0
8,P10,5,8,2,0,0
8,P09,9,12,1,1,0
8,P08,5,3,3,1,0
8,P06,8,11,3,5,0
9,P08,0,8,1,1,0
9,P10,8,1,84,5,0
9,P07,8,1,84,5,0
9,P09,14,13,3,1,0
9,P08,1,7,1,1,0
9,P06,7,9,2,5,0
9,P10,12,1,71,5,0
9,P07,5,1,2,0,0
9,P09,13,13,19,2,0
9,P08,2,6,1,1,0
9,P06,7,7,6,5,0
9,P07,6,1,3,0,0
9,P09,12,13,1,1,0
9,P10,4,11,2,0,0
9,P06,5,8,2,5,0
10,P09,10,14,0,1,0
10,P07,4,2,1,1,0
10,P08,10,8,3,1,0
10,P10,8,1,84,3,0
10,P08,9,7,1,1,0
10,P09,10,13,1,1,0
10,P07,5,8,2,1,0
10,P10,12,1,71,3,0
10,P08,8,6,5,1,0
10,P09,11,13,2,2,0
10,P07,8,1,84,5,0
10,P06,0,0,20,0,0
10,P10,3,12,53,4,0
10,P06,0,1,1,5,0
10,P06,0,2,0,5,0
11,P07,0,9,4,1,0
11,P09,14,0,3,1,0
11,P08,6,5,21,2,0
11,P10,8,1,84,2,0
11,P07,0,10,3,1,0
11,P08,8,4,2,1,0
11,P09,13,0,12,2,0
11,P07,0,11,7,1,0
11,P10,12,1,71,2,0
11,P08,7,3,3,1,0
11,P09,12,0,0,0,0
11,P06,10,5,3,5,0
11,P10,3,12,53,5,0
11,P06,7,5,3,5,0
11,P06,7,4,24,0,0
12,P10,3,12,53,5,0
12,P08,14,9,13,2,0
12,P09,11,0,1,1,0
12,P06,9,13,2,5,0
12,P07,0,4,2,5,0
12,P08,12,8,2,1,0
12,P10,8,1,84,2,0
12,P06,8,13,1,5,0
12,P09,10,0,11,1,0
12,P08,11,7,1,1,0
12,P07,1,3,85,5,0
12,P10,12,1,71,2,0
12,P09,9,0,1,1,0
12,P06,5,13,20,0,0
