round,playerId,mapX,mapY,value,numberStars,score
1,P08,5,8,2,1,0
1,P06,5,3,3,0,0
1,P09,0,0,2,1,0
1,P07,13,3,2,1,0
1,P10,4,7,4,1,0
1,P08,6,8,0,1,0
1,P09,1,0,3,1,0
1,P06,5,4,2,0,0
1,P07,13,6,0,1,0
1,P10,10,2,2,1,0
1,P09,2,0,2,1,0
1,P06,5,5,0,0,0
1,P08,7,8,4,1,0
1,P07,11,6,1,1,0
1,P10,11,10,3,1,0
2,P09,0,14,14,2,0
2,P08,3,12,3,1,0
2,P10,2,0,2,0,0
2,P06,0,0,2,0,0
2,P09,1,14,6,1,0
2,P07,2,11,1,1,0
2,P08,4,11,8,1,0
2,P09,2,14,3,1,0
2,P10,1,0,3,0,0
2,P06,1,0,3,0,0
2,P07,3,9,7,1,0
2,P08,6,12,0,1,0
2,P10,0,0,2,0,0
2,P06,2,0,2,0,0
2,P07,2,8,0,1,0
3,P08,11,13,1,1,0
3,P07,14,14,0,1,0
3,P10,5,8,2,0,0
3,P09,14,14,0,0,0
3,P08,10,12,7,1,0
3,P07,14,13,2,1,0
3,P06,9,13,2,0,0
3,P08,9,11,1,1,0
3,P10,0,14,14,1,0
3,P07,14,12,3,1,0
3,P09,13,14,71,5,0
3,P10,11,6,1,1,0
3,P09,12,14,1,1,0
3,P06,10,13,85,0,0
3,P06,9,11,1,0,0
4,P08,10,8,3,1,0
4,P07,14,11,2,1,0
4,P09,11,14,3,1,0
4,P10,13,14,71,5,0
4,P07,14,10,0,1,0
4,P06,7,10,8,5,0
4,P09,10,14,1,1,0
4,P08,9,7,8,1,0
4,P07,14,9,3,1,0
4,P08,8,6,3,1,0
4,P09,9,14,3,1,0
4,P06,9,7,8,5,0
4,P10,0,14,14,1,0
4,P06,5,6,2,5,0
4,P10,4,7,4,1,0
5,P07,14,8,3,1,0
5,P09,8,14,2,1,0
5,P08,7,3,3,1,0
5,P10,13,14,71,5,0
5,P07,14,7,45,1,0
5,P06,13,14,71,0,0
5,P09,7,14,2,1,0
5,P08,8,2,2,1,0
5,P10,7,10,8,0,0
5,P07,14,6,1,1,0
5,P06,7,13,4,0,0
5,P08,6,1,1,1,0
5,P09,6,14,44,4,0
5,P10,9,7,8,0,0
5,P06,4,10,86,0,0
6,P08,3,6,2,1,0
6,P06,2,9,2,0,0
6,P07,14,5,3,1,0
