round,playerId,mapX,mapY,value,numberStars,score
1,P10,7,4,3,0,0
1,P08,6,4,2,1,0
1,P09,0,0,13,1,0
1,P07,8,2,0,1,0
1,P10,1,2,0,0,0
1,P06,7,4,3,5,0
1,P09,1,0,3,0,0
1,P07,11,3,9,1,0
1,P08,4,2,8,2,0
1,P10,13,9,20,2,0
1,P09,2,0,1,0,0
1,P07,7,4,3,1,0
1,P08,1,1,2,1,0
1,P06,3,7,20,2,0
1,P06,8,9,3,0,0
2,P07,1,12,0,1,0
2,P09,14,14,1,0,0
2,P10,13,9,20,2,0
2,P08,2,12,72,5,0
2,P07,4,12,3,1,0
2,P09,13,14,3,1,0
2,P06,4,12,3,0,0
2,P08,9,11,6,1,0
2,P07,2,14,4,1,0
2,P09,12,14,0,0,0
2,P10,7,4,3,0,0
2,P08,7,8,0,1,0
2,P06,7,4,3,4,0
2,P10,0,0,13,1,0
2,P06,11,1,2,5,0
3,P08,11,7,2,1,0
3,P07,14,13,4,1,0
3,P09,11,14,99,5,0
3,P10,3,7,20,2,0
3,P06,2,12,72,1,0
3,P07,13,12,4,1,0
3,P08,11,5,86,5,0
3,P09,10,14,1,0,0
3,P07,14,11,2,1,0
3,P08,2,4,2,1,0
3,P10,2,12,72,5,0
3,P09,9,14,2,0,0
3,P06,0,3,2,0,0
3,P06,0,0,13,0,0
3,P10,13,9,20,2,0
4,P06,12,12,4,0,0
4,P07,13,10,6,1,0
4,P09,8,14,4,1,0
4,P08,2,9,2,1,0
4,P10,2,12,72,5,0
4,P06,9,13,1,0,0
4,P07,14,9,0,1,0
4,P09,7,14,3,1,0
4,P08,2,7,2,1,0
4,P06,7,12,7,0,0
4,P10,11,14,99,5,0
4,P07,13,8,3,1,0
4,P09,6,14,45,4,0
4,P08,4,4,1,1,0
4,P10,13,12,4,1,0
5,P07,14,7,19,1,0
5,P08,11,11,2,1,0
5,P09,11,11,2,0,0
5,P10,4,2,8,1,0
5,P07,13,6,1,1,0
5,P06,2,12,72,0,0
5,P08,9,8,2,1,0
5,P09,11,12,12,2,0
5,P10,2,12,72,5,0
5,P07,14,5,2,1,0
5,P08,9,5,3,1,0
5,P06,5,10,71,1,0
5,P09,11,13,2,1,0
5,P10,11,14,99,5,0
5,P06,5,8,44,1,0
6,P07,13,4,1,1,0
6,P09,10,11,3,0,0
6,P10,6,14,45,3,0
6,P08,2,6,11,2,0
6,P06,11,9,1,0,0
6,P07,14,3,2,1,0
6,P09,10,12,86,5,0
6,P06,13,5,1,0,0
6,P10,2,12,72,5,0
6,P08,5,6,3,1,0
6,P07,13,2,3,1,0
6,P06,13,3,2,0,0
6,P09,10,13,2,0,0
6,P10,11,14,99,5,0
6,P08,8,6,24,2,0
7,P09,10,9,2,0,0
7,P07,14,1,2,1,0
7,P10,2,12,72,5,0
7,P09,10,10,0,0,0
7,P08,3,1,2,1,0
7,P07,13,0,3,1,0
7,P09,10,11,3,0,0
7,P10,6,14,45,5,0
7,P08,6,0,3,1,0
7,P06,5,10,71,1,0
7,P10,11,14,99,5,0
7,P08,9,1,20,2,0
7,P07,12,1,71,5,0
7,P06,2,12,72,1,0
7,P06,1,10,1,5,0
8,P09,11,8,2,0,0
8,P07,11,0,12,1,0
8,P10,1,10,1,0,0
8,P08,11,10,2,1,0
8,P09,11,9,1,0,0
8,P07,10,1,2,1,0
8,P09,11,10,2,0,0
8,P10,2,12,72,5,0
8,P08,7,9,8,2,0
8,P06,11,14,99,1,0
8,P07,9,0,3,1,0
8,P10,11,14,99,0,0
8,P08,7,6,1,1,0
8,P06,8,12,24,1,0
8,P06,4,14,1,1,0
9,P08,10,3,85,5,0
9,P09,12,8,51,5,0
9,P07,12,1,71,5,0
9,P10,11,14,99,5,0
9,P08,5,3,2,1,0
9,P09,12,9,72,5,0
9,P06,2,12,72,2,0
9,P07,2,12,72,5,0
9,P10,2,12,72,5,0
9,P08,2,2,1,1,0
9,P09,12,10,5,1,0
9,P10,11,1,2,0,0
9,P07,11,14,99,5,0
9,P06,11,14,99,4,0
9,P06,10,9,2,0,0
10,P09,12,5,0,0,0
10,P10,11,14,99,5,0
10,P08,7,11,22,2,0
10,P07,11,14,99,5,0
10,P09,12,6,44,4,0
10,P10,6,14,45,5,0
10,P08,8,8,3,1,0
10,P06,6,8,1,0,0
10,P07,2,12,72,5,0
10,P06,6,6,1,0,0
10,P09,12,7,20,3,0
10,P08,6,5,2,1,0
10,P10,2,12,72,5,0
10,P07,6,10,2,1,0
10,P06,5,5,2,0,0
11,P06,0,7,0,0,0
11,P09,12,8,51,5,0
11,P08,4,10,2,1,0
11,P10,11,14,99,5,0
11,P06,0,5,3,0,0
11,P07,0,2,3,1,0
11,P09,12,9,72,5,0
11,P08,4,7,0,1,0
11,P06,0,3,2,0,0
11,P10,6,14,45,5,0
11,P07,1,3,1,1,0
11,P08,5,5,2,1,0
11,P09,12,11,1,0,0
11,P07,0,4,0,1,0
11,P10,2,12,72,5,0
12,P07,1,5,14,1,0
12,P08,12,13,0,1,0
12,P10,11,14,99,5,0
12,P09,12,3,3,0,0
12,P07,0,6,6,1,0
12,P10,6,14,45,5,0
12,P07,1,7,13,1,0
12,P08,9,6,6,1,0
12,P09,12,4,53,5,0
12,P06,1,9,6,0,0
12,P10,2,12,72,5,0
12,P09,12,5,0,0,0
12,P08,7,3,2,1,0
12,P06,11,14,99,0,0
12,P06,9,13,1,0,0
13,P07,0,8,6,1,0
13,P08,4,9,1,1,0
13,P10,2,12,72,5,0
13,P06,11,9,1,0,0
