round,playerId,mapX,mapY,value,numberStars,score
1,P07,3,3,0,1,0
1,P07,1,2,7,1,0
1,P07,2,0,5,1,0
2,P07,0,5,2,1,0
2,P07,1,6,2,1,0
2,P07,0,7,3,1,0
3,P07,1,8,4,1,0
3,P07,0,9,3,1,0
3,P07,1,10,8,0,0
4,P07,1,11,2,1,0
4,P07,0,12,19,2,0
4,P07,1,13,6,1,0
5,P07,2,14,1,1,0
5,P07,3,13,2,1,0
5,P07,4,14,4,1,0
6,P07,5,13,0,1,0
6,P07,6,14,1,1,0
6,P07,7,13,1,1,0
7,P07,8,14,1,1,0
7,P07,9,13,3,1,0
7,P07,10,14,1,1,0
8,P07,11,13,2,1,0
8,P07,12,14,2,1,0
8,P07,13,13,3,1,0
9,P07,14,12,7,1,0
9,P07,13,11,8,1,0
9,P07,14,10,3,1,0
10,P07,13,9,1,1,0
10,P07,14,8,8,1,0
10,P07,13,7,13,1,0
11,P07,14,6,3,1,0
11,P07,13,5,1,1,0
11,P07,14,4,3,1,0
12,P07,13,3,0,1,0
12,P07,14,2,3,1,0
12,P07,13,1,1,1,0
13,P07,12,0,2,1,0
13,P07,14,0,3,1,0
13,P07,11,1,53,4,0
14,P07,10,0,0,1,0
14,P07,9,1,3,1,0
14,P07,8,0,1,1,0
15,P07,7,1,85,5,0
15,P07,6,0,1,1,0
15,P07,5,1,2,1,0
16,P07,4,0,6,1,0
16,P07,3,1,84,5,0
16,P07,1,1,86,5,0
17,P07,1,1,86,5,0
17,P07,3,1,84,5,0
17,P07,7,1,85,5,0
18,P07,0,0,2,1,0
18,P07,1,4,1,1,0
18,P07,0,3,14,1,0
19,P07,1,1,86,5,0
19,P07,3,1,84,5,0
19,P07,7,1,85,5,0
20,P07,0,2,1,1,0
20,P07,7,6,1,1,0
20,P07,7,1,85,5,0
