round,playerId,mapX,mapY,value,numberStars,score
1,P08,2,10,1,1,0
1,P08,4,3,0,0,0
1,P08,12,10,9,3,0
2,P08,7,3,3,1,0
2,P08,12,2,1,1,0
2,P08,2,1,1,1,0
3,P08,5,13,0,1,0
3,P08,10,13,0,1,0
3,P08,5,7,2,1,0
4,P08,2,4,4,2,0
4,P08,12,5,3,1,0
4,P08,10,1,3,1,0
5,P08,9,6,12,3,0
5,P08,2,6,53,4,0
5,P08,5,1,2,1,0
6,P08,7,13,1,1,0
6,P08,4,11,71,5,0
6,P08,11,8,2,1,0
7,P08,8,1,20,3,0
7,P08,4,4,9,3,0
7,P08,3,1,84,5,0
8,P08,12,1,4,2,0
8,P08,11,2,5,2,0
8,P08,9,2,3,1,0
9,P08,11,1,53,5,0
9,P08,11,6,1,1,0
9,P08,11,4,24,4,0
10,P08,5,3,2,1,0
10,P08,3,2,20,3,0
10,P08,3,3,0,1,0
11,P08,7,10,3,1,0
11,P08,9,9,3,1,0
11,P08,9,11,2,1,0
12,P08,11,11,0,1,0
12,P08,10,8,1,1,0
12,P08,7,8,1,1,0
13,P08,8,7,2,1,0
13,P08,7,6,1,1,0
13,P08,10,5,14,3,0
14,P08,3,8,43,4,0
14,P08,1,6,2,1,0
14,P08,1,2,7,3,0
15,P08,6,1,46,4,0
15,P08,6,5,2,1,0
15,P08,4,6,24,3,0
16,P08,8,12,0,1,0
16,P08,1,13,6,2,0
16,P08,1,9,2,1,0
17,P08,13,7,13,3,0
17,P08,5,9,1,1,0
17,P08,8,4,1,1,0
18,P08,10,10,28,3,0
18,P08,4,10,4,1,0
18,P08,6,11,2,1,0
19,P08,6,6,72,5,0
19,P08,6,8,2,1,0
19,P08,6,4,4,1,0
20,P08,7,9,0,1,0
20,P08,8,10,86,5,0
20,P08,6,10,3,1,0
