round,playerId,mapX,mapY,value,numberStars,score
1,P07,6,0,8,1,0
1,P07,7,4,2,1,0
1,P07,5,3,3,1,0
2,P07,11,3,2,1,0
2,P07,11,6,4,0,0
2,P07,12,6,0,1,0
3,P07,13,4,9,1,0
3,P07,5,7,1,1,0
3,P07,2,4,45,3,0
4,P07,1,2,0,1,0
4,P07,3,0,3,1,0
4,P07,1,5,2,1,0
5,P07,2,7,2,1,0
5,P07,0,7,44,3,0
5,P07,1,9,4,1,0
6,P07,0,11,20,1,0
6,P07,2,11,3,1,0
6,P07,1,12,2,1,0
7,P07,5,9,99,5,0
7,P07,4,9,1,1,0
7,P07,4,8,1,1,0
8,P07,5,9,99,5,0
8,P07,4,12,4,1,0
8,P07,6,12,3,1,0
9,P07,9,12,24,1,0
9,P07,7,14,0,1,0
9,P07,12,14,1,1,0
10,P07,9,9,1,1,0
10,P07,8,6,2,1,0
10,P07,6,6,71,5,0
11,P07,8,7,1,1,0
11,P07,7,9,3,1,0
11,P07,7,6,20,1,0
12,P07,4,4,2,1,0
12,P07,3,5,3,1,0
12,P07,3,6,86,5,0
13,P07,3,6,86,5,0
13,P07,6,2,1,1,0
13,P07,5,9,99,5,0
14,P07,11,4,1,1,0
14,P07,10,1,8,1,0
14,P07,8,3,71,5,0
15,P07,6,6,71,5,0
15,P07,12,10,0,1,0
15,P07,3,6,86,5,0
16,P07,5,11,3,1,0
16,P07,2,14,3,1,0
16,P07,2,10,27,2,0
17,P07,13,8,2,1,0
17,P07,10,7,2,1,0
17,P07,5,9,99,5,0
18,P07,13,2,2,1,0
18,P07,11,0,1,1,0
18,P07,3,2,84,5,0
19,P07,3,2,84,5,0
19,P07,3,6,86,5,0
19,P07,5,9,99,5,0
20,P07,3,2,84,5,0
20,P07,3,6,86,5,0
20,P07,5,9,99,5,0
