round,playerId,mapX,mapY,value,numberStars,score
1,P08,1,1,0,1,0
1,P08,1,3,1,1,0
1,P08,2,2,0,1,0
2,P08,5,1,4,1,0
2,P08,4,3,0,1,0
2,P08,3,1,3,1,0
3,P08,8,2,1,1,0
3,P08,6,3,3,1,0
3,P08,7,0,19,3,0
4,P08,11,1,1,1,0
4,P08,10,3,2,1,0
4,P08,8,1,86,5,0
5,P08,2,1,4,1,0
5,P08,4,2,1,1,0
5,P08,1,5,1,1,0
6,P08,3,5,3,1,0
6,P08,4,6,2,0,0
6,P08,5,8,45,4,0
7,P08,5,5,2,1,0
7,P08,2,8,6,0,0
7,P08,2,6,1,1,0
8,P08,2,8,6,1,0
8,P08,2,10,0,1,0
8,P08,3,10,2,1,0
9,P08,8,6,1,1,0
9,P08,4,6,2,1,0
9,P08,8,4,2,1,0
10,P08,3,4,2,1,0
10,P08,2,3,3,1,0
10,P08,1,4,2,1,0
11,P08,0,0,28,3,0
11,P08,3,0,2,1,0
11,P08,0,2,3,1,0
12,P08,8,8,3,1,0
12,P08,6,5,19,2,0
12,P08,11,6,2,1,0
13,P08,10,11,7,2,0
13,P08,11,9,5,1,0
13,P08,13,6,99,5,0
14,P08,13,4,2,1,0
14,P08,10,5,6,1,0
14,P08,10,7,2,1,0
15,P08,5,4,2,1,0
15,P08,7,4,1,1,0
15,P08,5,2,1,1,0
16,P08,3,3,0,1,0
16,P08,4,4,1,1,0
16,P08,2,5,20,2,0
17,P08,13,1,2,1,0
17,P08,12,3,44,4,0
17,P08,10,1,2,1,0
18,P08,2,4,2,1,0
18,P08,1,2,2,1,0
18,P08,6,4,2,1,0
19,P08,2,12,3,1,0
19,P08,5,11,1,1,0
19,P08,6,9,2,1,0
20,P08,8,11,27,3,0
20,P08,10,9,2,1,0
20,P08,7,7,3,1,0
