round,playerId,mapX,mapY,value,numberStars,score
1,P06,9,9,53,5,0
1,P06,3,8,9,4,0
1,P06,8,12,20,5,0
2,P06,0,10,2,0,0
2,P06,5,12,1,2,0
2,P06,4,5,2,2,0
3,P06,9,6,13,2,0
3,P06,6,1,3,0,0
3,P06,1,1,44,5,0
4,P06,1,5,12,3,0
4,P06,11,2,20,2,0
4,P06,12,12,3,0,0
5,P06,2,10,2,0,0
5,P06,7,6,0,0,0
5,P06,7,3,85,5,0
6,P06,7,3,85,1,0
6,P06,3,2,3,5,0
6,P06,6,8,3,5,0
7,P06,11,6,1,0,0
7,P06,7,5,53,5,0
7,P06,12,4,3,0,0
8,P06,2,11,2,0,0
8,P06,2,5,1,0,0
8,P06,5,4,0,0,0
9,P06,7,3,85,5,0
9,P06,12,4,3,0,0
9,P06,11,8,4,0,0
10,P06,7,3,85,5,0
10,P06,11,13,6,0,0
10,P06,1,11,27,0,0
11,P06,2,11,2,0,0
11,P06,2,10,2,0,0
11,P06,1,11,27,0,0
12,P06,7,3,85,5,0
12,P06,12,13,2,0,0
12,P06,10,14,3,0,0
13,P06,6,11,12,0,0
13,P06,7,3,85,0,0
13,P06,11,3,2,0,0
14,P06,9,1,3,0,0
14,P06,5,1,1,0,0
14,P06,1,2,72,5,0
15,P06,1,8,1,0,0
15,P06,1,10,3,0,0
15,P06,2,12,21,5,0
16,P06,1,2,72,1,0
16,P06,10,0,1,0,0
16,P06,10,4,1,0,0
17,P06,4,4,3,0,0
17,P06,5,5,1,0,0
17,P06,5,7,1,0,0
18,P06,2,3,3,0,0
18,P06,5,3,7,0,0
18,P06,12,4,3,0,0
19,P06,1,2,72,1,0
19,P06,12,13,2,0,0
19,P06,12,9,1,0,0
20,P06,12,6,0,0,0
20,P06,11,7,3,0,0
20,P06,10,7,27,2,0
