round,playerId,mapX,mapY,value,numberStars,score
1,P09,7,6,1,0,0
1,P09,8,6,2,0,0
1,P09,6,6,72,4,0
2,P09,6,5,2,0,0
2,P09,7,5,3,0,0
2,P09,8,5,3,0,0
3,P09,6,4,4,0,0
3,P09,7,4,3,0,0
3,P09,8,4,1,0,0
4,P09,6,3,27,1,0
4,P09,7,3,3,0,0
4,P09,8,3,0,0,0
5,P09,6,2,3,0,0
5,P09,7,2,0,0,0
5,P09,8,2,12,0,0
6,P09,6,1,46,2,0
6,P09,8,1,20,1,0
6,P09,7,1,85,4,0
7,P09,6,0,1,0,0
7,P09,7,0,3,0,0
7,P09,8,0,1,0,0
8,P09,6,7,1,0,0
8,P09,7,7,1,0,0
8,P09,8,7,2,0,0
9,P09,6,7,1,0,0
9,P09,7,7,1,0,0
9,P09,8,7,2,0,0
10,P09,6,7,1,0,0
10,P09,7,7,1,0,0
10,P09,8,7,2,0,0
11,P09,6,7,1,0,0
11,P09,7,7,1,0,0
11,P09,8,7,2,0,0
12,P09,6,9,44,2,0
12,P09,7,9,0,0,0
12,P09,8,9,1,0,0
13,P09,6,10,3,0,0
13,P09,7,10,3,0,0
13,P09,8,10,86,4,0
14,P09,6,12,0,0,0
14,P09,7,12,20,1,0
14,P09,8,12,0,0,0
15,P09,6,13,6,0,0
15,P09,7,13,1,0,0
15,P09,8,13,22,1,0
16,P09,6,14,1,0,0
16,P09,7,14,11,0,0
16,P09,8,14,1,0,0
17,P09,0,0,2,0,0
17,P09,0,1,1,0,0
17,P09,0,2,1,0,0
18,P09,0,3,14,1,0
18,P09,0,4,2,0,0
18,P09,0,5,2,0,0
19,P09,0,6,3,0,0
19,P09,0,7,3,0,0
19,P09,0,8,1,0,0
20,P09,0,7,3,0,0
20,P09,0,8,1,0,0
20,P09,0,9,3,0,0
