round,playerId,mapX,mapY,value,numberStars,score
1,P09,2,1,53,3,0
1,P09,6,1,1,0,0
1,P09,10,1,2,0,0
2,P09,2,3,0,0,0
2,P09,6,3,6,0,0
2,P09,10,3,1,0,0
3,P09,2,4,51,3,0
3,P09,7,4,19,2,0
3,P09,11,4,2,0,0
4,P09,2,7,7,0,0
4,P09,6,7,2,0,0
4,P09,11,7,20,1,0
5,P09,2,8,2,0,0
5,P09,6,8,28,1,0
5,P09,10,8,72,4,0
6,P09,2,10,3,0,0
6,P09,5,10,0,0,0
6,P09,9,10,27,2,0
7,P09,2,11,2,0,0
7,P09,4,11,2,0,0
7,P09,6,11,4,0,0
8,P09,2,12,2,0,0
8,P09,3,12,9,0,0
8,P09,4,12,46,3,0
9,P09,2,13,2,0,0
9,P09,3,13,1,0,0
9,P09,4,13,2,0,0
10,P09,0,14,3,0,0
10,P09,1,14,27,2,0
10,P09,2,14,1,0,0
11,P09,3,14,2,0,0
11,P09,4,14,6,0,0
11,P09,5,14,44,2,0
12,P09,6,14,3,0,0
12,P09,7,14,20,1,0
12,P09,8,14,0,0,0
13,P09,9,14,1,0,0
13,P09,10,14,1,0,0
13,P09,11,14,2,0,0
14,P09,12,14,20,1,0
14,P09,13,14,1,0,0
14,P09,14,14,5,0,0
15,P09,14,0,0,0,0
15,P09,14,1,3,0,0
15,P09,14,2,4,0,0
16,P09,14,3,1,0,0
16,P09,14,4,0,0,0
16,P09,14,5,85,4,0
17,P09,14,6,4,0,0
17,P09,14,7,3,0,0
17,P09,14,8,1,0,0
18,P09,14,9,2,0,0
18,P09,14,10,0,0,0
18,P09,14,11,2,0,0
19,P09,14,12,7,0,0
19,P09,13,12,6,0,0
19,P09,12,12,6,0,0
20,P09,11,12,2,0,0
20,P09,10,12,13,0,0
20,P09,9,12,1,0,0
