round,playerId,mapX,mapY,value,numberStars,score
1,P10,1,1,0,1,0
1,P10,2,1,1,1,0
1,P10,3,1,27,1,0
2,P10,1,2,2,1,0
2,P10,2,2,1,1,0
2,P10,3,2,3,1,0
3,P10,4,5,2,1,0
3,P10,5,6,1,1,0
3,P10,8,3,2,1,0
4,P10,10,9,4,1,0
4,P10,3,10,8,1,0
4,P10,2,7,2,1,0
5,P10,12,2,2,1,0
5,P10,12,3,27,1,0
5,P10,12,4,3,1,0
6,P10,12,11,2,1,0
6,P10,12,13,1,1,0
6,P10,13,14,2,1,0
7,P10,14,14,1,1,0
7,P10,5,12,7,1,0
7,P10,7,10,3,1,0
8,P10,14,0,0,1,0
8,P10,9,4,71,5,0
8,P10,9,5,86,5,0
9,P10,10,4,20,1,0
9,P10,9,4,71,5,0
9,P10,9,5,86,5,0
10,P10,8,7,84,5,0
10,P10,9,5,86,5,0
10,P10,9,4,71,5,0
11,P10,8,7,84,5,0
11,P10,9,5,86,5,0
11,P10,7,8,4,1,0
12,P10,8,7,84,5,0
12,P10,9,5,86,5,0
12,P10,2,9,3,1,0
13,P10,9,4,71,5,0
13,P10,9,5,86,5,0
13,P10,8,7,84,5,0
14,P10,9,4,71,5,0
14,P10,9,5,86,5,0
14,P10,8,7,84,5,0
15,P10,9,4,71,5,0
15,P10,9,5,86,5,0
15,P10,8,7,84,5,0
16,P10,9,4,71,5,0
16,P10,9,5,86,5,0
16,P10,7,7,3,0,0
17,P10,8,7,84,5,0
17,P10,9,5,86,5,0
17,P10,9,4,71,5,0
18,P10,8,7,84,5,0
18,P10,9,5,86,5,0
18,P10,9,4,71,5,0
19,P10,9,4,71,5,0
19,P10,9,5,86,5,0
19,P10,8,7,84,5,0
20,P10,9,4,71,5,0
20,P10,9,5,86,5,0
20,P10,8,7,84,5,0
