round,playerId,mapX,mapY,value,numberStars,score
1,P08,2,9,1,0,0
1,P08,12,10,8,0,0
1,P08,8,3,0,0,0
2,P08,3,3,44,3,0
2,P08,4,8,7,0,0
2,P08,11,4,2,0,0
3,P08,4,13,2,0,0
3,P08,0,11,2,1,0
3,P08,11,2,2,0,0
4,P08,5,1,0,0,0
4,P08,7,9,4,0,0
4,P08,4,8,7,0,0
5,P08,12,12,6,1,0
5,P08,5,11,12,1,0
5,P08,3,14,2,0,0
6,P08,10,14,1,0,0
6,P08,9,8,2,0,0
6,P08,14,9,2,0,0
7,P08,14,0,0,0,0
7,P08,0,0,1,0,0
7,P08,0,14,3,0,0
8,P08,1,13,3,0,0
8,P08,2,13,2,0,0
8,P08,3,13,1,0,0
9,P08,4,13,2,0,0
9,P08,5,13,6,1,0
9,P08,6,13,71,5,0
10,P08,7,13,3,0,0
10,P08,8,13,43,3,0
10,P08,9,13,0,0,0
11,P08,10,13,2,0,0
11,P08,11,13,3,0,0
11,P08,12,13,2,0,0
12,P08,2,10,3,0,0
12,P08,3,10,43,3,0
12,P08,4,10,6,0,0
13,P08,0,8,1,0,0
13,P08,1,8,2,0,0
13,P08,2,8,2,0,0
14,P08,3,6,3,0,0
14,P08,4,6,20,2,0
14,P08,5,6,53,3,0
15,P08,9,6,0,0,0
15,P08,10,6,0,0,0
15,P08,11,6,2,0,0
16,P08,9,9,2,0,0
16,P08,10,9,9,0,0
16,P08,11,9,2,0,0
17,P08,4,8,7,0,0
17,P08,5,8,0,0,0
17,P08,6,8,28,2,0
18,P08,2,1,53,4,0
18,P08,3,1,3,0,0
18,P08,1,1,3,0,0
19,P08,6,2,3,0,0
19,P08,7,2,7,0,0
19,P08,8,2,1,0,0
20,P08,9,5,2,0,0
20,P08,10,5,24,2,0
20,P08,11,5,2,0,0
