round,playerId,mapX,mapY,value,numberStars,score
1,P09,0,0,3,0,0
1,P09,1,0,24,1,0
1,P09,2,0,2,0,0
2,P09,3,0,7,0,0
2,P09,4,0,44,3,0
2,P09,5,0,1,0,0
3,P09,6,0,3,0,0
3,P09,7,0,2,0,0
3,P09,8,0,1,0,0
4,P09,9,0,1,0,0
4,P09,10,0,3,0,0
4,P09,11,0,3,0,0
5,P09,12,0,71,4,0
5,P09,13,0,3,0,0
5,P09,14,0,0,0,0
6,P09,0,1,3,0,0
6,P09,1,1,0,0,0
6,P09,2,1,1,0,0
7,P09,3,1,27,2,0
7,P09,4,1,20,2,0
7,P09,5,1,6,0,0
8,P09,6,1,7,0,0
8,P09,7,1,0,0,0
8,P09,8,1,2,0,0
9,P09,9,1,1,0,0
9,P09,10,1,3,0,0
9,P09,11,1,45,0,0
10,P09,12,1,44,3,0
10,P09,13,1,2,0,0
10,P09,14,1,3,0,0
11,P09,0,2,2,0,0
11,P09,1,2,2,0,0
11,P09,2,2,1,0,0
12,P09,3,2,3,0,0
12,P09,4,2,14,1,0
12,P09,5,2,3,0,0
13,P09,6,2,27,2,0
13,P09,7,2,2,0,0
13,P09,8,2,0,0,0
14,P09,9,2,3,0,0
14,P09,10,2,2,0,0
14,P09,11,2,4,0,0
15,P09,12,2,2,0,0
15,P09,13,2,24,1,0
15,P09,14,2,0,0,0
16,P09,0,3,0,0,0
16,P09,1,3,3,0,0
16,P09,2,3,8,0,0
17,P09,3,3,5,0,0
17,P09,4,3,1,0,0
17,P09,5,3,8,0,0
18,P09,6,3,12,1,0
18,P09,7,3,2,0,0
18,P09,8,3,2,0,0
19,P09,9,3,72,4,0
19,P09,10,3,8,0,0
19,P09,11,3,86,5,0
20,P09,12,3,27,1,0
20,P09,13,3,3,0,0
20,P09,14,3,20,0,0
