round,playerId,mapX,mapY,value,numberStars,score
1,P07,2,5,1,1,0
1,P07,3,2,3,1,0
1,P07,4,0,44,3,0
2,P07,8,7,84,4,0
2,P07,11,3,86,4,0
2,P07,10,1,3,1,0
3,P07,12,9,0,1,0
3,P07,14,7,3,1,0
3,P07,13,3,3,1,0
4,P07,12,0,71,4,0
4,P07,4,8,1,1,0
4,P07,0,7,1,1,0
5,P07,0,3,0,1,0
5,P07,0,0,3,1,0
5,P07,7,3,2,1,0
6,P07,4,12,11,1,0
6,P07,1,11,43,3,0
6,P07,1,14,72,4,0
7,P07,8,12,2,1,0
7,P07,10,11,2,1,0
7,P07,12,10,2,1,0
8,P07,7,9,9,1,0
8,P07,5,6,1,1,0
8,P07,5,4,4,1,0
9,P07,11,5,12,1,0
9,P07,11,7,19,1,0
9,P07,13,5,1,1,0
10,P07,14,13,4,1,0
10,P07,12,13,1,1,0
10,P07,9,8,2,1,0
11,P07,7,14,2,1,0
11,P07,5,14,3,1,0
11,P07,2,9,3,1,0
12,P07,11,6,1,1,0
12,P07,0,11,0,1,0
12,P07,5,10,1,1,0
13,P07,14,4,1,1,0
13,P07,6,7,13,1,0
13,P07,5,2,3,1,0
14,P07,2,3,8,1,0
14,P07,2,1,1,1,0
14,P07,0,2,2,1,0
15,P07,2,13,3,1,0
15,P07,7,10,3,1,0
15,P07,7,11,1,1,0
16,P07,10,9,4,1,0
16,P07,14,9,1,1,0
16,P07,12,12,2,1,0
17,P07,3,7,2,1,0
17,P07,0,5,1,1,0
17,P07,8,4,3,1,0
18,P07,4,10,0,1,0
18,P07,3,10,8,1,0
18,P07,3,12,99,5,0
19,P07,10,14,0,1,0
19,P07,9,10,2,1,0
19,P07,10,5,2,1,0
20,P07,8,1,2,1,0
20,P07,7,6,3,1,0
20,P07,9,7,3,1,0
