round,playerId,mapX,mapY,value,numberStars,score
1,P08,14,12,1,0,0
1,P08,14,11,3,0,0
1,P10,4,3,0,1,0
1,P06,12,0,3,1,0
1,P09,0,0,3,0,0
1,P08,14,10,2,0,0
1,P07,6,5,85,5,0
1,P10,7,9,0,1,0
1,P06,10,3,2,0,0
1,P09,1,1,2,0,0
1,P07,12,1,6,1,0
1,P10,12,5,27,1,0
1,P09,2,2,1,0,0
1,P06,7,5,44,5,0
1,P07,11,0,13,1,0
2,P08,2,12,2,0,0
2,P09,3,3,0,0,0
2,P06,10,9,46,5,0
2,P10,7,5,44,5,0
2,P07,4,3,0,0,0
2,P08,3,12,6,0,0
2,P09,4,4,1,0,0
2,P10,6,5,85,5,0
2,P07,6,5,85,4,0
2,P09,5,5,4,0,0
2,P06,3,9,0,1,0
2,P08,4,12,45,3,0
2,P10,8,5,51,5,0
2,P07,12,5,27,2,0
2,P06,10,13,3,0,0
3,P09,6,6,4,0,0
3,P08,5,12,0,0,0
3,P07,4,12,45,3,0
3,P06,14,14,0,0,0
3,P09,7,7,5,0,0
3,P10,4,12,45,5,0
3,P08,5,10,20,2,0
3,P07,7,9,0,0,0
3,P09,8,8,3,0,0
3,P07,10,10,0,0,0
3,P06,1,10,6,5,0
3,P10,6,5,85,5,0
3,P08,6,5,85,5,0
3,P06,1,3,6,2,0
3,P10,8,5,51,5,0
4,P07,11,0,13,1,0
4,P10,6,5,85,5,0
4,P08,2,8,4,0,0
4,P09,9,9,84,5,0
4,P06,4,1,1,1,0
4,P08,2,7,2,0,0
4,P07,12,0,3,0,0
4,P10,8,5,51,5,0
4,P08,2,6,1,0,0
4,P09,10,10,0,0,0
4,P07,12,1,6,0,0
4,P06,8,2,1,1,0
4,P10,7,5,44,5,0
4,P09,11,11,1,0,0
4,P06,13,2,3,3,0
5,P08,7,14,1,0,0
5,P09,12,12,3,0,0
5,P06,13,7,1,1,0
5,P07,1,3,6,0,0
5,P08,8,14,3,0,0
5,P10,1,10,6,0,0
5,P09,13,13,1,0,0
5,P07,1,10,6,0,0
5,P08,9,14,3,0,0
5,P06,12,11,8,0,0
5,P10,6,5,85,5,0
5,P09,14,14,0,0,0
5,P07,4,3,0,0,0
5,P10,8,5,51,5,0
5,P06,9,13,45,1,0
6,P09,0,14,1,0,0
6,P08,10,14,2,0,0
6,P07,13,11,2,1,0
6,P10,6,5,85,5,0
6,P09,1,13,3,0,0
6,P06,3,7,2,2,0
6,P08,12,14,24,2,0
6,P09,2,12,2,0,0
6,P07,12,10,4,1,0
6,P10,8,5,51,5,0
6,P08,11,14,9,0,0
6,P07,12,8,53,3,0
6,P06,6,8,19,4,0
6,P10,4,12,45,5,0
6,P06,11,7,2,5,0
7,P09,3,11,2,0,0
7,P08,14,14,0,0,0
7,P07,6,8,19,1,0
7,P06,9,5,3,2,0
7,P09,4,10,1,0,0
7,P10,7,5,44,5,0
7,P08,13,14,8,0,0
7,P06,10,5,3,1,0
7,P07,13,11,2,1,0
7,P09,5,9,1,0,0
7,P06,11,5,1,3,0
7,P10,8,5,51,5,0
7,P07,11,14,9,1,0
7,P08,0,14,1,0,0
7,P10,6,5,85,5,0
8,P08,1,13,3,0,0
8,P06,13,5,4,5,0
8,P07,2,5,4,1,0
8,P09,6,8,19,1,0
8,P10,4,12,45,5,0
8,P07,2,3,5,1,0
8,P08,2,13,53,4,0
8,P09,7,7,5,0,0
8,P06,14,5,72,5,0
8,P09,8,6,1,0,0
8,P10,8,5,51,5,0
8,P07,2,0,27,3,0
8,P08,3,13,4,0,0
8,P06,5,5,4,5,0
8,P10,6,5,85,5,0
9,P06,10,12,20,1,0
9,P10,6,5,85,5,0
9,P08,0,8,2,0,0
9,P09,9,5,3,0,0
9,P07,13,5,4,0,0
9,P06,7,12,3,1,0
9,P08,1,8,2,0,0
9,P10,8,5,51,5,0
9,P09,10,4,2,0,0
9,P07,14,5,72,4,0
9,P06,7,10,2,4,0
9,P08,2,8,4,0,0
9,P09,11,3,0,0,0
9,P10,4,12,45,5,0
9,P07,12,5,27,2,0
10,P06,3,4,1,4,0
10,P09,12,2,8,0,0
10,P07,11,5,1,0,0
10,P10,6,5,85,5,0
10,P08,0,5,7,0,0
10,P09,13,1,3,0,0
10,P06,10,4,2,2,0
10,P10,8,5,51,5,0
10,P07,10,5,3,0,0
10,P09,14,0,2,0,0
10,P06,10,2,1,4,0
10,P08,1,5,22,2,0
10,P10,4,12,45,5,0
10,P08,2,5,4,0,0
10,P07,9,5,3,0,0
11,P10,6,5,85,5,0
11,P09,14,1,3,0,0
11,P07,10,0,2,1,0
11,P08,3,5,6,0,0
11,P06,0,14,1,5,0
11,P09,14,2,14,1,0
11,P08,4,5,2,0,0
11,P10,8,5,51,5,0
11,P07,10,1,3,1,0
11,P08,4,4,1,0,0
11,P06,7,14,1,3,0
11,P09,14,3,7,0,0
11,P07,6,1,99,5,0
11,P06,11,13,1,4,0
11,P10,4,12,45,5,0
12,P08,10,7,1,0,0
12,P09,14,4,1,0,0
12,P07,6,1,99,5,0
12,P06,5,11,13,4,0
12,P10,8,5,51,5,0
12,P09,14,5,72,4,0
12,P08,9,7,1,0,0
12,P06,10,11,27,3,0
12,P07,6,2,3,1,0
12,P09,14,6,3,0,0
12,P08,9,6,2,0,0
12,P10,6,5,85,5,0
12,P06,8,11,0,2,0
12,P07,6,0,0,1,0
12,P10,4,12,45,5,0
13,P09,14,7,0,0,0
13,P10,6,5,85,5,0
13,P08,8,6,1,0,0
13,P07,6,1,99,5,0
13,P09,14,8,2,0,0
13,P06,1,8,2,3,0
13,P09,14,9,2,0,0
13,P10,8,5,51,5,0
13,P07,4,2,1,1,0
13,P06,1,6,2,3,0
13,P08,8,5,51,3,0
13,P07,1,2,0,1,0
13,P06,10,7,1,1,0
13,P10,4,12,45,5,0
13,P08,7,6,2,0,0
14,P09,14,10,2,0,0
14,P10,6,5,85,5,0
14,P06,12,3,20,2,0
14,P09,14,11,3,0,0
14,P08,7,3,4,0,0
14,P07,6,1,99,5,0
14,P06,14,4,1,5,0
14,P10,8,5,51,5,0
14,P09,14,12,1,0,0
14,P08,8,3,3,0,0
14,P07,14,0,2,1,0
14,P10,4,12,45,5,0
14,P06,14,9,2,1,0
14,P08,9,3,2,0,0
14,P07,13,1,3,1,0
15,P09,14,13,1,0,0
15,P10,6,5,85,5,0
15,P08,11,3,0,0,0
15,P06,7,3,4,2,0
15,P09,14,14,0,0,0
15,P07,7,6,2,0,0
15,P08,11,2,2,0,0
15,P06,9,3,2,2,0
15,P10,8,5,51,5,0
15,P08,11,1,1,0,0
15,P07,7,7,5,0,0
15,P09,6,5,85,5,0
15,P06,8,3,3,3,0
15,P10,6,1,99,5,0
15,P07,5,5,4,0,0
16,P10,6,1,99,5,0
16,P07,6,1,99,5,0
16,P08,10,9,46,3,0
16,P09,8,5,51,3,0
16,P06,7,7,5,5,0
16,P10,6,5,85,5,0
16,P07,6,4,1,1,0
16,P06,8,8,3,3,0
16,P08,9,9,84,5,0
16,P09,4,12,45,3,0
16,P10,8,5,51,5,0
16,P08,8,9,2,0,0
16,P06,3,9,0,1,0
16,P07,4,12,45,1,0
16,P09,3,11,2,0,0
17,P09,0,11,1,0,0
17,P07,14,7,0,1,0
17,P08,9,10,1,0,0
17,P10,6,1,99,5,0
17,P06,13,13,1,1,0
17,P09,1,11,3,0,0
17,P07,13,6,7,1,0
17,P09,2,11,3,0,0
17,P08,9,8,1,0,0
17,P10,6,5,85,5,0
17,P07,11,6,1,1,0
17,P06,1,12,28,5,0
17,P08,9,7,1,0,0
17,P10,8,5,51,5,0
17,P06,0,0,3,2,0
18,P10,6,1,99,5,0
18,P06,8,1,2,3,0
18,P07,6,1,99,5,0
18,P08,8,4,2,0,0
18,P06,5,2,86,2,0
18,P09,6,1,99,5,0
18,P07,11,1,1,1,0
18,P10,6,5,85,5,0
18,P08,3,11,2,0,0
18,P06,5,4,1,5,0
18,P10,8,5,51,5,0
18,P07,8,14,3,1,0
18,P08,2,6,1,0,0
18,P09,14,5,72,4,0
18,P09,9,9,84,5,0
19,P08,13,12,3,0,0
19,P10,6,1,99,5,0
19,P07,0,7,1,1,0
19,P08,12,9,0,0,0
19,P10,6,5,85,5,0
19,P07,0,5,7,1,0
19,P09,8,3,3,0,0
19,P08,11,7,2,0,0
19,P07,0,4,8,1,0
19,P10,8,5,51,5,0
19,P09,9,3,2,0,0
19,P09,10,2,1,0,0
19,P06,7,11,0,0,0
19,P06,12,13,1,1,0
19,P06,13,0,0,4,0
20,P08,5,14,3,0,0
20,P07,4,13,0,1,0
20,P10,6,1,99,5,0
20,P08,6,14,2,0,0
20,P07,4,14,1,1,0
20,P06,4,8,0,0,0
20,P09,9,9,84,5,0
20,P10,5,5,4,0,0
20,P08,7,14,1,0,0
20,P07,5,14,3,1,0
20,P06,11,11,1,5,0
20,P10,6,5,85,5,0
20,P06,13,12,3,2,0
20,P09,5,2,86,5,0
20,P09,5,4,1,0,0
