round,playerId,mapX,mapY,value,numberStars,score
1,P08,5,0,1,0,0
1,P08,6,0,3,0,0
1,P08,7,0,2,0,0
2,P08,8,0,1,0,0
2,P08,9,0,1,0,0
2,P08,10,0,3,0,0
3,P08,14,12,2,0,0
3,P08,14,11,53,3,0
3,P08,14,10,1,0,0
4,P08,0,7,1,0,0
4,P08,0,6,3,0,0
4,P08,0,5,1,0,0
5,P08,12,13,1,0,0
5,P08,11,13,4,0,0
5,P08,12,14,6,0,0
6,P08,7,7,3,0,0
6,P08,7,8,4,0,0
6,P08,7,9,9,0,0
7,P08,8,10,3,0,0
7,P08,8,9,1,0,0
7,P08,8,8,45,3,0
8,P08,9,7,3,0,0
8,P08,9,6,0,0,0
8,P08,9,5,86,5,0
9,P08,12,5,0,0,0
9,P08,12,6,1,0,0
9,P08,12,7,44,3,0
10,P08,2,9,3,0,0
10,P08,2,10,0,0,0
10,P08,2,11,1,0,0
11,P08,3,9,1,0,0
11,P08,3,8,4,0,0
11,P08,3,7,2,0,0
12,P08,4,6,0,0,0
12,P08,4,7,9,0,0
12,P08,4,8,1,0,0
13,P08,5,10,1,0,0
13,P08,6,10,3,0,0
13,P08,7,10,3,0,0
14,P08,5,9,1,0,0
14,P08,6,9,0,0,0
14,P08,7,9,9,0,0
15,P08,9,4,71,4,0
15,P08,10,4,20,2,0
15,P08,8,4,3,0,0
16,P08,11,4,1,0,0
16,P08,9,3,72,4,0
16,P08,10,3,8,0,0
17,P08,8,3,2,0,0
17,P08,7,3,2,0,0
17,P08,6,3,12,1,0
18,P08,10,5,2,0,0
18,P08,9,6,0,0,0
18,P08,10,6,13,1,0
19,P08,11,5,12,1,0
19,P08,11,4,1,0,0
19,P08,11,3,86,5,0
20,P08,11,2,4,0,0
20,P08,12,4,3,0,0
20,P08,12,5,0,0,0
