round,playerId,mapX,mapY,value,numberStars,score
1,P06,12,1,46,5,0
1,P10,2,1,1,1,0
1,P09,0,11,24,2,0
1,P07,0,1,6,1,0
1,P08,9,5,9,0,0
1,P10,3,1,4,1,0
1,P06,2,9,8,2,0
1,P09,1,11,3,0,0
1,P07,3,9,1,1,0
1,P10,4,1,7,1,0
1,P08,9,4,0,0,0
1,P06,12,12,11,4,0
1,P08,9,3,1,0,0
1,P09,2,11,0,0,0
1,P07,9,2,12,1,0
2,P08,3,7,2,0,0
2,P06,12,6,2,4,0
2,P09,3,11,0,0,0
2,P07,11,5,2,1,0
2,P08,4,7,5,0,0
2,P10,12,12,11,0,0
2,P06,8,9,2,5,0
2,P08,5,7,0,0,0
2,P07,12,3,7,1,0
2,P09,4,11,53,2,0
2,P06,4,14,0,5,0
2,P07,6,6,2,1,0
2,P10,7,6,2,1,0
2,P09,5,11,85,4,0
2,P10,8,6,1,1,0
3,P09,6,11,3,0,0
3,P08,8,8,2,0,0
3,P07,14,11,9,1,0
3,P06,8,5,2,2,0
3,P09,7,11,2,0,0
3,P07,13,8,2,1,0
3,P10,12,1,46,4,0
3,P09,8,11,6,0,0
3,P06,5,3,51,5,0
3,P08,8,9,2,0,0
3,P10,8,9,2,0,0
3,P07,8,12,3,1,0
3,P08,8,10,1,0,0
3,P06,12,8,84,5,0
3,P10,4,14,0,0,0
4,P07,10,14,1,1,0
4,P09,9,11,1,0,0
4,P08,7,14,2,0,0
4,P06,11,8,2,5,0
4,P09,10,11,1,0,0
4,P08,8,14,2,0,0
4,P07,10,7,0,1,0
4,P10,10,9,44,2,0
4,P06,10,8,2,5,0
4,P08,9,14,0,0,0
4,P09,11,11,2,0,0
4,P07,10,3,1,1,0
4,P06,9,8,3,5,0
4,P10,10,8,2,1,0
4,P10,10,7,0,1,0
5,P06,8,8,2,5,0
5,P09,12,11,1,0,0
5,P10,13,4,3,1,0
5,P08,4,14,0,0,0
5,P07,1,5,13,1,0
5,P06,7,8,1,1,0
5,P09,13,11,45,3,0
5,P08,3,14,3,0,0
5,P07,0,7,3,1,0
5,P06,6,8,2,4,0
5,P10,13,5,20,1,0
5,P08,3,13,1,0,0
5,P10,13,6,2,1,0
5,P07,2,2,20,2,0
5,P09,13,12,43,3,0
6,P06,5,8,20,5,0
6,P10,12,1,46,5,0
6,P07,14,0,99,5,0
6,P08,2,6,1,0,0
6,P06,4,8,3,5,0
6,P09,13,10,1,0,0
6,P09,13,9,1,0,0
6,P06,3,8,2,5,0
6,P08,2,7,27,2,0
6,P07,7,0,86,5,0
6,P08,3,7,2,0,0
6,P09,14,10,3,0,0
6,P10,5,7,0,0,0
6,P10,10,8,2,0,0
6,P07,14,6,53,3,0
7,P06,2,8,3,5,0
7,P08,6,7,0,0,0
7,P09,14,9,2,0,0
7,P10,12,1,46,5,0
7,P06,1,8,1,5,0
7,P09,14,7,3,0,0
7,P07,11,10,27,2,0
7,P08,11,9,1,0,0
7,P06,0,8,1,5,0
7,P08,9,9,2,0,0
7,P10,7,3,4,1,0
7,P07,14,9,2,1,0
7,P09,7,12,0,0,0
7,P10,7,4,0,1,0
7,P07,14,7,3,1,0
8,P08,10,0,24,2,0
8,P10,12,1,46,5,0
8,P09,0,4,2,0,0
8,P06,14,8,3,0,0
8,P07,3,14,3,1,0
8,P09,1,4,4,0,0
8,P08,9,0,13,1,0
8,P07,0,13,27,2,0
8,P06,6,9,2,4,0
8,P09,2,4,1,0,0
8,P08,8,0,19,1,0
8,P07,2,11,0,1,0
8,P06,7,9,1,5,0
8,P10,3,3,3,0,0
8,P10,3,4,0,1,0
9,P08,6,0,4,0,0
9,P06,9,7,6,5,0
9,P07,7,12,0,1,0
9,P09,4,4,1,0,0
9,P08,5,0,7,0,0
9,P06,8,7,1,5,0
9,P07,7,13,8,1,0
9,P09,4,5,24,2,0
9,P08,4,0,72,4,0
9,P10,12,10,2,1,0
9,P07,7,14,2,1,0
9,P09,4,6,2,0,0
9,P06,7,7,3,5,0
9,P10,12,11,1,1,0
9,P10,12,1,46,5,0
10,P10,14,14,71,5,0
10,P08,3,0,1,0,0
10,P07,0,3,7,1,0
10,P06,6,7,0,5,0
10,P09,6,0,4,0,0
10,P08,2,0,1,0,0
10,P10,12,1,46,5,0
10,P07,4,3,28,2,0
10,P06,5,7,0,5,0
10,P08,1,0,3,0,0
10,P09,6,1,72,4,0
10,P06,4,7,5,5,0
10,P07,6,0,4,1,0
10,P10,5,10,20,0,0
10,P09,6,2,5,0,0
11,P06,3,7,2,5,0
11,P08,11,1,3,0,0
11,P10,9,11,1,1,0
11,P07,14,3,0,1,0
11,P06,1,7,7,5,0
11,P08,12,1,46,3,0
11,P07,13,1,1,1,0
11,P09,11,2,86,5,0
11,P08,13,1,1,0,0
11,P07,14,1,3,1,0
11,P06,12,7,2,5,0
11,P10,8,11,6,1,0
11,P09,12,2,20,1,0
11,P09,13,2,3,0,0
11,P10,14,14,71,5,0
12,P07,1,0,3,1,0
12,P06,11,7,2,5,0
12,P08,11,4,71,4,0
12,P06,13,7,3,5,0
12,P07,1,4,4,1,0
12,P08,10,4,1,0,0
12,P09,0,14,53,3,0
12,P08,9,4,0,0,0
12,P06,14,8,3,5,0
12,P07,5,6,1,1,0
12,P09,1,14,2,0,0
12,P09,2,14,6,0,0
12,P10,14,14,71,5,0
12,P10,3,8,2,1,0
12,P10,12,1,46,5,0
13,P08,6,4,0,0,0
13,P07,10,12,2,1,0
13,P10,14,14,71,5,0
13,P08,5,4,1,0,0
13,P06,9,6,1,5,0
13,P09,0,12,2,0,0
13,P07,10,11,1,1,0
13,P10,9,14,0,1,0
13,P09,1,12,8,0,0
13,P06,4,6,2,5,0
13,P08,5,5,3,0,0
13,P09,2,12,0,0,0
13,P10,8,14,2,1,0
13,P06,3,6,2,5,0
13,P07,10,10,44,3,0
14,P08,14,2,8,0,0
14,P10,14,14,71,5,0
14,P07,2,13,1,1,0
14,P09,3,12,6,0,0
14,P07,3,12,6,1,0
14,P06,12,1,46,5,0
14,P09,4,12,3,0,0
14,P08,14,1,3,0,0
14,P10,9,13,1,1,0
14,P09,5,12,2,0,0
14,P07,5,12,2,1,0
14,P08,14,3,0,0,0
14,P10,8,13,2,1,0
14,P06,14,14,71,5,0
14,P06,7,5,3,5,0
15,P10,14,14,71,5,0
15,P08,11,3,0,0,0
15,P07,11,10,27,2,0
15,P06,12,1,46,5,0
15,P10,1,12,8,1,0
15,P08,14,10,3,0,0
15,P09,5,14,21,1,0
15,P06,14,14,71,5,0
15,P07,13,12,43,3,0
15,P08,13,9,1,0,0
15,P09,6,14,14,0,0
15,P10,1,9,1,1,0
15,P09,6,13,0,0,0
15,P06,5,4,1,5,0
15,P07,14,14,71,4,0
16,P08,0,10,2,0,0
16,P07,12,1,46,3,0
16,P06,5,5,3,5,0
16,P09,11,14,0,0,0
16,P10,14,14,71,5,0
16,P08,0,9,1,0,0
16,P06,6,5,6,5,0
16,P09,12,14,45,3,0
16,P08,0,8,1,0,0
16,P10,12,1,46,5,0
16,P07,6,3,12,1,0
16,P06,10,5,2,5,0
16,P09,13,14,4,1,0
16,P10,6,4,0,1,0
16,P07,3,6,2,1,0
17,P08,1,13,1,0,0
17,P09,14,13,3,0,0
17,P07,14,2,8,1,0
17,P06,14,14,71,5,0
17,P10,14,14,71,5,0
17,P08,2,13,1,0,0
17,P09,13,13,0,0,0
17,P09,12,13,1,0,0
17,P08,2,14,6,0,0
17,P06,12,1,46,5,0
17,P07,6,0,4,1,0
17,P10,12,1,46,5,0
17,P10,0,0,6,1,0
17,P07,3,7,2,1,0
17,P06,7,4,0,5,0
18,P09,11,13,2,0,0
18,P08,5,13,0,0,0
18,P10,12,1,46,5,0
18,P07,0,14,53,3,0
18,P09,11,12,3,0,0
18,P10,14,14,71,5,0
18,P07,6,13,0,1,0
18,P09,11,11,2,0,0
18,P08,7,6,2,0,0
18,P06,3,7,2,5,0
18,P07,7,11,2,1,0
18,P10,6,11,3,1,0
18,P08,7,7,3,0,0
18,P06,5,7,0,5,0
18,P06,10,7,0,0,0
19,P08,0,0,6,0,0
19,P10,12,1,46,5,0
19,P07,6,14,14,1,0
19,P06,6,5,6,5,0
19,P08,0,1,6,0,0
19,P07,6,12,13,1,0
19,P09,4,10,0,1,0
19,P10,14,14,71,5,0
19,P08,0,2,2,0,0
19,P07,4,12,3,1,0
19,P10,11,13,2,1,0
19,P09,5,10,20,2,0
19,P06,8,5,2,5,0
19,P09,6,10,2,0,0
19,P06,14,14,71,5,0
20,P07,0,4,2,1,0
20,P10,14,14,71,5,0
20,P08,10,4,1,0,0
20,P07,1,4,4,1,0
20,P08,9,3,1,0,0
20,P07,2,4,1,1,0
20,P09,6,2,5,0,0
20,P10,12,1,46,5,0
20,P08,8,2,2,0,0
20,P06,3,6,2,4,0
20,P09,7,2,1,0,0
20,P09,8,2,2,0,0
20,P10,3,10,8,1,0
20,P06,8,3,2,5,0
20,P06,8,11,6,5,0
