round,playerId,mapX,mapY,value,numberStars,score
1,P08,0,0,22,2,0
1,P07,11,10,3,1,0
1,P10,2,3,45,5,0
1,P06,13,14,3,3,0
1,P08,1,0,3,0,0
1,P10,7,3,1,1,0
1,P06,6,10,9,0,0
1,P09,7,0,0,0,0
1,P07,9,7,6,1,0
1,P06,7,6,7,2,0
1,P08,2,0,86,5,0
1,P10,8,3,2,1,0
1,P09,7,1,7,0,0
1,P07,8,4,4,1,0
1,P09,7,2,43,3,0
2,P10,2,3,45,5,0
2,P08,3,0,2,0,0
2,P07,0,0,22,2,0
2,P06,2,11,53,5,0
2,P08,4,0,19,1,0
2,P07,2,0,86,4,0
2,P10,2,0,86,5,0
2,P06,4,6,1,5,0
2,P08,5,0,1,0,0
2,P09,7,2,43,3,0
2,P07,2,3,45,3,0
2,P06,5,10,3,4,0
2,P10,7,2,43,5,0
2,P09,7,3,1,0,0
2,P09,7,4,3,0,0
3,P07,7,2,43,3,0
3,P10,2,0,86,5,0
3,P08,6,0,8,0,0
3,P09,7,5,6,1,0
3,P06,7,12,14,5,0
3,P08,7,0,0,0,0
3,P09,7,6,7,0,0
3,P07,13,14,3,0,0
3,P10,13,14,3,0,0
3,P08,8,0,3,0,0
3,P09,7,7,2,0,0
3,P07,2,11,53,3,0
3,P06,11,13,6,5,0
3,P06,2,8,2,5,0
3,P10,4,6,1,0,0
4,P10,2,0,86,5,0
4,P08,9,0,6,0,0
4,P09,7,8,6,0,0
4,P08,10,0,2,0,0
4,P09,7,9,2,0,0
4,P07,7,12,14,1,0
4,P09,7,10,2,0,0
4,P10,7,2,43,5,0
4,P06,5,8,1,5,0
4,P08,11,0,13,1,0
4,P07,2,8,2,0,0
4,P10,2,3,45,5,0
4,P06,9,11,86,5,0
4,P07,8,4,4,0,0
4,P06,3,12,3,1,0
5,P09,7,11,2,0,0
5,P07,5,8,1,1,0
5,P08,12,0,44,3,0
5,P06,7,9,2,5,0
5,P10,2,0,86,5,0
5,P09,7,12,14,1,0
5,P07,11,13,6,0,0
5,P06,12,5,71,5,0
5,P08,13,0,27,2,0
5,P09,7,13,2,0,0
5,P10,2,11,53,5,0
5,P08,14,0,2,0,0
5,P07,7,12,14,0,0
5,P06,7,12,14,5,0
5,P10,2,3,45,5,0
6,P09,7,14,7,0,0
6,P06,9,11,86,5,0
6,P10,7,2,43,5,0
6,P07,12,5,71,4,0
6,P08,14,1,72,5,0
6,P09,6,14,24,2,0
6,P06,12,5,71,5,0
