round,playerId,mapX,mapY,value,numberStars,score
1,P02,3,6,1,0,0
1,P02,9,3,19,2,0
1,P02,9,10,6,1,0
2,P02,2,2,85,5,0
2,P02,9,3,19,2,0
2,P02,4,8,0,0,0
3,P02,9,7,24,2,0
3,P02,3,9,12,1,0
3,P02,6,4,2,0,0
4,P02,2,2,85,5,0
4,P02,9,3,19,2,0
4,P02,3,9,12,1,0
5,P02,3,5,2,0,0
5,P02,6,7,1,0,0
5,P02,7,12,3,0,0
6,P02,13,5,0,0,0
6,P02,4,7,6,0,0
6,P02,4,6,2,0,0
7,P02,5,13,3,0,0
7,P02,8,8,3,0,0
7,P02,13,4,0,0,0
8,P02,13,4,0,0,0
8,P02,7,12,3,0,0
8,P02,2,11,3,0,0
9,P02,2,11,3,0,0
9,P02,1,6,0,0,0
9,P02,7,6,1,0,0
10,P02,5,3,11,1,0
10,P02,6,10,7,1,0
10,P02,3,14,2,0,0
11,P02,1,6,0,0,0
11,P02,5,7,20,2,0
11,P02,9,9,1,0,0
12,P02,8,12,53,3,0
12,P02,2,12,3,0,0
12,P02,8,5,53,3,0
13,P02,1,6,0,0,0
13,P02,1,13,6,0,0
13,P02,14,13,0,0,0
14,P02,12,4,4,0,0
14,P02,11,11,1,0,0
14,P02,9,14,20,2,0
15,P02,6,1,1,0,0
15,P02,13,0,1,0,0
15,P02,5,9,8,1,0
16,P02,0,5,3,0,0
16,P02,0,10,1,0,0
16,P02,13,9,2,0,0
17,P02,5,10,0,0,0
17,P02,4,9,71,5,0
17,P02,5,8,19,2,0
18,P02,5,5,13,1,0
18,P02,5,4,4,0,0
18,P02,5,6,6,0,0
19,P02,5,13,3,0,0
19,P02,7,13,27,2,0
19,P02,9,13,1,0,0
20,P02,7,12,3,0,0
20,P02,6,11,7,0,0
20,P02,5,10,0,0,0
