round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,14,2,0,0
1,P02,10,1,0,0,0
1,P01,10,13,1,0,0
1,P04,7,5,2,5,0
1,P02,7,6,6,1,0
1,P01,6,8,2,0,0
1,P03,1,13,3,5,0
1,P05,11,2,2,5,0
1,P04,12,4,20,1,0
1,P02,7,11,2,0,0
1,P01,7,9,0,0,0
1,P03,3,14,2,5,0
1,P04,10,3,1,5,0
1,P05,4,4,2,5,0
1,P05,5,9,1,5,0
2,P04,2,4,6,5,0
2,P01,6,9,2,0,0
2,P03,2,13,1,5,0
2,P02,3,8,4,0,0
2,P04,6,3,3,5,0
2,P05,11,2,2,5,0
2,P04,10,2,2,5,0
2,P02,0,6,8,1,0
2,P01,10,6,1,0,0
2,P03,2,12,8,5,0
2,P05,10,3,1,5,0
2,P02,3,7,3,0,0
2,P03,1,11,0,5,0
2,P01,7,6,6,0,0
2,P05,1,2,13,3,0
3,P05,1,2,13,5,0
3,P04,5,1,0,5,0
3,P02,2,14,2,0,0
3,P03,14,14,0,4,0
3,P01,7,6,6,0,0
3,P04,9,1,0,5,0
3,P03,12,14,1,5,0
3,P02,1,14,53,3,0
3,P04,7,1,3,5,0
3,P05,1,11,0,0,0
3,P01,8,8,7,0,0
3,P03,10,13,1,5,0
3,P02,0,14,2,0,0
3,P05,1,9,3,0,0
3,P01,8,10,71,5,0
4,P05,1,2,13,5,0
4,P04,11,9,1,5,0
4,P01,6,11,3,0,0
4,P02,0,12,2,0,0
4,P03,2,14,2,5,0
4,P04,8,7,2,5,0
4,P05,0,0,19,5,0
4,P02,1,12,1,0,0
4,P01,6,12,6,0,0
4,P04,4,7,2,5,0
4,P03,0,14,2,5,0
4,P02,0,11,2,0,0
4,P01,8,11,1,0,0
4,P03,0,13,2,5,0
4,P05,13,0,3,0,0
5,P01,11,7,2,0,0
5,P03,0,12,2,5,0
5,P04,6,7,3,5,0
5,P01,12,9,2,0,0
5,P04,11,6,4,5,0
5,P03,0,11,2,5,0
5,P04,6,5,2,5,0
5,P01,13,10,2,0,0
5,P03,1,10,1,5,0
5,P05,11,6,4,5,0
5,P05,0,0,19,5,0
5,P02,3,8,4,0,0
5,P05,1,2,13,5,0
5,P02,3,7,3,0,0
5,P02,2,6,13,1,0
6,P04,11,13,1,5,0
6,P01,13,7,2,0,0
6,P05,1,12,1,5,0
6,P04,7,12,11,5,0
6,P03,2,2,1,5,0
6,P02,3,5,2,0,0
6,P01,13,8,2,0,0
6,P05,0,13,2,5,0
6,P04,11,11,44,1,0
6,P01,13,9,9,0,0
6,P02,3,4,85,5,0
6,P03,2,1,2,5,0
6,P05,7,12,11,5,0
6,P02,5,4,3,0,0
6,P03,3,0,2,5,0
7,P04,11,11,44,0,0
7,P02,11,3,1,0,0
7,P01,14,0,3,0,0
7,P05,5,12,2,5,0
7,P03,12,2,2,5,0
7,P04,11,10,86,0,0
7,P02,8,3,3,0,0
7,P05,5,11,2,5,0
7,P03,10,1,0,5,0
7,P04,12,9,2,5,0
