round,playerId,mapX,mapY,value,numberStars,score
1,P01,10,3,8,0,0
1,P01,3,7,2,0,0
1,P01,10,8,1,0,0
2,P01,6,5,2,0,0
2,P01,11,3,2,0,0
2,P01,9,10,2,0,0
3,P01,3,7,2,0,0
3,P01,14,0,3,0,0
3,P01,10,14,1,0,0
4,P01,6,7,1,0,0
4,P01,12,10,9,5,0
4,P01,2,10,1,0,0
5,P01,2,3,1,0,0
5,P01,6,11,2,0,0
5,P01,12,12,2,0,0
6,P01,14,0,3,2,0
6,P01,9,10,2,2,0
6,P01,5,7,2,2,0
7,P01,4,4,9,5,0
7,P01,10,5,14,5,0
7,P01,9,8,2,5,0
8,P01,3,14,44,5,0
8,P01,10,13,0,0,0
8,P01,1,9,2,0,0
9,P01,2,1,1,0,0
9,P01,2,9,44,5,0
9,P01,11,13,2,0,0
10,P01,7,14,11,3,0
10,P01,1,5,1,0,0
10,P01,12,3,0,0,0
11,P01,5,11,3,2,0
11,P01,7,3,3,2,0
11,P01,2,2,2,1,0
12,P01,10,13,0,0,0
12,P01,12,7,20,5,0
12,P01,7,6,1,0,0
13,P01,10,1,3,0,0
13,P01,7,10,3,2,0
13,P01,2,6,53,5,0
14,P01,0,3,14,4,0
14,P01,13,3,0,0,0
14,P01,10,9,45,5,0
15,P01,12,12,2,0,0
15,P01,11,13,2,0,0
15,P01,10,13,0,0,0
16,P01,7,5,3,2,0
16,P01,8,7,2,0,0
16,P01,7,9,0,0,0
17,P01,4,8,6,3,0
17,P01,4,10,4,2,0
17,P01,4,11,71,5,0
18,P01,8,6,2,0,0
18,P01,7,8,1,0,0
18,P01,8,10,86,5,0
19,P01,2,4,4,2,0
19,P01,5,5,0,0,0
19,P01,5,2,3,2,0
20,P01,3,6,2,0,0
20,P01,5,6,1,0,0
20,P01,6,6,72,5,0
