round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,4,0,2,0
1,P03,5,2,3,1,0
1,P03,11,11,0,0,0
2,P03,3,9,3,5,0
2,P03,5,11,3,4,0
2,P03,4,10,4,0,0
3,P03,11,1,53,5,0
3,P03,3,5,1,2,0
3,P03,2,3,1,1,0
4,P03,11,13,2,5,0
4,P03,3,12,0,0,0
4,P03,0,7,3,0,0
5,P03,9,5,1,0,0
5,P03,10,4,20,3,0
5,P03,12,5,3,1,0
6,P03,12,11,2,0,0
6,P03,11,11,0,0,0
6,P03,10,9,45,3,0
7,P03,7,11,3,0,0
7,P03,8,14,1,0,0
7,P03,3,14,44,3,0
8,P03,2,12,2,0,0
8,P03,5,9,1,0,0
8,P03,6,13,6,0,0
9,P03,1,12,2,0,0
9,P03,0,14,19,2,0
9,P03,14,14,1,0,0
10,P03,7,7,1,0,0
10,P03,8,5,3,0,0
10,P03,8,3,0,0,0
11,P03,9,2,3,0,0
11,P03,12,2,1,0,0
11,P03,12,3,0,1,0
12,P03,3,7,2,0,0
12,P03,3,8,43,3,0
12,P03,4,9,51,3,0
13,P03,6,11,2,0,0
13,P03,5,12,1,0,0
13,P03,10,5,14,2,0
14,P03,9,2,3,0,0
14,P03,11,0,2,0,0
14,P03,12,1,4,0,0
15,P03,6,6,72,5,0
15,P03,3,6,2,0,0
15,P03,1,6,2,0,0
16,P03,3,1,84,5,0
16,P03,5,1,2,0,0
16,P03,6,1,46,4,0
17,P03,9,1,3,1,0
17,P03,8,3,0,0,0
17,P03,7,3,3,2,0
18,P03,9,7,7,1,0
18,P03,10,7,1,1,0
18,P03,11,7,13,3,0
19,P03,1,5,1,2,0
19,P03,5,6,1,0,0
19,P03,2,6,53,4,0
20,P03,1,9,2,1,0
20,P03,1,8,4,0,0
20,P03,1,7,2,1,0
