round,playerId,mapX,mapY,value,numberStars,score
1,P04,10,4,20,1,0
1,P04,5,3,2,1,0
1,P04,10,1,3,1,0
2,P04,10,4,20,1,0
2,P04,5,6,1,0,0
2,P04,10,6,2,1,0
3,P04,0,0,2,1,0
3,P04,4,0,6,1,0
3,P04,7,0,3,1,0
4,P04,11,0,2,1,0
4,P04,10,4,20,1,0
4,P04,13,4,0,0,0
5,P04,14,8,8,1,0
5,P04,12,9,0,1,0
5,P04,7,9,0,1,0
6,P04,10,4,20,1,0
6,P04,3,6,2,1,0
6,P04,0,6,3,1,0
7,P04,10,4,20,1,0
7,P04,2,3,1,1,0
7,P04,2,12,2,1,0
8,P04,10,4,20,1,0
8,P04,9,12,2,1,0
8,P04,13,12,1,1,0
9,P04,10,4,20,1,0
9,P04,14,0,3,1,0
9,P04,12,4,6,1,0
10,P04,10,4,20,1,0
10,P04,7,6,1,1,0
10,P04,4,8,6,1,0
11,P04,6,12,0,1,0
11,P04,10,4,20,1,0
11,P04,0,14,19,1,0
12,P04,10,4,20,1,0
12,P04,14,14,1,1,0
12,P04,7,14,11,1,0
13,P04,10,4,20,1,0
13,P04,14,4,3,1,0
13,P04,5,5,0,1,0
14,P04,10,4,20,1,0
14,P04,9,2,3,1,0
14,P04,9,8,2,1,0
15,P04,12,7,20,1,0
15,P04,5,7,2,1,0
15,P04,0,9,3,1,0
16,P04,2,10,1,1,0
16,P04,5,10,2,1,0
16,P04,10,10,28,1,0
17,P04,12,2,1,1,0
17,P04,6,2,3,1,0
17,P04,3,2,20,1,0
18,P04,2,1,1,1,0
18,P04,5,1,2,1,0
18,P04,8,1,20,1,0
19,P04,3,4,0,1,0
19,P04,4,5,4,1,0
19,P04,3,5,1,1,0
20,P04,9,7,7,1,0
20,P04,10,7,1,1,0
20,P04,11,7,13,1,0
