round,playerId,mapX,mapY,value,numberStars,score
1,P04,5,5,1,1,0
1,P04,8,5,20,1,0
1,P04,11,5,4,1,0
2,P04,10,7,1,1,0
2,P04,8,7,19,1,0
2,P04,6,7,2,1,0
3,P04,0,0,22,1,0
3,P04,13,0,6,1,0
3,P04,8,2,3,1,0
4,P04,11,12,4,1,0
4,P04,8,11,1,1,0
4,P04,3,11,0,1,0
5,P04,0,14,0,1,0
5,P04,4,14,13,1,0
5,P04,7,14,4,1,0
6,P04,1,7,44,1,0
6,P04,1,5,4,1,0
6,P04,2,3,3,1,0
7,P04,1,7,44,1,0
7,P04,2,9,2,1,0
7,P04,3,9,0,1,0
8,P04,1,7,44,1,0
8,P04,7,9,45,1,0
8,P04,10,9,27,1,0
9,P04,7,9,45,5,0
9,P04,13,8,6,2,0
9,P04,13,5,0,1,0
10,P04,7,9,45,1,0
10,P04,1,7,44,1,0
10,P04,3,4,7,1,0
11,P04,1,7,44,5,0
11,P04,7,9,45,5,0
11,P04,11,3,3,1,0
12,P04,7,9,45,1,0
12,P04,1,7,44,1,0
12,P04,4,7,1,1,0
13,P04,7,9,45,1,0
13,P04,1,7,44,1,0
13,P04,5,2,0,1,0
14,P04,7,9,45,1,0
14,P04,1,7,44,1,0
14,P04,4,0,6,1,0
15,P04,7,9,45,1,0
15,P04,1,7,44,1,0
15,P04,10,13,2,1,0
16,P04,7,9,45,1,0
16,P04,1,7,44,1,0
16,P04,4,6,71,5,0
17,P04,4,6,71,1,0
17,P04,1,7,44,1,0
17,P04,7,9,45,1,0
18,P04,4,6,71,1,0
18,P04,1,7,44,1,0
18,P04,7,9,45,0,0
19,P04,7,9,45,1,0
19,P04,4,6,71,0,0
19,P04,1,7,44,1,0
20,P04,7,8,1,1,0
20,P04,4,6,71,1,0
20,P04,7,9,45,1,0
