round,playerId,mapX,mapY,value,numberStars,score
1,P05,14,4,0,0,0
1,P05,6,7,2,1,0
1,P05,11,12,2,1,0
2,P05,4,2,20,3,0
2,P05,3,11,3,1,0
2,P05,13,1,1,1,0
3,P05,7,11,3,1,0
3,P05,10,4,8,1,0
3,P05,1,7,1,1,0
4,P05,4,2,20,3,0
4,P05,11,8,3,1,0
4,P05,1,3,0,0,0
5,P05,9,14,1,1,0
5,P05,0,12,2,1,0
5,P05,12,6,1,1,0
6,P05,4,5,1,1,0
6,P05,10,10,3,1,0
6,P05,1,2,2,1,0
7,P05,5,14,44,4,0
7,P05,9,0,2,1,0
7,P05,6,14,3,1,0
8,P05,5,9,6,2,0
8,P05,9,6,0,0,0
8,P05,1,9,1,1,0
9,P05,1,14,27,2,0
9,P05,14,9,2,1,0
9,P05,2,5,8,1,0
10,P05,7,3,14,2,0
10,P05,8,8,2,1,0
10,P05,13,12,6,1,0
11,P05,7,6,0,0,0
11,P05,8,12,2,0,0
11,P05,11,0,0,0,0
12,P05,10,0,4,1,0
12,P05,8,2,1,1,0
12,P05,6,4,7,1,0
13,P05,1,4,44,3,0
13,P05,8,9,1,1,0
13,P05,10,5,24,2,0
14,P05,12,10,8,1,0
14,P05,2,0,2,1,0
14,P05,8,6,99,5,0
15,P05,8,6,99,5,0
15,P05,12,9,3,1,0
15,P05,6,6,8,1,0
16,P05,8,6,99,5,0
16,P05,3,10,43,4,0
16,P05,3,6,3,1,0
17,P05,9,10,27,2,0
17,P05,8,6,99,5,0
17,P05,8,4,13,1,0
18,P05,8,6,99,5,0
18,P05,9,12,1,0,0
18,P05,5,1,0,0,0
19,P05,8,6,99,5,0
19,P05,6,11,4,1,0
19,P05,5,7,71,4,0
20,P05,5,7,71,5,0
20,P05,5,5,86,5,0
20,P05,7,5,45,4,0
