round,playerId,mapX,mapY,value,numberStars,score
1,P02,12,3,4,5,0
1,P02,5,3,3,5,0
1,P02,7,7,3,5,0
2,P02,2,6,1,5,0
2,P02,10,10,3,5,0
2,P02,3,9,13,4,0
3,P02,12,7,1,5,0
3,P02,4,12,46,3,0
3,P02,1,11,12,5,0
4,P02,12,13,2,5,0
4,P02,7,13,3,5,0
4,P02,5,8,0,5,0
5,P02,7,1,19,4,0
5,P02,9,3,24,4,0
5,P02,2,2,1,5,0
6,P02,13,1,1,4,0
6,P02,9,1,1,5,0
6,P02,2,0,2,5,0
7,P02,9,14,1,5,0
7,P02,8,9,1,5,0
7,P02,5,6,53,2,0
8,P02,5,6,53,2,0
8,P02,14,5,85,1,0
8,P02,14,9,2,5,0
9,P02,14,5,85,1,0
9,P02,1,4,44,3,0
9,P02,8,5,4,5,0
10,P02,0,0,1,5,0
10,P02,6,0,21,5,0
10,P02,14,0,0,5,0
11,P02,14,9,2,5,0
11,P02,14,5,85,5,0
11,P02,3,4,1,5,0
12,P02,14,5,85,1,0
12,P02,2,12,2,4,0
12,P02,2,13,2,5,0
13,P02,14,5,85,1,0
13,P02,14,14,5,5,0
13,P02,9,12,1,5,0
14,P02,1,8,2,5,0
14,P02,6,9,0,5,0
14,P02,8,11,0,5,0
15,P02,14,5,85,1,0
15,P02,1,2,2,5,0
15,P02,6,2,3,5,0
16,P02,14,5,85,0,0
16,P02,11,5,2,5,0
16,P02,6,5,24,5,0
17,P02,14,5,85,1,0
17,P02,2,7,7,5,0
17,P02,9,7,0,5,0
18,P02,14,5,85,1,0
18,P02,0,3,4,5,0
18,P02,4,5,1,5,0
19,P02,14,5,85,1,0
19,P02,0,10,1,5,0
19,P02,4,11,2,5,0
20,P02,12,11,2,5,0
20,P02,14,5,85,1,0
20,P02,14,11,2,5,0
