round,playerId,mapX,mapY,value,numberStars,score
1,P02,6,9,0,5,0
1,P02,11,11,53,3,0
1,P02,1,12,1,5,0
2,P02,9,3,72,1,0
2,P02,8,6,53,2,0
2,P02,10,8,0,5,0
3,P02,9,3,72,1,0
3,P02,0,1,3,5,0
3,P02,4,2,14,5,0
4,P02,9,3,72,1,0
4,P02,0,8,1,5,0
4,P02,3,8,4,5,0
5,P02,9,3,72,1,0
5,P02,12,4,3,5,0
5,P02,14,14,1,5,0
6,P02,3,0,7,5,0
6,P02,7,0,2,5,0
6,P02,9,0,1,5,0
7,P02,9,3,72,1,0
7,P02,4,0,44,5,0
7,P02,5,0,1,5,0
8,P02,9,3,72,1,0
8,P02,6,0,3,5,0
8,P02,13,0,3,5,0
9,P02,9,3,72,1,0
9,P02,13,2,24,5,0
9,P02,13,4,2,5,0
10,P02,9,3,72,1,0
10,P02,13,6,0,5,0
10,P02,13,7,2,5,0
11,P02,9,3,72,1,0
11,P02,13,8,24,5,0
11,P02,13,9,4,1,0
12,P02,9,3,72,1,0
12,P02,1,3,3,5,0
12,P02,1,4,1,5,0
13,P02,9,3,72,1,0
13,P02,1,5,4,5,0
13,P02,3,3,5,5,0
14,P02,9,3,72,1,0
14,P02,4,3,1,5,0
14,P02,6,10,3,5,0
15,P02,4,14,20,5,0
15,P02,8,14,2,5,0
15,P02,12,14,6,5,0
16,P02,3,11,1,5,0
16,P02,8,11,0,5,0
16,P02,7,12,5,5,0
17,P02,3,7,2,5,0
17,P02,6,7,13,5,0
17,P02,10,7,2,5,0
18,P02,1,10,0,5,0
18,P02,4,10,0,5,0
18,P02,8,10,3,5,0
19,P02,9,3,72,1,0
19,P02,11,9,1,5,0
19,P02,4,5,2,5,0
20,P02,1,7,2,5,0
20,P02,5,7,14,5,0
20,P02,9,7,3,5,0
