round,playerId,mapX,mapY,value,numberStars,score
1,P01,11,11,1,3,0
1,P01,1,4,44,4,0
1,P01,13,1,1,0,0
2,P01,14,4,0,0,0
2,P01,1,0,1,0,0
2,P01,6,11,4,1,0
3,P01,3,7,1,0,0
3,P01,11,6,2,1,0
3,P01,5,2,3,1,0
4,P01,11,11,1,0,0
4,P01,1,4,44,5,0
4,P01,0,0,1,0,0
5,P01,3,11,3,2,0
5,P01,5,6,53,5,0
5,P01,13,3,2,2,0
6,P01,14,14,5,2,0
6,P01,9,9,2,1,0
6,P01,9,5,2,1,0
7,P01,0,14,3,1,0
7,P01,5,11,12,3,0
7,P01,7,7,3,1,0
8,P01,2,7,7,2,0
8,P01,12,7,1,0,0
8,P01,9,12,1,0,0
9,P01,5,6,53,5,0
9,P01,1,4,44,5,0
9,P01,5,11,12,3,0
10,P01,13,8,1,0,0
10,P01,10,1,2,1,0
10,P01,3,0,1,0,0
11,P01,8,12,2,0,0
11,P01,14,11,2,0,0
11,P01,11,7,20,3,0
12,P01,13,1,1,0,0
12,P01,7,6,0,0,0
12,P01,2,9,1,0,0
13,P01,7,13,3,0,0
13,P01,12,1,0,0,0
13,P01,0,0,1,0,0
14,P01,0,10,1,0,0
14,P01,5,13,6,1,0
14,P01,10,12,13,2,0
15,P01,10,12,13,3,0
15,P01,5,6,53,5,0
15,P01,1,4,44,4,0
16,P01,13,5,45,5,0
16,P01,8,3,0,0,0
16,P01,5,8,0,0,0
17,P01,0,11,2,0,0
17,P01,4,8,7,2,0
17,P01,5,3,3,1,0
18,P01,1,1,3,0,0
18,P01,3,4,1,0,0
18,P01,11,3,0,0,0
19,P01,12,14,20,5,0
19,P01,9,10,27,4,0
19,P01,6,9,0,0,0
20,P01,1,1,3,1,0
20,P01,7,4,19,3,0
20,P01,11,4,2,1,0
