round,playerId,mapX,mapY,value,numberStars,score
1,P05,10,4,1,0,0
1,P04,2,1,1,1,0
1,P01,12,8,84,5,0
1,P03,2,1,1,1,0
1,P05,5,5,3,1,0
1,P02,13,5,20,5,0
1,P05,3,3,3,1,0
1,P04,13,5,20,3,0
1,P03,4,1,7,1,0
1,P01,2,10,22,2,0
1,P02,5,3,51,5,0
1,P03,7,1,3,1,0
1,P01,3,7,2,0,0
1,P04,4,11,53,5,0
1,P02,6,6,2,5,0
2,P04,4,11,53,5,0
2,P01,14,14,71,5,0
2,P05,4,11,53,4,0
2,P02,5,5,3,5,0
2,P04,6,6,2,0,0
2,P01,7,12,0,0,0
2,P05,6,6,2,1,0
2,P03,13,3,43,3,0
2,P04,5,3,51,5,0
2,P02,9,11,1,5,0
2,P05,10,11,1,0,0
2,P01,4,11,53,5,0
2,P03,9,6,1,1,0
2,P02,1,5,13,5,0
2,P03,12,11,1,1,0
3,P04,4,11,53,5,0
3,P01,11,1,3,0,0
3,P02,3,3,3,5,0
3,P03,7,9,1,1,0
3,P05,4,11,53,3,0
3,P04,5,3,51,5,0
3,P05,3,7,2,1,0
3,P01,5,2,0,0,0
3,P04,13,5,20,1,0
3,P03,9,2,12,2,0
3,P02,14,0,99,1,0
3,P01,2,6,1,0,0
3,P05,11,2,86,5,0
3,P03,11,8,2,1,0
3,P02,3,8,2,4,0
4,P04,4,11,53,5,0
4,P05,11,2,86,5,0
4,P02,14,0,99,1,0
4,P01,10,6,2,0,0
4,P03,1,9,1,1,0
4,P05,8,5,2,1,0
4,P04,5,3,51,5,0
4,P02,0,0,6,5,0
4,P01,5,3,51,5,0
4,P03,7,12,0,1,0
4,P05,0,12,2,1,0
4,P01,11,6,1,0,0
4,P04,3,3,3,0,0
4,P02,6,6,2,5,0
4,P03,11,13,2,1,0
5,P04,5,3,51,5,0
5,P02,14,0,99,1,0
5,P05,11,2,86,5,0
5,P01,4,13,3,0,0
5,P03,14,11,9,1,0
5,P01,2,12,0,0,0
5,P04,4,11,53,5,0
5,P02,2,12,0,5,0
5,P05,5,3,51,2,0
5,P03,14,9,2,1,0
5,P02,5,13,0,5,0
5,P01,3,8,2,0,0
5,P04,8,14,2,0,0
5,P05,10,7,0,0,0
5,P03,14,7,3,1,0
6,P04,5,3,51,5,0
6,P03,10,4,1,1,0
6,P01,11,5,2,0,0
6,P05,11,2,86,5,0
6,P02,14,0,99,1,0
6,P04,4,11,53,5,0
6,P03,8,4,2,1,0
6,P01,6,2,5,0,0
6,P05,5,3,51,1,0
6,P02,1,7,7,5,0
6,P04,11,10,27,5,0
6,P01,1,3,14,1,0
6,P03,9,10,19,2,0
6,P05,8,6,1,1,0
6,P02,6,8,2,5,0
7,P04,5,3,51,5,0
7,P02,9,12,4,5,0
7,P05,11,2,86,5,0
7,P03,12,14,45,3,0
7,P01,11,12,3,0,0
7,P02,10,7,0,5,0
7,P04,11,2,86,5,0
7,P03,9,14,0,1,0
7,P05,11,7,2,1,0
7,P01,6,14,14,1,0
7,P04,4,11,53,5,0
7,P02,14,0,99,1,0
7,P05,6,13,0,0,0
7,P03,8,11,6,1,0
7,P01,4,9,4,0,0
8,P05,11,2,86,5,0
8,P01,9,8,3,0,0
8,P03,13,12,43,2,0
8,P02,5,9,1,5,0
8,P01,3,6,2,0,0
8,P04,5,3,51,5,0
8,P03,13,8,2,1,0
8,P05,8,8,2,1,0
8,P02,10,9,44,3,0
8,P01,5,3,51,5,0
8,P04,11,2,86,5,0
8,P05,7,2,1,1,0
8,P03,13,0,1,1,0
8,P04,13,5,20,0,0
8,P02,5,10,20,5,0
9,P05,11,2,86,5,0
9,P01,14,13,3,0,0
9,P02,14,0,99,1,0
9,P04,4,11,53,5,0
9,P03,4,0,72,4,0
9,P01,10,12,2,0,0
9,P02,13,0,1,5,0
9,P04,5,3,51,5,0
9,P05,0,0,6,1,0
9,P01,9,11,1,0,0
9,P03,6,0,4,1,0
9,P04,11,2,86,5,0
9,P05,0,3,7,1,0
9,P02,3,6,2,5,0
9,P03,8,0,19,2,0
10,P03,1,2,2,1,0
10,P05,11,2,86,5,0
10,P04,4,11,53,5,0
10,P01,12,6,2,0,0
10,P02,14,0,99,1,0
10,P03,2,3,2,1,0
10,P04,5,3,51,5,0
10,P01,11,2,86,5,0
10,P05,14,6,53,3,0
10,P04,11,2,86,5,0
10,P03,0,4,2,1,0
10,P02,0,14,53,2,0
10,P01,5,3,51,5,0
10,P05,14,2,8,1,0
10,P02,4,9,4,5,0
11,P03,1,0,3,1,0
11,P05,11,11,2,1,0
11,P02,14,0,99,1,0
11,P01,4,11,53,5,0
11,P05,10,5,2,1,0
11,P03,0,1,6,1,0
11,P04,5,3,51,5,0
11,P01,5,9,1,0,0
11,P05,10,3,1,1,0
11,P03,1,1,3,1,0
11,P04,4,11,53,5,0
11,P01,3,6,2,0,0
11,P02,0,14,53,3,0
11,P04,13,1,1,0,0
11,P02,0,7,3,5,0
12,P05,11,2,86,5,0
12,P01,11,6,1,0,0
12,P04,11,2,86,5,0
12,P03,2,14,6,1,0
12,P02,5,3,51,4,0
12,P05,6,4,0,0,0
12,P01,6,3,12,1,0
12,P04,5,3,51,5,0
12,P03,4,14,0,1,0
12,P05,7,7,3,0,0
12,P02,14,0,99,1,0
12,P01,4,8,3,0,0
12,P03,0,11,24,2,0
12,P04,4,11,53,5,0
12,P02,0,14,53,4,0
13,P03,14,12,2,1,0
13,P01,6,3,12,1,0
13,P05,11,2,86,5,0
13,P02,7,10,3,5,0
13,P04,11,10,27,3,0
13,P01,7,4,0,0,0
13,P05,7,0,86,5,0
13,P04,4,11,53,5,0
13,P02,7,9,1,5,0
13,P03,13,7,3,1,0
13,P05,12,0,3,1,0
13,P01,7,10,3,0,0
13,P04,5,3,51,5,0
13,P02,14,0,99,1,0
13,P03,7,4,0,1,0
14,P02,6,13,0,5,0
14,P04,4,11,53,5,0
14,P05,7,0,86,5,0
14,P01,9,5,9,0,0
14,P03,11,0,1,1,0
14,P02,10,13,4,5,0
14,P04,5,3,51,5,0
14,P01,3,4,0,0,0
14,P05,11,2,86,5,0
14,P03,10,0,24,2,0
14,P02,4,12,3,5,0
14,P01,4,7,5,0,0
14,P04,12,2,20,5,0
14,P05,9,5,9,0,0
14,P03,9,0,13,1,0
15,P03,14,1,3,1,0
15,P02,1,8,1,5,0
15,P04,4,11,53,5,0
15,P01,8,13,2,0,0
15,P05,7,0,86,5,0
15,P02,7,8,1,5,0
15,P03,9,1,6,1,0
15,P04,5,3,51,5,0
15,P05,11,2,86,5,0
15,P01,2,10,22,2,0
15,P02,14,8,3,5,0
15,P05,12,7,2,0,0
15,P03,5,1,2,1,0
15,P04,7,0,86,5,0
15,P01,6,3,12,1,0
16,P04,7,0,86,5,0
16,P02,14,0,99,1,0
16,P05,7,0,86,5,0
16,P03,10,12,2,1,0
16,P01,5,2,0,0,0
16,P04,5,3,51,5,0
16,P05,11,2,86,5,0
16,P02,3,2,0,5,0
16,P03,8,13,2,1,0
16,P01,3,4,0,0,0
16,P05,3,2,0,1,0
16,P04,4,11,53,5,0
16,P02,1,1,3,5,0
16,P03,7,11,2,1,0
16,P01,2,6,1,0,0
17,P04,7,0,86,5,0
17,P05,7,0,86,5,0
17,P03,7,13,8,1,0
17,P01,5,7,0,0,0
17,P04,5,3,51,5,0
17,P02,14,0,99,1,0
17,P05,11,2,86,5,0
17,P03,8,14,2,1,0
17,P01,9,9,2,0,0
17,P04,4,11,53,5,0
17,P05,12,12,11,1,0
17,P03,10,14,1,1,0
17,P01,12,12,11,1,0
17,P02,10,14,1,5,0
17,P02,3,13,1,5,0
18,P04,7,0,86,5,0
18,P05,7,0,86,5,0
18,P01,10,11,1,0,0
18,P02,14,0,99,1,0
18,P03,13,10,1,1,0
18,P04,5,3,51,5,0
18,P05,11,1,3,0,0
18,P01,9,7,6,0,0
18,P03,13,6,2,1,0
18,P02,10,11,1,5,0
18,P04,4,11,53,5,0
18,P01,4,7,5,1,0
18,P05,11,2,86,5,0
18,P03,12,6,2,1,0
18,P02,7,7,3,5,0
19,P04,7,0,86,5,0
19,P05,5,7,0,0,0
19,P03,13,1,1,1,0
19,P01,6,4,0,0,0
19,P04,5,3,51,5,0
19,P02,7,0,86,1,0
19,P01,4,2,0,0,0
19,P05,11,2,86,5,0
19,P03,12,1,46,3,0
19,P04,4,11,53,5,0
19,P03,10,1,1,1,0
19,P01,13,4,3,0,0
19,P05,7,0,86,5,0
19,P02,6,5,6,5,0
19,P02,14,0,99,1,0
20,P05,9,8,3,1,0
20,P04,4,11,53,5,0
20,P01,12,10,2,0,0
20,P03,0,5,1,1,0
20,P02,7,0,86,1,0
20,P04,5,3,51,5,0
20,P05,11,2,86,5,0
20,P02,14,0,99,0,0
20,P01,7,0,86,5,0
20,P03,3,0,1,1,0
20,P04,7,0,86,5,0
20,P05,7,0,86,5,0
20,P01,4,8,3,0,0
20,P02,4,5,24,5,0
20,P03,6,2,5,1,0
