round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,3,44,0,0
1,P03,11,4,2,0,0
1,P03,13,6,27,0,0
2,P03,12,13,2,0,0
2,P03,3,3,44,0,0
2,P03,12,2,4,1,0
3,P03,14,6,4,0,0
3,P03,3,7,1,0,0
3,P03,3,10,43,3,0
4,P03,12,10,8,0,0
4,P03,7,7,3,0,0
4,P03,8,13,43,0,0
5,P03,3,2,2,0,0
5,P03,13,14,1,1,0
5,P03,5,14,44,1,0
6,P03,3,0,1,1,0
6,P03,1,4,44,1,0
6,P03,0,0,1,0,0
7,P03,14,10,0,0,0
7,P03,8,9,1,0,0
7,P03,5,7,71,4,0
8,P03,10,14,1,0,0
8,P03,14,1,3,0,0
8,P03,1,14,27,1,0
9,P03,0,9,0,0,0
9,P03,14,10,0,0,0
9,P03,9,0,2,0,0
10,P03,5,2,3,1,0
10,P03,12,5,2,1,0
10,P03,8,8,2,0,0
11,P03,13,8,1,0,0
11,P03,8,10,2,0,0
11,P03,4,5,1,0,0
12,P03,12,10,8,1,0
12,P03,8,11,0,1,0
12,P03,3,6,3,0,0
13,P03,10,8,72,4,0
13,P03,9,3,24,3,0
13,P03,3,7,1,0,0
14,P03,14,0,0,0,0
14,P03,6,0,21,1,0
14,P03,9,7,0,0,0
15,P03,1,8,2,1,0
15,P03,10,12,13,1,0
15,P03,12,7,1,0,0
16,P03,3,4,1,0,0
16,P03,8,9,1,0,0
16,P03,7,4,19,1,0
17,P03,14,8,1,0,0
17,P03,6,10,84,4,0
17,P03,13,3,2,0,0
18,P03,1,13,3,0,0
18,P03,0,11,2,0,0
18,P03,7,12,1,0,0
19,P03,2,6,1,0,0
19,P03,13,7,2,0,0
19,P03,13,0,3,0,0
20,P03,14,0,0,0,0
20,P03,2,1,53,3,0
20,P03,13,6,27,2,0
