round,playerId,mapX,mapY,value,numberStars,score
1,P03,13,1,2,0,0
1,P03,1,1,0,0,0
1,P03,8,5,6,2,0
2,P03,14,5,2,0,0
2,P03,3,3,5,0,0
2,P03,6,8,43,3,0
3,P03,12,8,2,0,0
3,P03,12,2,2,0,0
3,P03,3,5,1,0,0
4,P03,3,13,85,4,0
4,P03,10,13,6,0,0
4,P03,12,11,2,0,0
5,P03,14,11,53,2,0
5,P03,3,10,8,0,0
5,P03,2,6,3,0,0
6,P03,8,14,2,0,0
6,P03,9,14,13,0,0
6,P03,10,14,0,0,0
7,P03,11,2,4,0,0
7,P03,11,3,86,4,0
7,P03,10,3,8,0,0
8,P03,12,3,27,0,0
8,P03,13,3,3,0,0
8,P03,14,3,20,1,0
9,P03,12,5,0,0,0
9,P03,11,7,19,2,0
9,P03,13,7,2,0,0
10,P03,4,6,0,1,0
10,P03,2,6,3,1,0
10,P03,1,6,7,1,0
11,P03,1,7,2,0,0
11,P03,2,7,2,1,0
11,P03,3,8,4,1,0
12,P03,5,9,1,1,0
12,P03,6,10,3,1,0
12,P03,7,10,3,1,0
13,P03,8,11,0,0,0
13,P03,7,11,1,1,0
13,P03,9,11,7,1,0
14,P03,10,12,3,0,0
14,P03,11,13,4,0,0
14,P03,12,12,2,1,0
15,P03,11,9,1,1,0
15,P03,10,2,2,1,0
15,P03,3,2,3,1,0
16,P03,1,3,3,1,0
16,P03,3,4,1,1,0
16,P03,6,0,3,1,0
17,P03,2,11,1,1,0
17,P03,0,10,51,3,0
17,P03,0,12,1,1,0
18,P03,0,0,3,1,0
18,P03,1,1,0,1,0
18,P03,0,3,0,1,0
19,P03,13,0,3,1,0
19,P03,13,1,2,1,0
19,P03,12,1,44,3,0
20,P03,14,5,2,1,0
20,P03,12,6,1,1,0
20,P03,13,8,24,2,0
