round,playerId,mapX,mapY,value,numberStars,score
1,P04,2,2,1,1,0
1,P04,11,2,2,1,0
1,P04,11,5,2,1,0
2,P04,12,12,6,1,0
2,P04,4,13,2,1,0
2,P04,4,10,6,1,0
3,P04,3,6,3,1,0
3,P04,7,7,3,1,0
3,P04,1,11,12,2,0
4,P04,6,1,1,1,0
4,P04,13,3,2,1,0
4,P04,13,7,2,1,0
5,P04,9,13,0,1,0
5,P04,14,13,2,1,0
5,P04,8,9,1,1,0
6,P04,6,4,7,1,0
6,P04,9,6,0,1,0
6,P04,12,8,2,1,0
7,P04,1,6,3,1,0
7,P04,1,3,0,1,0
7,P04,1,0,1,1,0
8,P04,13,1,1,1,0
8,P04,9,4,8,1,0
8,P04,5,6,53,5,0
9,P04,5,6,53,4,0
9,P04,12,9,3,1,0
9,P04,10,11,4,1,0
10,P04,7,11,3,1,0
10,P04,5,6,53,5,0
10,P04,3,8,3,1,0
11,P04,5,6,53,4,0
11,P04,4,1,1,1,0
11,P04,10,0,4,1,0
12,P04,14,10,0,1,0
12,P04,13,12,6,1,0
12,P04,12,14,20,5,0
13,P04,12,14,20,5,0
13,P04,5,6,53,5,0
13,P04,8,2,1,1,0
14,P04,12,14,20,5,0
14,P04,5,6,53,5,0
14,P04,3,4,1,1,0
15,P04,12,14,20,5,0
15,P04,5,6,53,5,0
15,P04,13,5,45,5,0
16,P04,5,6,53,5,0
16,P04,13,5,45,5,0
16,P04,12,14,20,5,0
17,P04,5,6,53,5,0
17,P04,13,5,45,5,0
17,P04,12,14,20,5,0
18,P04,5,6,53,5,0
18,P04,13,5,45,5,0
18,P04,12,14,20,5,0
19,P04,5,6,53,5,0
19,P04,13,5,45,5,0
19,P04,12,14,20,5,0
20,P04,5,6,53,5,0
20,P04,13,5,45,5,0
20,P04,12,14,20,5,0
