round,playerId,mapX,mapY,value,numberStars,score
1,P04,6,7,1,1,0
1,P05,2,5,1,0,0
1,P03,7,1,7,1,0
1,P01,5,1,4,0,0
1,P02,1,0,3,5,0
1,P05,4,4,1,1,0
1,P01,12,7,0,0,0
1,P03,7,3,1,1,0
1,P04,12,6,53,5,0
1,P02,14,0,2,5,0
1,P05,3,5,2,1,0
1,P01,7,8,6,0,0
1,P03,10,4,1,1,0
1,P04,11,6,1,1,0
1,P02,0,14,1,5,0
2,P05,3,4,1,1,0
2,P04,12,6,53,5,0
2,P01,2,10,72,5,0
2,P03,6,6,2,1,0
2,P02,3,12,3,5,0
2,P05,2,4,1,1,0
2,P02,8,12,6,5,0
2,P01,9,12,43,4,0
2,P04,5,5,85,5,0
2,P03,10,2,1,1,0
2,P01,13,11,0,0,0
2,P05,1,4,45,4,0
2,P02,14,12,4,5,0
2,P04,6,5,14,1,0
2,P03,1,0,3,1,0
3,P05,1,5,3,1,0
3,P04,5,5,85,5,0
3,P01,12,4,4,0,0
3,P02,2,9,28,5,0
3,P03,2,3,45,4,0
3,P05,1,6,2,1,0
3,P04,12,6,53,5,0
3,P02,6,9,3,5,0
3,P01,0,7,1,0,0
3,P05,2,6,0,1,0
3,P02,10,9,1,5,0
3,P01,8,9,1,0,0
3,P03,7,9,2,3,0
3,P04,7,8,6,1,0
3,P03,11,10,3,3,0
4,P05,3,6,2,1,0
4,P02,2,7,2,5,0
4,P04,5,5,85,5,0
4,P03,14,8,1,2,0
4,P05,4,6,1,1,0
4,P02,4,7,3,5,0
4,P03,13,9,1,2,0
4,P01,2,0,86,5,0
4,P04,12,6,53,5,0
4,P05,5,6,2,1,0
4,P02,9,7,6,5,0
4,P01,11,9,0,0,0
4,P03,12,12,0,2,0
4,P04,6,9,3,0,0
4,P01,5,10,3,0,0
5,P03,13,2,1,2,0
5,P04,5,5,85,5,0
5,P02,6,2,19,5,0
5,P01,9,4,2,0,0
5,P05,5,5,85,5,0
5,P02,5,2,2,5,0
5,P04,12,6,53,5,0
5,P01,3,1,3,0,0
5,P03,11,4,4,2,0
5,P05,12,6,53,2,0
5,P01,3,5,2,0,0
5,P02,3,2,20,5,0
5,P03,7,5,6,3,0
5,P04,9,9,8,1,0
5,P05,10,7,0,1,0
6,P03,6,12,5,1,0
6,P05,3,10,2,1,0
6,P04,5,5,85,5,0
6,P01,10,12,1,0,0
6,P02,5,14,1,5,0
6,P05,4,9,4,1,0
6,P04,12,6,53,5,0
6,P03,4,10,84,5,0
6,P01,4,11,0,0,0
6,P02,6,14,24,5,0
6,P05,4,8,4,1,0
6,P03,10,14,0,1,0
6,P01,2,6,0,0,0
6,P04,3,7,2,1,0
6,P02,7,14,7,5,0
7,P03,4,14,1,1,0
7,P04,5,5,85,5,0
7,P01,14,1,72,5,0
7,P02,0,11,2,5,0
7,P03,2,14,3,1,0
7,P05,4,11,0,1,0
7,P04,12,6,53,5,0
7,P02,0,10,0,5,0
7,P01,8,3,2,0,0
7,P03,1,13,9,2,0
7,P05,4,12,6,1,0
7,P04,8,7,4,1,0
7,P02,0,9,2,5,0
7,P01,10,8,1,0,0
7,P05,4,13,51,5,0
8,P01,5,11,2,0,0
8,P02,9,14,1,5,0
8,P04,5,5,85,5,0
8,P03,1,10,3,1,0
8,P05,6,13,2,1,0
8,P03,1,7,1,1,0
8,P04,12,6,53,5,0
8,P05,5,13,2,1,0
8,P01,1,8,8,0,0
8,P02,7,12,14,5,0
8,P04,9,6,3,1,0
8,P02,11,12,0,4,0
8,P03,8,4,4,1,0
8,P05,5,12,3,1,0
8,P01,5,3,2,0,0
9,P05,5,11,2,1,0
9,P04,5,5,85,5,0
9,P02,6,11,3,5,0
9,P01,14,14,3,0,0
9,P05,7,11,2,1,0
9,P01,7,11,2,0,0
9,P03,13,4,99,5,0
9,P04,12,6,53,5,0
9,P02,9,11,86,1,0
9,P05,6,11,3,1,0
9,P01,9,8,11,1,0
9,P03,14,4,24,3,0
9,P04,9,3,2,1,0
9,P02,10,11,2,5,0
9,P03,14,5,1,1,0
10,P05,7,10,2,1,0
10,P04,12,6,53,5,0
10,P02,9,11,86,0,0
10,P01,9,5,0,0,0
10,P03,13,4,99,5,0
10,P05,6,10,9,1,0
10,P04,5,5,85,5,0
10,P02,11,7,20,5,0
10,P01,4,2,3,0,0
10,P05,5,10,3,1,0
10,P03,13,5,0,1,0
10,P04,12,3,2,1,0
10,P02,7,7,2,5,0
10,P03,12,3,2,1,0
10,P01,7,9,2,0,0
11,P05,5,9,0,1,0
11,P03,14,6,2,1,0
11,P04,12,6,53,5,0
11,P02,9,11,86,0,0
11,P01,13,13,53,5,0
11,P05,5,8,1,1,0
11,P03,13,6,0,1,0
11,P04,5,5,85,5,0
11,P02,14,10,2,5,0
11,P05,6,8,2,1,0
11,P01,3,11,1,0,0
11,P04,9,5,0,0,0
11,P03,13,7,2,1,0
11,P02,13,10,7,5,0
11,P01,2,5,1,0,0
12,P02,9,11,86,0,0
12,P04,12,6,53,5,0
12,P03,13,4,99,5,0
12,P05,5,7,1,1,0
12,P01,5,3,2,0,0
12,P05,7,6,7,1,0
12,P02,10,13,2,5,0
12,P04,5,5,85,5,0
12,P01,10,5,3,0,0
12,P05,8,6,2,1,0
12,P02,7,13,2,5,0
12,P03,9,2,46,5,0
12,P01,7,10,2,0,0
12,P04,0,2,1,1,0
12,P03,8,2,2,1,0
13,P02,9,11,86,0,0
13,P05,8,5,3,1,0
13,P04,5,5,85,5,0
13,P03,12,1,0,1,0
13,P01,8,8,1,0,0
13,P05,9,5,0,1,0
13,P02,9,10,0,5,0
13,P04,12,6,53,5,0
13,P03,13,1,3,1,0
13,P01,2,8,2,0,0
13,P05,9,4,2,1,0
13,P02,8,10,2,5,0
13,P04,2,8,2,1,0
13,P01,2,13,1,0,0
13,P03,14,2,8,2,0
14,P01,8,13,1,0,0
14,P02,9,11,86,0,0
14,P03,14,7,1,1,0
14,P05,10,5,3,1,0
14,P04,5,5,85,5,0
14,P01,5,13,2,0,0
14,P02,10,10,2,5,0
14,P03,12,7,0,1,0
14,P05,10,6,13,1,0
14,P01,8,8,1,0,0
14,P04,12,6,53,5,0
14,P02,10,8,1,5,0
14,P05,11,5,2,1,0
14,P03,12,5,71,4,0
14,P04,11,2,0,1,0
15,P05,12,4,4,1,0
15,P02,9,11,86,0,0
15,P03,13,4,99,5,0
15,P01,5,5,85,5,0
15,P04,13,4,99,5,0
15,P05,12,2,2,1,0
15,P02,11,11,3,5,0
15,P01,12,6,53,5,0
15,P04,5,5,85,5,0
15,P03,12,6,53,4,0
15,P05,11,3,44,5,0
15,P01,8,3,2,0,0
15,P04,12,6,53,5,0
15,P02,12,11,71,1,0
15,P03,11,8,20,2,0
16,P02,12,11,71,0,0
16,P05,10,3,0,1,0
16,P03,13,8,1,2,0
16,P01,8,8,1,0,0
16,P04,13,4,99,5,0
16,P02,9,11,86,0,0
16,P01,0,9,2,0,0
16,P03,12,9,7,2,0
16,P05,10,1,24,2,0
16,P04,5,5,85,5,0
16,P02,11,9,0,5,0
16,P03,12,10,3,2,0
16,P01,12,13,27,2,0
16,P05,11,1,1,1,0
16,P04,12,6,53,5,0
17,P01,8,5,3,0,0
17,P02,9,11,86,0,0
17,P04,13,4,99,5,0
17,P05,9,1,13,1,0
17,P03,13,11,0,1,0
17,P02,12,11,71,0,0
17,P03,12,8,3,1,0
17,P01,0,4,1,0,0
17,P05,8,1,3,1,0
17,P04,5,5,85,5,0
17,P03,8,8,1,1,0
17,P01,9,11,86,5,0
17,P02,3,11,1,5,0
17,P05,9,0,6,1,0
17,P04,12,6,53,5,0
18,P05,8,0,3,1,0
18,P04,13,4,99,5,0
18,P02,9,11,86,0,0
18,P03,13,4,99,5,0
18,P01,7,3,1,0,0
18,P05,7,0,0,1,0
18,P04,5,5,85,5,0
18,P01,2,5,1,0,0
18,P02,12,11,71,0,0
18,P05,6,0,8,1,0
18,P04,12,6,53,5,0
18,P01,10,10,2,0,0
