round,playerId,mapX,mapY,value,numberStars,score
1,P02,5,6,0,5,0
1,P03,10,12,0,1,0
1,P04,6,3,1,1,0
1,P05,10,13,72,5,0
1,P01,9,8,1,0,0
1,P02,14,0,1,5,0
1,P03,11,11,4,1,0
1,P01,1,10,2,0,0
1,P05,3,12,1,1,0
1,P04,11,4,3,1,0
1,P02,0,0,0,5,0
1,P05,6,10,3,1,0
1,P01,12,13,3,0,0
1,P03,11,8,2,1,0
1,P04,4,7,9,1,0
2,P02,0,14,8,5,0
2,P01,14,6,1,0,0
2,P05,8,6,2,1,0
2,P03,3,5,1,1,0
2,P04,9,7,4,1,0
2,P01,3,10,3,0,0
2,P05,8,3,2,1,0
2,P03,3,2,1,1,0
2,P05,8,1,2,1,0
2,P02,14,14,86,1,0
2,P04,5,6,0,0,0
2,P01,1,4,7,0,0
2,P04,2,5,4,1,0
2,P03,10,6,0,2,0
2,P02,14,11,2,5,0
3,P03,13,2,0,2,0
3,P02,14,14,86,0,0
3,P05,8,4,6,1,0
3,P04,10,13,72,5,0
3,P01,5,2,45,4,0
3,P02,2,9,1,5,0
3,P03,8,2,3,2,0
3,P05,5,6,0,1,0
3,P01,11,3,2,0,0
3,P04,14,11,2,0,0
3,P02,5,12,3,5,0
3,P01,8,12,8,0,0
3,P03,2,8,4,3,0
3,P05,6,7,1,1,0
3,P04,5,6,0,0,0
4,P01,4,8,0,0,0
4,P02,14,14,86,0,0
4,P03,8,12,8,1,0
4,P05,10,13,72,5,0
4,P04,10,13,72,5,0
4,P01,8,10,1,0,0
4,P02,14,8,1,5,0
4,P03,10,9,5,1,0
4,P05,7,9,3,1,0
4,P04,4,9,7,1,0
4,P01,7,13,2,0,0
4,P05,7,8,6,1,0
4,P02,14,6,1,5,0
4,P04,2,6,2,1,0
4,P03,13,7,3,2,0
5,P03,3,3,0,1,0
5,P05,7,7,0,1,0
5,P01,9,5,3,0,0
5,P04,3,4,3,1,0
5,P05,8,7,2,1,0
5,P03,5,8,2,1,0
5,P02,8,13,1,5,0
5,P01,4,10,2,0,0
5,P04,1,2,1,1,0
5,P03,7,13,2,1,0
5,P05,7,8,6,0,0
5,P01,8,12,8,0,0
5,P02,14,14,86,0,0
5,P04,5,1,24,4,0
5,P02,10,13,72,0,0
6,P04,10,13,72,5,0
6,P05,8,8,2,1,0
6,P03,13,13,20,1,0
6,P01,10,13,72,5,0
