round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,6,3,1,0
1,P05,10,9,4,1,0
1,P05,9,3,72,5,0
2,P05,2,8,1,1,0
2,P05,7,13,2,0,0
2,P05,3,2,3,1,0
3,P05,13,10,0,0,0
3,P05,2,13,3,0,0
3,P05,11,3,86,5,0
4,P05,11,3,86,5,0
4,P05,13,7,2,1,0
4,P05,2,2,1,1,0
5,P05,10,2,2,1,0
5,P05,11,2,4,5,0
5,P05,7,4,46,3,0
6,P05,12,13,1,1,0
6,P05,11,2,4,0,0
6,P05,11,3,86,5,0
7,P05,5,12,7,1,0
7,P05,0,12,1,0,0
7,P05,8,10,3,0,0
8,P05,11,3,86,0,0
8,P05,4,7,9,0,0
8,P05,5,3,8,1,0
9,P05,9,12,0,1,0
9,P05,11,5,12,2,0
9,P05,2,5,1,1,0
10,P05,5,8,28,2,0
10,P05,9,7,3,1,0
10,P05,4,6,0,0,0
11,P05,7,10,3,1,0
11,P05,7,2,2,1,0
11,P05,6,1,7,1,0
12,P05,7,1,0,0,0
12,P05,8,1,2,1,0
12,P05,9,1,1,1,0
13,P05,14,0,0,1,0
13,P05,14,14,1,1,0
13,P05,0,14,1,1,0
14,P05,0,0,3,1,0
14,P05,1,1,0,0,0
14,P05,13,3,3,1,0
15,P05,14,4,1,1,0
15,P05,14,1,3,1,0
15,P05,13,4,2,1,0
16,P05,7,8,4,1,0
16,P05,8,5,6,1,0
16,P05,5,6,1,0,0
17,P05,6,9,0,0,0
17,P05,7,7,3,0,0
17,P05,5,5,2,0,0
18,P05,11,7,19,2,0
18,P05,9,5,86,5,0
18,P05,10,4,20,2,0
19,P05,9,5,86,5,0
19,P05,5,6,1,1,0
19,P05,8,8,45,5,0
20,P05,9,5,86,5,0
20,P05,11,9,1,1,0
20,P05,14,7,3,1,0
