round,playerId,mapX,mapY,value,numberStars,score
1,P01,2,8,1,5,1
1,P01,8,4,1,5,1
1,P01,12,10,1,5,1
2,P01,6,2,13,3,13
2,P01,7,4,4,5,4
2,P01,5,9,1,5,1
3,P01,13,4,3,4,3
3,P01,3,10,3,5,3
3,P01,4,5,1,5,1
4,P01,3,2,1,5,1
4,P01,11,2,2,5,2
4,P01,6,11,0,5,0
5,P01,2,13,2,2,2
5,P01,6,6,3,5,3
5,P01,7,6,72,0,72
6,P01,5,6,2,5,2
6,P01,10,2,2,5,2
6,P01,12,2,2,5,2
7,P01,12,10,1,5,1
7,P01,11,10,1,5,1
7,P01,13,10,43,5,43
8,P01,12,9,3,5,3
8,P01,11,9,2,5,2
8,P01,13,9,3,5,3
9,P01,11,11,1,5,1
9,P01,12,11,11,5,11
9,P01,13,11,0,5,0
10,P01,8,6,19,0,19
10,P01,9,6,6,5,6
10,P01,10,6,0,5,0
11,P01,8,7,0,5,0
11,P01,9,7,4,5,4
11,P01,10,7,53,5,53
12,P01,2,5,27,0,27
12,P01,8,0,6,5,6
12,P01,3,1,3,0,3
13,P01,12,10,1,5,1
13,P01,13,10,43,0,43
13,P01,13,9,3,5,3
14,P01,4,12,3,0,3
14,P01,6,12,1,0,1
14,P01,5,12,46,0,46
15,P01,5,13,2,0,2
15,P01,5,12,46,0,46
15,P01,3,5,3,0,3
16,P01,5,12,46,0,46
16,P01,11,3,0,5,0
16,P01,10,3,2,5,2
17,P01,12,3,1,5,1
17,P01,10,4,0,5,0
17,P01,11,4,1,5,1
18,P01,12,4,44,0,44
18,P01,5,13,2,0,2
18,P01,3,13,0,5,0
19,P01,5,14,3,0,3
19,P01,6,14,1,0,1
19,P01,2,3,2,0,2
20,P01,12,4,44,0,44
20,P01,5,14,3,0,3
20,P01,4,14,2,0,2
