round,playerId,mapX,mapY,value,numberStars,score
1,P04,4,5,2,5,2
1,P04,13,10,45,2,45
1,P04,4,9,0,5,0
2,P04,13,2,20,3,20
2,P04,3,1,3,5,3
2,P04,10,12,11,4,11
3,P04,13,10,45,0,45
3,P04,0,6,2,5,2
3,P04,9,4,3,5,3
4,P04,2,13,3,5,3
4,P04,11,7,0,5,0
4,P04,6,8,1,5,1
5,P04,13,10,45,0,45
5,P04,9,1,2,5,2
5,P04,3,3,3,5,3
6,P04,13,10,45,0,45
6,P04,7,14,0,5,0
6,P04,6,10,20,4,20
7,P04,1,11,1,5,1
7,P04,7,6,0,5,0
7,P04,14,5,84,0,84
8,P04,14,5,84,1,84
8,P04,13,10,45,1,45
8,P04,13,14,3,5,3
9,P04,14,5,84,1,84
9,P04,9,9,3,5,3
9,P04,12,11,2,5,2
10,P04,14,5,84,1,84
10,P04,7,3,1,5,1
10,P04,12,0,6,5,6
11,P04,14,5,84,1,84
11,P04,2,2,1,5,1
11,P04,6,0,2,5,2
12,P04,14,5,84,1,84
12,P04,3,8,1,5,1
12,P04,2,4,14,3,14
13,P04,14,5,84,1,84
13,P04,6,13,6,5,6
13,P04,3,11,1,5,1
14,P04,13,7,3,5,3
14,P04,5,6,51,1,51
14,P04,12,4,2,5,2
15,P04,5,6,51,1,51
15,P04,14,5,84,1,84
15,P04,11,10,7,5,7
16,P04,14,5,84,1,84
16,P04,8,8,3,5,3
16,P04,0,9,3,5,3
17,P04,14,5,84,1,84
17,P04,5,6,51,1,51
17,P04,6,2,2,5,2
18,P04,14,5,84,1,84
18,P04,13,1,7,5,7
18,P04,6,4,4,5,4
19,P04,14,5,84,1,84
19,P04,8,10,1,5,1
19,P04,4,5,2,5,2
20,P04,14,5,84,1,84
20,P04,9,6,5,5,5
20,P04,4,12,19,4,19
